timestamp,raw_value,attention,label,systemtime
1646880862.691809,-12,81,1,18:54:22.691812
1646880862.693166,-38,81,1,18:54:22.693168
1646880862.694307,-5,81,1,18:54:22.694308
1646880862.696827,20,81,1,18:54:22.696830
1646880862.698077,-2,81,1,18:54:22.698080
1646880862.6992939,-29,81,1,18:54:22.699295
1646880862.70308,1,81,1,18:54:22.703083
1646880862.704264,60,81,1,18:54:22.704266
1646880862.705564,66,81,1,18:54:22.705566
1646880862.708114,37,81,1,18:54:22.708118
1646880862.709277,48,81,1,18:54:22.709278
1646880862.7118201,83,81,1,18:54:22.711822
1646880862.7130728,82,81,1,18:54:22.713076
1646880862.715586,42,81,1,18:54:22.715590
1646880862.716795,24,81,1,18:54:22.716798
1646880862.719331,48,81,1,18:54:22.719334
1646880862.721876,57,81,1,18:54:22.721880
1646880862.724344,37,81,1,18:54:22.724348
1646880862.7255292,17,81,1,18:54:22.725530
1646880862.726806,40,81,1,18:54:22.726808
1646880862.729373,75,81,1,18:54:22.729379
1646880862.730527,59,81,1,18:54:22.730529
1646880862.7330759,27,81,1,18:54:22.733080
1646880862.735585,48,81,1,18:54:22.735588
1646880862.7381551,89,81,1,18:54:22.738158
1646880862.740621,87,81,1,18:54:22.740623
1646880862.7431018,52,81,1,18:54:22.743105
1646880862.749373,50,80,1,18:54:22.749377
1646880862.7505322,88,80,1,18:54:22.750534
1646880862.751816,92,80,1,18:54:22.751818
1646880862.753102,34,80,1,18:54:22.753105
1646880862.754304,-17,80,1,18:54:22.754307
1646880862.756819,6,80,1,18:54:22.756821
1646880862.758164,60,80,1,18:54:22.758176
1646880862.760619,64,80,1,18:54:22.760622
1646880862.761806,28,80,1,18:54:22.761808
1646880862.7630951,24,80,1,18:54:22.763098
1646880862.764313,58,80,1,18:54:22.764315
1646880862.765549,56,80,1,18:54:22.765551
1646880862.766869,26,80,1,18:54:22.766870
1646880862.768078,41,80,1,18:54:22.768079
1646880862.770581,70,80,1,18:54:22.770584
1646880862.80436,43,80,1,18:54:22.804364
1646880862.8056161,-4,80,1,18:54:22.805622
1646880862.808084,-10,80,1,18:54:22.808086
1646880862.811656,23,80,1,18:54:22.811672
1646880862.811712,38,80,1,18:54:22.811713
1646880862.811743,17,80,1,18:54:22.811743
1646880862.8117728,6,80,1,18:54:22.811774
1646880862.8118029,33,80,1,18:54:22.811804
1646880862.8118331,49,80,1,18:54:22.811834
1646880862.811862,7,80,1,18:54:22.811863
1646880862.811892,-18,80,1,18:54:22.811893
1646880862.8119218,23,80,1,18:54:22.811922
1646880862.811952,68,80,1,18:54:22.811952
1646880862.811981,48,80,1,18:54:22.811981
1646880862.81201,9,80,1,18:54:22.812010
1646880862.812039,22,80,1,18:54:22.812040
1646880862.8120692,65,80,1,18:54:22.812069
1646880862.812098,68,80,1,18:54:22.812098
1646880862.8121269,22,80,1,18:54:22.812128
1646880862.813047,-13,80,1,18:54:22.813048
1646880862.8143091,-4,80,1,18:54:22.814310
1646880862.815547,20,80,1,18:54:22.815549
1646880862.816841,18,80,1,18:54:22.816843
1646880862.818028,6,80,1,18:54:22.818030
1646880862.8205838,44,80,1,18:54:22.820586
1646880862.8218298,91,80,1,18:54:22.821833
1646880862.823056,82,80,1,18:54:22.823057
1646880862.8242948,38,80,1,18:54:22.824296
1646880862.826846,36,80,1,18:54:22.826850
1646880862.828057,72,80,1,18:54:22.828060
1646880862.830616,83,80,1,18:54:22.830618
1646880862.833056,44,80,1,18:54:22.833059
1646880862.834312,37,80,1,18:54:22.834314
1646880862.836823,76,80,1,18:54:22.836825
1646880862.8380969,99,80,1,18:54:22.838099
1646880862.840574,59,80,1,18:54:22.840576
1646880862.841822,42,80,1,18:54:22.841824
1646880862.844279,80,80,1,18:54:22.844281
1646880862.8468192,106,80,1,18:54:22.846822
1646880862.848099,85,80,1,18:54:22.848101
1646880862.85057,48,80,1,18:54:22.850571
1646880862.851866,53,80,1,18:54:22.851869
1646880862.85432,71,80,1,18:54:22.854323
1646880862.856877,40,80,1,18:54:22.856879
1646880862.858048,-17,80,1,18:54:22.858050
1646880862.859307,-10,80,1,18:54:22.859308
1646880862.861849,34,80,1,18:54:22.861852
1646880862.864297,35,80,1,18:54:22.864300
1646880862.8655539,7,80,1,18:54:22.865555
1646880862.8681128,20,80,1,18:54:22.868115
1646880862.869266,70,80,1,18:54:22.869267
1646880862.871816,80,80,1,18:54:22.871817
1646880862.874381,38,80,1,18:54:22.874384
1646880862.8755488,22,80,1,18:54:22.875551
1646880862.876769,55,80,1,18:54:22.876771
1646880862.879406,81,80,1,18:54:22.879408
1646880862.881821,57,80,1,18:54:22.881825
1646880862.883123,29,80,1,18:54:22.883126
1646880862.8855438,59,80,1,18:54:22.885546
1646880862.886781,108,80,1,18:54:22.886783
1646880862.8894122,90,80,1,18:54:22.889416
1646880862.8905659,38,80,1,18:54:22.890568
1646880862.893135,35,80,1,18:54:22.893138
1646880862.89579,66,80,1,18:54:22.895793
1646880862.896791,67,80,1,18:54:22.896793
1646880862.899374,33,80,1,18:54:22.899377
1646880862.9143639,18,80,1,18:54:22.914368
1646880862.915584,52,80,1,18:54:22.915586
1646880862.918114,66,80,1,18:54:22.918116
1646880862.9196281,36,80,1,18:54:22.919630
1646880862.9196851,10,80,1,18:54:22.919686
1646880862.9197178,28,80,1,18:54:22.919719
1646880862.919749,64,80,1,18:54:22.919750
1646880862.919779,64,80,1,18:54:22.919780
1646880862.91984,48,80,1,18:54:22.919842
1646880862.9218051,58,80,1,18:54:22.921806
1646880862.9256341,100,80,1,18:54:22.925638
1646880862.928038,97,80,1,18:54:22.928040
1646880862.9293811,52,80,1,18:54:22.929383
1646880862.929418,42,80,1,18:54:22.929419
1646880862.930572,71,80,1,18:54:22.930574
1646880862.9317918,66,80,1,18:54:22.931793
1646880862.970638,12,80,1,18:54:22.970642
1646880862.971819,3,80,1,18:54:22.971820
1646880862.974338,54,80,1,18:54:22.974340
1646880862.981859,66,80,1,18:54:22.981863
1646880862.9819,19,80,1,18:54:22.981901
1646880862.981932,-8,80,1,18:54:22.981932
1646880862.981962,22,80,1,18:54:22.981963
1646880862.981992,56,80,1,18:54:22.981993
1646880862.982029,37,80,1,18:54:22.982030
1646880862.98206,6,80,1,18:54:22.982060
1646880862.982089,29,80,1,18:54:22.982090
1646880862.9821188,75,80,1,18:54:22.982119
1646880862.9821482,72,80,1,18:54:22.982149
1646880862.982177,27,80,1,18:54:22.982178
1646880862.982207,24,80,1,18:54:22.982207
1646880862.982236,69,80,1,18:54:22.982236
1646880862.982265,80,80,1,18:54:22.982266
1646880862.982294,26,80,1,18:54:22.982295
1646880862.982324,7,80,1,18:54:22.982324
1646880862.982353,65,80,1,18:54:22.982354
1646880862.982383,113,80,1,18:54:22.982383
1646880862.982412,85,80,1,18:54:22.982412
1646880862.983083,40,80,1,18:54:22.983085
1646880862.984303,51,80,1,18:54:22.984305
1646880862.985565,85,80,1,18:54:22.985567
1646880862.986811,73,80,1,18:54:22.986813
1646880862.988124,41,80,1,18:54:22.988126
1646880862.98816,54,80,1,18:54:22.988161
1646880862.988191,99,80,1,18:54:22.988192
1646880862.989386,99,80,1,18:54:22.989400
1646880862.990591,54,80,1,18:54:22.990592
1646880862.9930902,38,80,1,18:54:22.993092
1646880862.995628,69,80,1,18:54:22.995630
1646880862.996877,69,80,1,18:54:22.996879
1646880862.9993112,23,80,1,18:54:22.999313
1646880863.00064,26,80,1,18:54:23.000643
1646880863.0018702,97,80,1,18:54:23.001873
1646880863.004341,131,80,1,18:54:23.004344
1646880863.006863,88,80,1,18:54:23.006866
1646880863.00809,29,80,1,18:54:23.008092
1646880863.010549,48,80,1,18:54:23.010554
1646880863.0118122,99,80,1,18:54:23.011814
1646880863.014354,96,80,1,18:54:23.014357
1646880863.0168588,51,80,1,18:54:23.016862
1646880863.0180779,55,80,1,18:54:23.018079
1646880863.020535,99,80,1,18:54:23.020536
1646880863.0218182,87,80,1,18:54:23.021820
1646880863.0243158,27,80,1,18:54:23.024317
1646880863.0256379,17,80,1,18:54:23.025640
1646880863.0283048,68,80,1,18:54:23.028310
1646880863.0293992,112,80,1,18:54:23.029402
1646880863.031847,86,80,1,18:54:23.031851
1646880863.033094,50,80,1,18:54:23.033097
1646880863.0356119,71,80,1,18:54:23.035616
1646880863.0380878,106,80,1,18:54:23.038089
1646880863.039307,91,80,1,18:54:23.039309
1646880863.041813,44,80,1,18:54:23.041817
1646880863.043021,37,80,1,18:54:23.043023
1646880863.045645,55,80,1,18:54:23.045648
1646880863.0467908,38,80,1,18:54:23.046794
1646880863.049365,-5,80,1,18:54:23.049367
1646880863.051831,-2,80,1,18:54:23.051836
1646880863.053078,48,80,1,18:54:23.053081
1646880863.055596,60,80,1,18:54:23.055597
1646880863.056847,33,80,1,18:54:23.056848
1646880863.060608,12,80,1,18:54:23.060611
1646880863.0618749,21,80,1,18:54:23.061877
1646880863.06304,16,80,1,18:54:23.063043
1646880863.064327,-24,80,1,18:54:23.064329
1646880863.066831,-39,80,1,18:54:23.066833
1646880863.069396,22,80,1,18:54:23.069398
1646880863.0705721,65,80,1,18:54:23.070573
1646880863.074351,18,80,1,18:54:23.074354
1646880863.0765178,-35,80,1,18:54:23.076520
1646880863.089359,-19,80,1,18:54:23.089363
1646880863.090574,7,80,1,18:54:23.090575
1646880863.091826,-2,80,1,18:54:23.091829
1646880863.093077,-24,80,1,18:54:23.093078
1646880863.094412,-9,80,1,18:54:23.094414
1646880863.094448,37,80,1,18:54:23.094449
1646880863.094479,59,80,1,18:54:23.094480
1646880863.09451,24,80,1,18:54:23.094510
1646880863.09454,-12,80,1,18:54:23.094540
1646880863.095523,9,80,1,18:54:23.095524
1646880863.0968032,50,80,1,18:54:23.096804
1646880863.0980868,37,80,1,18:54:23.098089
1646880863.100577,-2,80,1,18:54:23.100579
1646880863.101828,-10,80,1,18:54:23.101830
1646880863.1056168,7,80,1,18:54:23.105620
1646880863.106884,0,80,1,18:54:23.106886
1646880863.1080809,-20,80,1,18:54:23.108083
1646880863.109287,1,80,1,18:54:23.109289
1646880863.111891,43,80,1,18:54:23.111894
1646880863.114333,50,80,1,18:54:23.114335
1646880863.115584,16,80,1,18:54:23.115586
1646880863.119362,17,80,1,18:54:23.119366
1646880863.120571,75,80,1,18:54:23.120573
1646880863.121825,112,80,1,18:54:23.121827
1646880863.124414,72,80,1,18:54:23.124417
1646880863.1255748,18,80,1,18:54:23.125577
1646880863.128177,20,80,1,18:54:23.128179
1646880863.130549,45,80,1,18:54:23.130551
1646880863.131813,40,80,1,18:54:23.131814
1646880863.1330838,32,80,1,18:54:23.133086
1646880863.136841,53,80,1,18:54:23.136844
1646880863.138117,72,80,1,18:54:23.138119
1646880863.1393359,41,80,1,18:54:23.139338
1646880863.140532,4,80,1,18:54:23.140534
1646880863.143137,17,80,1,18:54:23.143140
1646880863.1455958,58,80,1,18:54:23.145599
1646880863.146828,73,80,1,18:54:23.146830
1646880863.149342,45,80,1,18:54:23.149345
1646880863.1505752,37,80,1,18:54:23.150576
1646880863.154361,84,80,1,18:54:23.154364
1646880863.155613,106,80,1,18:54:23.155615
1646880863.156815,65,80,1,18:54:23.156816
1646880863.161864,29,80,1,18:54:23.161867
1646880863.1630652,55,80,1,18:54:23.163066
1646880863.1643038,87,80,1,18:54:23.164306
1646880863.165544,72,80,1,18:54:23.165545
1646880863.166831,50,80,1,18:54:23.166832
1646880863.1681159,75,80,1,18:54:23.168118
1646880863.170611,114,80,1,18:54:23.170613
1646880863.174353,90,80,1,18:54:23.174357
1646880863.1768231,25,80,1,18:54:23.176825
1646880863.1780639,0,80,1,18:54:23.178066
1646880863.179355,32,80,1,18:54:23.179362
1646880863.180589,39,80,1,18:54:23.180591
1646880863.18309,-2,80,1,18:54:23.183092
1646880863.1843798,-35,80,1,18:54:23.184385
1646880863.185569,-8,80,1,18:54:23.185572
1646880863.188079,16,80,1,18:54:23.188081
1646880863.19185,-14,80,1,18:54:23.191853
1646880863.193198,-42,80,1,18:54:23.193200
1646880863.194311,-20,80,1,18:54:23.194313
1646880863.196919,-3,80,1,18:54:23.196922
1646880863.198082,-7,80,1,18:54:23.198084
1646880863.199332,-25,80,1,18:54:23.199334
1646880863.201819,-19,80,1,18:54:23.201821
1646880863.204441,12,80,1,18:54:23.204443
1646880863.205577,18,80,1,18:54:23.205578
1646880863.2080781,2,80,1,18:54:23.208081
1646880863.209312,5,80,1,18:54:23.209314
1646880863.211854,39,80,1,18:54:23.211857
1646880863.2130811,48,80,1,18:54:23.213083
1646880863.215571,7,80,1,18:54:23.215573
1646880863.216833,-6,80,1,18:54:23.216835
1646880863.219339,43,80,1,18:54:23.219341
1646880863.221864,83,80,1,18:54:23.221867
1646880863.223068,52,80,1,18:54:23.223069
1646880863.2256498,-1,80,1,18:54:23.225652
1646880863.226836,-17,80,1,18:54:23.226839
1646880863.229352,-6,80,1,18:54:23.229354
1646880863.230618,-26,80,1,18:54:23.230621
1646880863.273196,-60,80,1,18:54:23.273200
1646880863.274328,-65,80,1,18:54:23.274330
1646880863.275583,-34,80,1,18:54:23.275584
1646880863.276819,-27,80,1,18:54:23.276821
1646880863.278093,-60,80,1,18:54:23.278095
1646880863.281845,-70,80,1,18:54:23.281848
1646880863.281882,-37,80,1,18:54:23.281883
1646880863.281914,-23,80,1,18:54:23.281915
1646880863.281944,-61,80,1,18:54:23.281945
1646880863.281974,-86,80,1,18:54:23.281975
1646880863.2820039,-53,80,1,18:54:23.282004
1646880863.282033,-22,80,1,18:54:23.282033
1646880863.282062,-61,80,1,18:54:23.282063
1646880863.282091,-116,80,1,18:54:23.282092
1646880863.282121,-98,80,1,18:54:23.282121
1646880863.2821498,-49,80,1,18:54:23.282151
1646880863.282179,-42,80,1,18:54:23.282180
1646880863.282208,-66,80,1,18:54:23.282209
1646880863.282238,-56,80,1,18:54:23.282238
1646880863.2822669,-9,80,1,18:54:23.282267
1646880863.2822971,23,80,1,18:54:23.282297
1646880863.282326,17,80,1,18:54:23.282327
1646880863.2823548,2,80,1,18:54:23.282356
1646880863.282384,22,80,1,18:54:23.282385
1646880863.2830951,59,80,1,18:54:23.283097
1646880863.284312,57,80,1,18:54:23.284313
1646880863.28558,44,80,1,18:54:23.285582
1646880863.286819,52,80,1,18:54:23.286824
1646880863.2880971,72,80,1,18:54:23.288099
1646880863.2905972,55,80,1,18:54:23.290599
1646880863.291871,5,80,1,18:54:23.291873
1646880863.293109,-4,80,1,18:54:23.293111
1646880863.295583,26,80,1,18:54:23.295585
1646880863.296829,38,80,1,18:54:23.296831
1646880863.299351,10,80,1,18:54:23.299353
1646880863.3018298,1,80,1,18:54:23.301833
1646880863.303091,25,80,1,18:54:23.303094
1646880863.305589,36,80,1,18:54:23.305591
1646880863.306863,-11,80,1,18:54:23.306864
1646880863.3093781,-39,80,1,18:54:23.309381
1646880863.310574,-17,80,1,18:54:23.310575
1646880863.313098,-4,80,1,18:54:23.313101
1646880863.314379,-13,80,1,18:54:23.314392
1646880863.3168378,-6,80,1,18:54:23.316840
1646880863.319394,43,80,1,18:54:23.319397
1646880863.320589,75,80,1,18:54:23.320591
1646880863.3231099,40,80,1,18:54:23.323113
1646880863.324328,-8,80,1,18:54:23.324330
1646880863.326831,-8,80,1,18:54:23.326833
1646880863.32934,29,80,1,18:54:23.329343
1646880863.330585,48,80,1,18:54:23.330586
1646880863.333179,20,80,1,18:54:23.333185
1646880863.33433,27,80,1,18:54:23.334332
1646880863.336818,87,80,1,18:54:23.336819
1646880863.339335,112,80,1,18:54:23.339338
1646880863.340561,72,80,1,18:54:23.340563
1646880863.341829,39,80,1,18:54:23.341831
1646880863.346854,72,80,1,18:54:23.346856
1646880863.348098,99,80,1,18:54:23.348100
1646880863.349377,72,80,1,18:54:23.349379
1646880863.350611,48,80,1,18:54:23.350612
1646880863.3530612,70,80,1,18:54:23.353063
1646880863.354354,102,80,1,18:54:23.354356
1646880863.3555572,83,80,1,18:54:23.355559
1646880863.358114,43,80,1,18:54:23.358116
1646880863.3606348,57,80,1,18:54:23.360638
1646880863.361839,100,80,1,18:54:23.361841
1646880863.364363,107,80,1,18:54:23.364365
1646880863.365559,80,80,1,18:54:23.365561
1646880863.3681211,75,80,1,18:54:23.368124
1646880863.36932,137,80,1,18:54:23.369322
1646880863.371843,172,80,1,18:54:23.371845
1646880863.373097,115,80,1,18:54:23.373099
1646880863.3756669,43,80,1,18:54:23.375669
1646880863.378044,55,80,1,18:54:23.378046
1646880863.379373,98,80,1,18:54:23.379375
1646880863.381833,88,80,1,18:54:23.381835
1646880863.383085,48,80,1,18:54:23.383087
1646880863.385597,52,80,1,18:54:23.385600
1646880863.388095,98,80,1,18:54:23.388097
1646880863.389366,98,80,1,18:54:23.389372
1646880863.390592,54,80,1,18:54:23.390594
1646880863.393087,40,80,1,18:54:23.393089
1646880863.395617,48,80,1,18:54:23.395620
1646880863.39679,37,80,1,18:54:23.396792
1646880863.399352,-1,80,1,18:54:23.399354
1646880863.400656,0,80,1,18:54:23.400659
1646880863.4030879,66,80,1,18:54:23.403090
1646880863.404292,105,80,1,18:54:23.404294
1646880863.4068632,85,80,1,18:54:23.406866
1646880863.409397,69,80,1,18:54:23.409399
1646880863.4106119,99,80,1,18:54:23.410613
1646880863.441935,130,80,1,18:54:23.441939
1646880863.443106,107,80,1,18:54:23.443108
1646880863.446857,56,80,1,18:54:23.446860
1646880863.448093,56,80,1,18:54:23.448095
1646880863.450304,102,80,1,18:54:23.450305
1646880863.45034,99,80,1,18:54:23.450341
1646880863.450371,52,80,1,18:54:23.450372
1646880863.450401,43,80,1,18:54:23.450402
1646880863.4504309,86,80,1,18:54:23.450432
1646880863.450461,89,80,1,18:54:23.450461
1646880863.45049,49,80,1,18:54:23.450491
1646880863.450519,44,80,1,18:54:23.450520
1646880863.450549,93,80,1,18:54:23.450549
1646880863.450578,107,80,1,18:54:23.450579
1646880863.450608,42,80,1,18:54:23.450609
1646880863.450643,-14,80,1,18:54:23.450644
1646880863.4506729,7,80,1,18:54:23.450674
1646880863.451851,65,80,1,18:54:23.451854
1646880863.453096,60,80,1,18:54:23.453098
1646880863.453132,18,80,1,18:54:23.453133
1646880863.4556081,26,80,1,18:54:23.455609
1646880863.456863,72,80,1,18:54:23.456864
1646880863.456896,72,80,1,18:54:23.456897
1646880863.458122,40,80,1,18:54:23.458123
1646880863.4593751,48,80,1,18:54:23.459376
1646880863.488147,88,80,1,18:54:23.488151
1646880863.4893692,96,80,1,18:54:23.489372
1646880863.491839,44,80,1,18:54:23.491841
1646880863.495308,12,80,1,18:54:23.495311
1646880863.4953458,45,80,1,18:54:23.495347
1646880863.4953768,75,80,1,18:54:23.495378
1646880863.495407,51,80,1,18:54:23.495407
1646880863.495436,2,80,1,18:54:23.495437
1646880863.495467,-3,80,1,18:54:23.495467
1646880863.495496,37,80,1,18:54:23.495497
1646880863.4955258,51,80,1,18:54:23.495527
1646880863.495556,25,80,1,18:54:23.495556
1646880863.4955862,27,80,1,18:54:23.495586
1646880863.495615,73,80,1,18:54:23.495616
1646880863.495645,80,80,1,18:54:23.495645
1646880863.4956741,44,80,1,18:54:23.495675
1646880863.496813,48,80,1,18:54:23.496814
1646880863.498095,105,80,1,18:54:23.498097
1646880863.5005991,135,80,1,18:54:23.500602
1646880863.5018592,91,80,1,18:54:23.501860
1646880863.50189,55,80,1,18:54:23.501891
1646880863.5030882,90,80,1,18:54:23.503090
1646880863.504354,140,80,1,18:54:23.504356
1646880863.5082722,130,80,1,18:54:23.508275
1646880863.509443,71,80,1,18:54:23.509446
1646880863.510598,53,80,1,18:54:23.510599
1646880863.5118809,76,80,1,18:54:23.511883
1646880863.51436,71,80,1,18:54:23.514363
1646880863.516841,40,80,1,18:54:23.516843
1646880863.518105,48,80,1,18:54:23.518107
1646880863.519347,99,80,1,18:54:23.519349
1646880863.52212,120,80,1,18:54:23.522123
1646880863.5246358,83,80,1,18:54:23.524638
1646880863.528115,48,80,1,18:54:23.528118
1646880863.529393,59,80,1,18:54:23.529395
1646880863.531858,72,80,1,18:54:23.531860
1646880863.573112,60,80,1,18:54:23.573116
1646880863.574364,54,80,1,18:54:23.574367
1646880863.5755808,87,80,1,18:54:23.575584
1646880863.576816,119,80,1,18:54:23.576817
1646880863.580652,89,80,1,18:54:23.580656
1646880863.580693,38,80,1,18:54:23.580694
1646880863.580724,39,80,1,18:54:23.580725
1646880863.5807538,85,80,1,18:54:23.580754
1646880863.5807831,98,80,1,18:54:23.580784
1646880863.5808132,55,80,1,18:54:23.580813
1646880863.580842,50,80,1,18:54:23.580843
1646880863.5808709,107,80,1,18:54:23.580872
1646880863.5809011,149,80,1,18:54:23.580902
1646880863.5809312,131,80,1,18:54:23.580931
1646880863.58096,96,80,1,18:54:23.580961
1646880863.5809898,103,80,1,18:54:23.580990
1646880863.581019,123,80,1,18:54:23.581019
1646880863.581048,87,80,1,18:54:23.581048
1646880863.581077,50,80,1,18:54:23.581078
1646880863.581106,73,80,1,18:54:23.581107
1646880863.581171,109,80,1,18:54:23.581172
1646880863.581202,77,80,1,18:54:23.581203
1646880863.581231,26,80,1,18:54:23.581232
1646880863.5813088,17,80,1,18:54:23.581311
1646880863.581814,43,80,1,18:54:23.581815
1646880863.583092,48,80,1,18:54:23.583094
1646880863.5843358,19,80,1,18:54:23.584338
1646880863.5855832,35,80,1,18:54:23.585585
1646880863.586838,92,80,1,18:54:23.586840
1646880863.589393,104,80,1,18:54:23.589395
1646880863.59059,44,80,1,18:54:23.590592
1646880863.591851,0,80,1,18:54:23.591853
1646880863.594342,9,80,1,18:54:23.594344
1646880863.5955951,41,80,1,18:54:23.595597
1646880863.598122,53,80,1,18:54:23.598125
1646880863.600661,27,80,1,18:54:23.600664
