timestamp,raw_value,attention,label,systemtime
1646882502.7160351,120,53,1,19:21:42.716039
1646882502.718215,85,53,1,19:21:42.718218
1646882502.718302,18,53,1,19:21:42.718303
1646882502.718338,-13,53,1,19:21:42.718339
1646882502.71837,19,53,1,19:21:42.718371
1646882502.718411,73,53,1,19:21:42.718412
1646882502.718497,83,53,1,19:21:42.718498
1646882502.718534,85,53,1,19:21:42.718535
1646882502.718566,144,53,1,19:21:42.718567
1646882502.718598,166,53,1,19:21:42.718598
1646882502.7186291,82,53,1,19:21:42.718629
1646882502.7187579,-7,53,1,19:21:42.718759
1646882502.719739,-17,53,1,19:21:42.719741
1646882502.720982,24,53,1,19:21:42.720983
1646882502.722414,18,53,1,19:21:42.722416
1646882502.7224529,-40,53,1,19:21:42.722454
1646882502.722486,-53,53,1,19:21:42.722486
1646882502.722517,8,53,1,19:21:42.722518
1646882502.722548,60,53,1,19:21:42.722549
1646882502.722579,39,53,1,19:21:42.722579
1646882502.723456,9,53,1,19:21:42.723458
1646882502.72473,57,53,1,19:21:42.724732
1646882502.7272809,145,53,1,19:21:42.727284
1646882502.728449,172,53,1,19:21:42.728451
1646882502.729774,124,53,1,19:21:42.729776
1646882502.7309802,85,53,1,19:21:42.730981
1646882502.732237,85,53,1,19:21:42.732239
1646882502.7334778,56,53,1,19:21:42.733480
1646882502.735979,9,53,1,19:21:42.735981
1646882502.738539,16,53,1,19:21:42.738542
1646882502.7397702,55,53,1,19:21:42.739772
1646882502.7548091,37,53,1,19:21:42.754813
1646882502.7559628,2,53,1,19:21:42.755965
1646882502.757243,37,53,1,19:21:42.757245
1646882502.7585878,92,53,1,19:21:42.758589
1646882502.759884,82,53,1,19:21:42.759887
1646882502.759923,32,53,1,19:21:42.759924
1646882502.759956,8,53,1,19:21:42.759957
1646882502.759988,26,53,1,19:21:42.759988
1646882502.7600179,32,53,1,19:21:42.760019
1646882502.76102,-21,53,1,19:21:42.761022
1646882502.762253,-57,53,1,19:21:42.762255
1646882502.76349,-41,53,1,19:21:42.763492
1646882502.7647848,-21,53,1,19:21:42.764786
1646882502.7672489,-25,53,1,19:21:42.767251
1646882502.769846,-13,53,1,19:21:42.769849
1646882502.7710268,10,53,1,19:21:42.771030
1646882502.7734919,16,53,1,19:21:42.773495
1646882502.774764,0,53,1,19:21:42.774766
1646882502.7773,-22,53,1,19:21:42.777303
1646882502.779745,-11,53,1,19:21:42.779747
1646882502.780994,44,53,1,19:21:42.780996
1646882502.782323,89,53,1,19:21:42.782326
1646882502.784738,80,53,1,19:21:42.784740
1646882502.787293,72,53,1,19:21:42.787296
1646882502.788495,104,53,1,19:21:42.788496
1646882502.791001,147,53,1,19:21:42.791003
1646882502.792254,128,53,1,19:21:42.792257
1646882502.796011,57,53,1,19:21:42.796015
1646882502.797282,40,53,1,19:21:42.797284
1646882502.798468,64,53,1,19:21:42.798470
1646882502.800992,38,53,1,19:21:42.800994
1646882502.802283,1,53,1,19:21:42.802289
1646882502.804737,34,53,1,19:21:42.804739
1646882502.807256,93,53,1,19:21:42.807258
1646882502.808459,76,53,1,19:21:42.808461
1646882502.809791,18,53,1,19:21:42.809792
1646882502.812246,11,53,1,19:21:42.812248
1646882502.814761,66,53,1,19:21:42.814764
1646882502.815984,99,53,1,19:21:42.815986
1646882502.818497,60,53,1,19:21:42.818499
1646882502.8198001,-7,53,1,19:21:42.819803
1646882502.822253,-33,53,1,19:21:42.822255
1646882502.8235,-13,53,1,19:21:42.823502
1646882502.825977,-17,53,1,19:21:42.825980
1646882502.828455,-23,53,1,19:21:42.828458
1646882502.8297331,7,53,1,19:21:42.829736
1646882502.832285,65,53,1,19:21:42.832288
1646882502.834877,66,53,1,19:21:42.834880
1646882502.835993,9,53,1,19:21:42.835996
1646882502.837237,-18,53,1,19:21:42.837238
1646882502.839736,6,53,1,19:21:42.839738
1646882502.842242,40,53,1,19:21:42.842244
1646882502.8434932,21,53,1,19:21:42.843494
1646882502.8447108,-42,53,1,19:21:42.844713
1646882502.8472729,-44,53,1,19:21:42.847276
1646882502.849749,2,53,1,19:21:42.849751
1646882502.851042,-1,53,1,19:21:42.851045
1646882502.8534698,-68,53,1,19:21:42.853473
1646882502.854746,-83,53,1,19:21:42.854748
1646882502.857291,-6,53,1,19:21:42.857293
1646882502.859757,69,53,1,19:21:42.859759
1646882502.8609972,93,53,1,19:21:42.860998
1646882502.8635619,105,53,1,19:21:42.863565
1646882502.8659341,129,53,1,19:21:42.865936
1646882502.919787,121,53,1,19:21:42.919791
1646882502.9210198,58,53,1,19:21:42.921026
1646882502.9223082,32,53,1,19:21:42.922310
1646882502.923486,96,53,1,19:21:42.923488
1646882502.928611,99,53,1,19:21:42.928614
1646882502.928653,5,53,1,19:21:42.928653
1646882502.9286861,-35,53,1,19:21:42.928687
1646882502.928726,27,53,1,19:21:42.928726
1646882502.928757,117,53,1,19:21:42.928758
1646882502.928788,134,53,1,19:21:42.928789
1646882502.928819,88,53,1,19:21:42.928820
1646882502.92885,48,53,1,19:21:42.928851
1646882502.928881,36,53,1,19:21:42.928882
1646882502.928912,12,53,1,19:21:42.928912
1646882502.9289432,-13,53,1,19:21:42.928944
1646882502.9289742,-13,53,1,19:21:42.928975
1646882502.9290051,25,53,1,19:21:42.929005
1646882502.9290361,50,53,1,19:21:42.929036
1646882502.929066,8,53,1,19:21:42.929067
1646882502.929097,-5,53,1,19:21:42.929098
1646882502.929128,80,53,1,19:21:42.929129
1646882502.929159,162,53,1,19:21:42.929159
1646882502.9291892,112,53,1,19:21:42.929190
1646882502.9292202,17,53,1,19:21:42.929221
1646882502.929251,-6,53,1,19:21:42.929251
1646882502.929282,16,53,1,19:21:42.929282
1646882502.929312,12,53,1,19:21:42.929313
1646882502.929343,-19,53,1,19:21:42.929343
1646882502.929374,-23,53,1,19:21:42.929374
1646882502.9294112,1,53,1,19:21:42.929412
1646882502.929748,19,53,1,19:21:42.929750
1646882502.9310331,41,53,1,19:21:42.931034
1646882502.932245,93,53,1,19:21:42.932247
1646882502.9334998,144,53,1,19:21:42.933503
1646882502.934746,129,53,1,19:21:42.934747
1646882502.93722,56,53,1,19:21:42.937222
1646882502.938496,1,53,1,19:21:42.938498
1646882502.939738,42,53,1,19:21:42.939739
1646882502.940989,74,53,1,19:21:42.940991
1646882502.943536,12,53,1,19:21:42.943539
1646882502.946013,-22,53,1,19:21:42.946015
1646882502.9472692,21,53,1,19:21:42.947271
1646882502.9497442,85,53,1,19:21:42.949747
1646882502.9509451,89,53,1,19:21:42.950946
1646882502.9522371,36,53,1,19:21:42.952239
1646882502.954752,11,53,1,19:21:42.954755
1646882502.95725,25,53,1,19:21:42.957251
1646882502.958496,37,53,1,19:21:42.958498
1646882502.9610171,34,53,1,19:21:42.961020
1646882502.96224,28,53,1,19:21:42.962241
1646882502.964739,33,53,1,19:21:42.964742
1646882502.965981,20,53,1,19:21:42.965983
1646882502.968607,-20,53,1,19:21:42.968610
1646882502.97104,-23,53,1,19:21:42.971043
1646882502.972268,51,53,1,19:21:42.972269
1646882502.9748428,108,53,1,19:21:42.974852
1646882502.9760268,81,53,1,19:21:42.976030
1646882502.981098,66,53,1,19:21:42.981107
1646882502.982343,116,53,1,19:21:42.982347
1646882502.983507,144,53,1,19:21:42.983510
1646882502.986005,87,53,1,19:21:42.986007
1646882502.987255,8,53,1,19:21:42.987258
1646882502.988554,7,53,1,19:21:42.988557
1646882502.989774,60,53,1,19:21:42.989776
1646882502.992324,67,53,1,19:21:42.992327
1646882502.994803,2,53,1,19:21:42.994806
1646882502.995992,-28,53,1,19:21:42.995993
1646882502.997247,9,53,1,19:21:42.997249
1646882502.9997408,44,53,1,19:21:42.999744
1646882503.0022871,38,53,1,19:21:43.002291
1646882503.003565,40,53,1,19:21:43.003569
1646882503.006075,82,53,1,19:21:43.006078
1646882503.007251,81,53,1,19:21:43.007253
1646882503.009815,22,53,1,19:21:43.009819
1646882503.01106,37,53,1,19:21:43.011066
1646882503.01349,134,53,1,19:21:43.013494
1646882503.016,211,53,1,19:21:43.016003
1646882503.017243,197,53,1,19:21:43.017245
1646882503.019721,131,53,1,19:21:43.019723
1646882503.0209768,90,53,1,19:21:43.020978
1646882503.023495,88,53,1,19:21:43.023496
1646882503.0247161,82,53,1,19:21:43.024717
1646882503.027294,57,53,1,19:21:43.027298
1646882503.028464,50,53,1,19:21:43.028465
1646882503.031033,84,53,1,19:21:43.031037
1646882503.033491,118,53,1,19:21:43.033495
1646882503.034814,82,53,1,19:21:43.034816
1646882503.037368,25,53,1,19:21:43.037371
1646882503.038538,57,53,1,19:21:43.038541
1646882503.040956,128,53,1,19:21:43.040957
1646882503.0435462,120,53,1,19:21:43.043550
1646882503.0447512,80,53,1,19:21:43.044752
1646882503.046022,56,53,1,19:21:43.046023
1646882503.048537,43,53,1,19:21:43.048539
1646882503.0510132,-3,53,1,19:21:43.051016
1646882503.096045,-59,53,1,19:21:43.096049
1646882503.0972311,-72,53,1,19:21:43.097233
1646882503.104867,-42,50,1,19:21:43.104883
1646882503.104946,2,50,1,19:21:43.104948
1646882503.105027,12,50,1,19:21:43.105029
1646882503.1050618,28,50,1,19:21:43.105063
1646882503.1051168,86,50,1,19:21:43.105118
1646882503.10516,122,50,1,19:21:43.105160
1646882503.105192,103,50,1,19:21:43.105193
1646882503.105228,68,50,1,19:21:43.105228
1646882503.105259,89,50,1,19:21:43.105260
1646882503.105291,153,50,1,19:21:43.105291
1646882503.1053429,181,50,1,19:21:43.105345
1646882503.105425,115,50,1,19:21:43.105429
1646882503.105485,32,50,1,19:21:43.105486
1646882503.105519,34,50,1,19:21:43.105520
1646882503.105552,66,50,1,19:21:43.105552
1646882503.1055832,39,50,1,19:21:43.105584
1646882503.1056151,3,50,1,19:21:43.105615
1646882503.105647,16,50,1,19:21:43.105647
1646882503.1057081,35,50,1,19:21:43.105709
1646882503.1057448,50,50,1,19:21:43.105746
1646882503.105813,68,50,1,19:21:43.105814
1646882503.105854,98,50,1,19:21:43.105854
1646882503.1058931,114,50,1,19:21:43.105894
1646882503.105988,85,50,1,19:21:43.105990
1646882503.1072488,43,50,1,19:21:43.107250
1646882503.108512,53,50,1,19:21:43.108514
1646882503.109783,86,50,1,19:21:43.109785
1646882503.110962,71,50,1,19:21:43.110964
1646882503.113507,23,50,1,19:21:43.113509
1646882503.114799,3,50,1,19:21:43.114801
1646882503.115982,25,50,1,19:21:43.115984
1646882503.117297,49,50,1,19:21:43.117299
1646882503.11978,41,50,1,19:21:43.119782
1646882503.121057,23,50,1,19:21:43.121059
1646882503.122205,28,50,1,19:21:43.122207
1646882503.1247308,55,50,1,19:21:43.124734
1646882503.127264,59,50,1,19:21:43.127267
1646882503.128475,60,50,1,19:21:43.128476
1646882503.1309881,106,50,1,19:21:43.130992
1646882503.132253,155,50,1,19:21:43.132255
1646882503.134753,139,50,1,19:21:43.134755
1646882503.137249,100,50,1,19:21:43.137253
1646882503.138498,65,50,1,19:21:43.138499
1646882503.13974,61,50,1,19:21:43.139742
1646882503.1425269,53,50,1,19:21:43.142530
1646882503.1449978,-2,50,1,19:21:43.145001
1646882503.1460218,-37,50,1,19:21:43.146024
1646882503.1485188,-19,50,1,19:21:43.148522
1646882503.149757,18,50,1,19:21:43.149759
1646882503.152292,21,50,1,19:21:43.152295
1646882503.154773,-3,50,1,19:21:43.154775
1646882503.156013,27,50,1,19:21:43.156015
1646882503.157284,84,50,1,19:21:43.157286
1646882503.15975,89,50,1,19:21:43.159752
1646882503.163511,69,50,1,19:21:43.163518
1646882503.164757,86,50,1,19:21:43.164759
1646882503.1660109,124,50,1,19:21:43.166013
1646882503.1685581,101,50,1,19:21:43.168561
1646882503.169756,0,50,1,19:21:43.169758
1646882503.170989,-70,50,1,19:21:43.170990
1646882503.173524,-18,50,1,19:21:43.173527
1646882503.1760068,73,50,1,19:21:43.176009
1646882503.177261,92,50,1,19:21:43.177263
1646882503.17981,51,50,1,19:21:43.179813
1646882503.181031,48,50,1,19:21:43.181033
1646882503.183517,51,50,1,19:21:43.183520
1646882503.184725,28,50,1,19:21:43.184727
1646882503.1872692,28,50,1,19:21:43.187272
1646882503.1897979,48,50,1,19:21:43.189801
1646882503.1909602,49,50,1,19:21:43.190961
1646882503.193459,2,50,1,19:21:43.193461
1646882503.1947231,-38,50,1,19:21:43.194725
1646882503.197258,-13,50,1,19:21:43.197260
1646882503.198505,52,50,1,19:21:43.198506
1646882503.201035,72,50,1,19:21:43.201038
1646882503.203504,60,50,1,19:21:43.203506
1646882503.2047648,75,50,1,19:21:43.204768
1646882503.207356,75,50,1,19:21:43.207360
1646882503.2085052,5,50,1,19:21:43.208507
1646882503.211019,-56,50,1,19:21:43.211022
1646882503.212265,2,50,1,19:21:43.212267
1646882503.214766,115,50,1,19:21:43.214768
1646882503.21725,163,50,1,19:21:43.217253
1646882503.218487,96,50,1,19:21:43.218488
1646882503.2198138,12,50,1,19:21:43.219816
1646882503.2222989,41,50,1,19:21:43.222302
1646882503.2247648,133,50,1,19:21:43.224767
1646882503.225972,156,50,1,19:21:43.225975
1646882503.2285209,92,50,1,19:21:43.228524
1646882503.2297459,56,50,1,19:21:43.229747
1646882503.232255,76,50,1,19:21:43.232258
1646882503.234745,89,50,1,19:21:43.234747
1646882503.235992,52,50,1,19:21:43.235994
1646882503.238558,8,50,1,19:21:43.238561
1646882503.239758,10,50,1,19:21:43.239760
1646882503.242285,9,50,1,19:21:43.242287
1646882503.243464,-2,50,1,19:21:43.243466
1646882503.246006,11,50,1,19:21:43.246008
1646882503.2485619,58,50,1,19:21:43.248579
1646882503.2497542,61,50,1,19:21:43.249755
1646882503.252266,-2,50,1,19:21:43.252268
1646882503.253536,-42,50,1,19:21:43.253539
1646882503.2560399,-5,50,1,19:21:43.256042
1646882503.2572641,45,50,1,19:21:43.257266
1646882503.259753,41,50,1,19:21:43.259756
1646882503.260997,2,50,1,19:21:43.260999
1646882503.263476,-37,50,1,19:21:43.263478
1646882503.264792,-37,50,1,19:21:43.264795
1646882503.267264,-11,50,1,19:21:43.267266
1646882503.269892,-4,50,1,19:21:43.269895
1646882503.271008,-5,50,1,19:21:43.271010
1646882503.273547,-4,50,1,19:21:43.273549
1646882503.274743,-18,50,1,19:21:43.274745
1646882503.277261,-17,50,1,19:21:43.277263
1646882503.279784,38,50,1,19:21:43.279787
1646882503.280959,125,50,1,19:21:43.280961
1646882503.28227,161,50,1,19:21:43.282271
1646882503.2847822,96,50,1,19:21:43.284785
1646882503.287267,3,50,1,19:21:43.287269
1646882503.2885702,-8,50,1,19:21:43.288572
1646882503.29102,38,50,1,19:21:43.291023
1646882503.292268,65,50,1,19:21:43.292270
1646882503.2947688,68,50,1,19:21:43.294771
1646882503.297285,83,50,1,19:21:43.297287
1646882503.2984781,86,50,1,19:21:43.298479
1646882503.300983,10,50,1,19:21:43.300986
1646882503.3022258,-98,50,1,19:21:43.302227
1646882503.304808,-107,50,1,19:21:43.304810
1646882503.30601,-22,50,1,19:21:43.306012
1646882503.308504,43,50,1,19:21:43.308506
1646882503.309815,41,50,1,19:21:43.309818
1646882503.3123178,8,50,1,19:21:43.312321
1646882503.3147578,32,50,1,19:21:43.314760
1646882503.348612,109,50,1,19:21:43.348616
1646882503.349801,123,50,1,19:21:43.349803
1646882503.387294,68,50,1,19:21:43.387298
1646882503.389629,26,50,1,19:21:43.389633
1646882503.389673,11,50,1,19:21:43.389674
1646882503.389706,3,50,1,19:21:43.389707
1646882503.389739,2,50,1,19:21:43.389739
1646882503.38977,61,50,1,19:21:43.389770
1646882503.389801,88,50,1,19:21:43.389802
1646882503.389832,0,50,1,19:21:43.389833
1646882503.389864,-83,50,1,19:21:43.389864
1646882503.389895,-77,50,1,19:21:43.389895
1646882503.389926,-14,50,1,19:21:43.389926
1646882503.3899572,16,50,1,19:21:43.389957
1646882503.3899882,-36,50,1,19:21:43.389988
1646882503.390025,-92,50,1,19:21:43.390025
1646882503.390056,-59,50,1,19:21:43.390056
1646882503.390087,18,50,1,19:21:43.390087
1646882503.390118,44,50,1,19:21:43.390118
1646882503.3910232,34,50,1,19:21:43.391025
1646882503.392249,58,50,1,19:21:43.392251
1646882503.393515,112,50,1,19:21:43.393518
1646882503.3972769,93,50,1,19:21:43.397281
1646882503.397321,28,50,1,19:21:43.397322
1646882503.397354,2,50,1,19:21:43.397354
1646882503.397386,25,50,1,19:21:43.397386
1646882503.397417,60,50,1,19:21:43.397418
1646882503.397547,72,50,1,19:21:43.397549
1646882503.3975942,53,50,1,19:21:43.397595
1646882503.3976269,20,50,1,19:21:43.397628
1646882503.39766,-2,50,1,19:21:43.397660
1646882503.3976908,-50,50,1,19:21:43.397692
1646882503.397722,-87,50,1,19:21:43.397723
1646882503.397753,-59,50,1,19:21:43.397754
1646882503.397784,-1,50,1,19:21:43.397785
1646882503.397815,21,50,1,19:21:43.397816
1646882503.397846,6,50,1,19:21:43.397846
1646882503.397877,21,50,1,19:21:43.397877
1646882503.397907,42,50,1,19:21:43.397908
1646882503.397939,25,50,1,19:21:43.397939
1646882503.398517,20,50,1,19:21:43.398520
1646882503.3997881,57,50,1,19:21:43.399794
1646882503.4010339,91,50,1,19:21:43.401038
1646882503.402318,87,50,1,19:21:43.402321
1646882503.403546,56,50,1,19:21:43.403550
1646882503.4060538,2,50,1,19:21:43.406058
1646882503.4072928,-29,50,1,19:21:43.407296
1646882503.4085162,-1,50,1,19:21:43.408519
1646882503.409816,5,50,1,19:21:43.409822
1646882503.413562,-24,50,1,19:21:43.413566
1646882503.414766,-14,50,1,19:21:43.414768
1646882503.416053,20,50,1,19:21:43.416057
1646882503.4172502,12,50,1,19:21:43.417253
1646882503.419869,-37,50,1,19:21:43.419873
1646882503.422313,-42,50,1,19:21:43.422317
1646882503.4235132,20,50,1,19:21:43.423515
1646882503.427385,65,50,1,19:21:43.427389
1646882503.428575,50,50,1,19:21:43.428579
1646882503.429795,18,50,1,19:21:43.429799
1646882503.4323049,24,50,1,19:21:43.432309
1646882503.433572,43,50,1,19:21:43.433580
1646882503.4347851,28,50,1,19:21:43.434789
1646882503.4385478,22,50,1,19:21:43.438553
1646882503.4397628,81,50,1,19:21:43.439765
1646882503.441052,151,50,1,19:21:43.441053
1646882503.443518,129,50,1,19:21:43.443522
1646882503.444779,43,50,1,19:21:43.444781
1646882503.447274,34,50,1,19:21:43.447278
1646882503.448535,73,50,1,19:21:43.448538
1646882503.451065,54,50,1,19:21:43.451071
1646882503.45487,-24,50,1,19:21:43.454887
1646882503.4560058,-81,50,1,19:21:43.456010
1646882503.457267,-52,50,1,19:21:43.457271
1646882503.458606,-2,50,1,19:21:43.458610
1646882503.461142,-29,50,1,19:21:43.461154
1646882503.462283,-59,50,1,19:21:43.462286
1646882503.464798,9,50,1,19:21:43.464802
1646882503.468576,105,50,1,19:21:43.468581
1646882503.46978,122,50,1,19:21:43.469782
1646882503.472328,100,50,1,19:21:43.472332
1646882503.47353,98,50,1,19:21:43.473533
1646882503.474784,81,50,1,19:21:43.474786
1646882503.476071,-1,50,1,19:21:43.476074
1646882503.4785862,-115,50,1,19:21:43.478591
1646882503.481049,-120,50,1,19:21:43.481052
1646882503.4822552,-6,50,1,19:21:43.482256
1646882503.483478,105,50,1,19:21:43.483480
1646882503.487231,128,50,1,19:21:43.487233
1646882503.4885151,119,50,1,19:21:43.488517
1646882503.489877,166,50,1,19:21:43.489879
1646882503.492311,208,50,1,19:21:43.492315
1646882503.493542,235,50,1,19:21:43.493544
1646882503.4960132,285,50,1,19:21:43.496016
1646882503.4972749,326,50,1,19:21:43.497276
1646882503.4997919,283,50,1,19:21:43.499794
1646882503.501027,200,50,1,19:21:43.501028
1646882503.5049841,179,50,1,19:21:43.504988
1646882503.506141,195,50,1,19:21:43.506145
1646882503.507319,198,50,1,19:21:43.507322
1646882503.509774,173,50,1,19:21:43.509778
1646882503.511109,164,50,1,19:21:43.511112
1646882503.5135622,198,50,1,19:21:43.513567
1646882503.516119,215,50,1,19:21:43.516123
1646882503.517296,148,50,1,19:21:43.517298
1646882503.518518,64,50,1,19:21:43.518521
1646882503.521018,55,50,1,19:21:43.521020
1646882503.526043,123,50,1,19:21:43.526047
1646882503.527284,188,50,1,19:21:43.527287
1646882503.528532,193,50,1,19:21:43.528534
1646882503.531035,167,50,1,19:21:43.531037
1646882503.532327,176,50,1,19:21:43.532329
1646882503.533484,178,50,1,19:21:43.533486
1646882503.5347729,89,50,1,19:21:43.534776
1646882503.5372689,5,50,1,19:21:43.537271
1646882503.5398889,37,50,1,19:21:43.539892
1646882503.541002,104,50,1,19:21:43.541003
1646882503.542256,57,50,1,19:21:43.542257
1646882503.544769,-58,50,1,19:21:43.544772
1646882503.547316,-74,50,1,19:21:43.547319
1646882503.548532,-7,50,1,19:21:43.548533
1646882503.5510368,16,50,1,19:21:43.551041
1646882503.552274,-20,50,1,19:21:43.552276
1646882503.5548182,-34,50,1,19:21:43.554821
1646882503.556088,-12,50,1,19:21:43.556091
1646882503.558551,-11,50,1,19:21:43.558554
1646882503.559768,-26,50,1,19:21:43.559770
1646882503.562357,-6,50,1,19:21:43.562361
1646882503.564787,50,50,1,19:21:43.564789
1646882503.566059,64,50,1,19:21:43.566062
1646882503.568523,13,50,1,19:21:43.568526
1646882503.5697532,-40,50,1,19:21:43.569755
1646882503.572334,-45,50,1,19:21:43.572337
1646882503.574783,-4,50,1,19:21:43.574786
1646882503.575998,32,50,1,19:21:43.575999
1646882503.577309,27,50,1,19:21:43.577312
1646882503.5797818,-2,50,1,19:21:43.579785
1646882503.5823202,10,50,1,19:21:43.582324
1646882503.583531,33,50,1,19:21:43.583534
1646882503.585983,-8,50,1,19:21:43.585985
1646882503.587274,-74,50,1,19:21:43.587277
1646882503.589793,-69,50,1,19:21:43.589796
1646882503.591017,-39,50,1,19:21:43.591019
1646882503.5935192,-62,50,1,19:21:43.593521
1646882503.594777,-87,50,1,19:21:43.594780
1646882503.597258,-59,50,1,19:21:43.597259
1646882503.599797,-14,50,1,19:21:43.599800
1646882503.6009989,-1,50,1,19:21:43.601001
1646882503.6035898,-12,50,1,19:21:43.603593
1646882503.604751,-4,50,1,19:21:43.604753
1646882503.607278,26,50,1,19:21:43.607280
1646882503.6085,8,50,1,19:21:43.608501
1646882503.611006,-40,50,1,19:21:43.611009
1646882503.6135108,-28,50,1,19:21:43.613513
1646882503.6147578,40,50,1,19:21:43.614760
1646882503.617312,65,50,1,19:21:43.617316
1646882503.618509,34,50,1,19:21:43.618511
1646882503.621153,23,50,1,19:21:43.621156
1646882503.623564,36,50,1,19:21:43.623567
1646882503.624758,25,50,1,19:21:43.624759
1646882503.626032,-22,50,1,19:21:43.626034
1646882503.6285498,-40,50,1,19:21:43.628553
1646882503.631028,19,50,1,19:21:43.631031
1646882503.632297,85,50,1,19:21:43.632300
1646882503.634766,57,50,1,19:21:43.634768
1646882503.636008,8,50,1,19:21:43.636010
1646882503.638536,53,50,1,19:21:43.638539
1646882503.6397388,160,50,1,19:21:43.639740
1646882503.642293,170,50,1,19:21:43.642296
1646882503.6447842,84,50,1,19:21:43.644787
1646882503.6460211,34,50,1,19:21:43.646022
1646882503.648534,49,50,1,19:21:43.648537
1646882503.649788,72,50,1,19:21:43.649789
1646882503.688558,53,50,1,19:21:43.688562
1646882503.689793,-2,50,1,19:21:43.689795
1646882503.691023,-49,50,1,19:21:43.691025
1646882503.692301,-38,50,1,19:21:43.692304
1646882503.693547,-9,50,1,19:21:43.693548
1646882503.697184,22,50,1,19:21:43.697188
1646882503.697261,84,50,1,19:21:43.697262
1646882503.69734,134,50,1,19:21:43.697342
1646882503.697396,108,50,1,19:21:43.697397
1646882503.697435,36,50,1,19:21:43.697436
1646882503.6974669,24,50,1,19:21:43.697468
1646882503.697508,77,50,1,19:21:43.697508
1646882503.6975548,58,50,1,19:21:43.697555
1646882503.697622,-21,50,1,19:21:43.697622
1646882503.697654,-72,50,1,19:21:43.697655
1646882503.697686,-37,50,1,19:21:43.697686
1646882503.697717,20,50,1,19:21:43.697717
1646882503.697747,9,50,1,19:21:43.697748
1646882503.697778,-35,50,1,19:21:43.697779
1646882503.697809,-22,50,1,19:21:43.697810
1646882503.6978402,35,50,1,19:21:43.697840
1646882503.6978712,60,50,1,19:21:43.697871
1646882503.698518,61,50,1,19:21:43.698519
1646882503.699769,89,50,1,19:21:43.699771
1646882503.702314,107,50,1,19:21:43.702317
1646882503.703527,67,50,1,19:21:43.703528
1646882503.704776,7,50,1,19:21:43.704777
1646882503.70736,4,50,1,19:21:43.707364
1646882503.7085178,84,50,1,19:21:43.708520
1646882503.71231,116,50,1,19:21:43.712313
1646882503.713525,34,50,1,19:21:43.713527
1646882503.716032,-25,50,1,19:21:43.716034
1646882503.717317,-8,50,1,19:21:43.717320
1646882503.71876,26,50,1,19:21:43.718763
1646882503.719769,43,50,1,19:21:43.719770
1646882503.722255,16,50,1,19:21:43.722257
1646882503.7247858,-6,50,1,19:21:43.724789
1646882503.726012,32,50,1,19:21:43.726013
1646882503.727284,103,50,1,19:21:43.727286
1646882503.728529,141,50,1,19:21:43.728531
1646882503.731031,128,50,1,19:21:43.731033
1646882503.732281,93,50,1,19:21:43.732283
1646882503.733515,36,50,1,19:21:43.733518
1646882503.736038,-22,50,1,19:21:43.736041
1646882503.738506,-17,50,1,19:21:43.738527
1646882503.739788,50,50,1,19:21:43.739792
1646882503.742311,104,50,1,19:21:43.742314
1646882503.743513,86,50,1,19:21:43.743515
1646882503.746104,49,50,1,19:21:43.746108
1646882503.747298,72,50,1,19:21:43.747300
1646882503.749812,120,50,1,19:21:43.749814
1646882503.751034,88,50,1,19:21:43.751036
1646882503.753519,21,50,1,19:21:43.753521
1646882503.7560372,2,50,1,19:21:43.756041
1646882503.757237,-2,50,1,19:21:43.757239
1646882503.7597718,-49,50,1,19:21:43.759774
1646882503.7610219,-85,50,1,19:21:43.761024
1646882503.7635388,-41,50,1,19:21:43.763541
1646882503.766048,27,50,1,19:21:43.766052
1646882503.767284,57,50,1,19:21:43.767287
1646882503.768521,51,50,1,19:21:43.768522
1646882503.7710989,85,50,1,19:21:43.771105
1646882503.773532,152,50,1,19:21:43.773534
1646882503.774755,160,50,1,19:21:43.774756
1646882503.777322,99,50,1,19:21:43.777325
1646882503.778497,74,50,1,19:21:43.778499
1646882503.781109,132,50,1,19:21:43.781112
1646882503.7822962,196,50,1,19:21:43.782299
1646882503.784801,165,50,1,19:21:43.784804
1646882503.7872808,72,50,1,19:21:43.787285
1646882503.788534,32,50,1,19:21:43.788536
1646882503.7910411,41,50,1,19:21:43.791043
1646882503.792286,26,50,1,19:21:43.792288
1646882503.794762,3,50,1,19:21:43.794764
1646882503.79725,34,50,1,19:21:43.797253
1646882503.798555,86,50,1,19:21:43.798557
1646882503.801023,48,50,1,19:21:43.801026
1646882503.802397,-22,50,1,19:21:43.802399
1646882503.804802,4,50,1,19:21:43.804805
1646882503.806027,70,50,1,19:21:43.806028
1646882503.8085692,73,50,1,19:21:43.808578
1646882503.8097768,11,50,1,19:21:43.809779
1646882503.812282,-17,50,1,19:21:43.812283
1646882503.813528,27,50,1,19:21:43.813531
1646882503.816045,75,50,1,19:21:43.816047
1646882503.818515,51,50,1,19:21:43.818517
1646882503.8197892,1,50,1,19:21:43.819792
1646882503.82228,8,50,1,19:21:43.822282
1646882503.8235211,65,50,1,19:21:43.823523
1646882503.8260522,86,50,1,19:21:43.826054
1646882503.8285608,35,50,1,19:21:43.828562
1646882503.829845,1,50,1,19:21:43.829854
1646882503.832335,56,50,1,19:21:43.832338
1646882503.833515,107,50,1,19:21:43.833517
1646882503.836052,60,50,1,19:21:43.836055
1646882503.837256,-24,50,1,19:21:43.837259
1646882503.839793,-22,50,1,19:21:43.839795
