timestamp,raw_value,attention,label,systemtime
1646523629.1087732,33,43,0,15:40:29.108775
1646523629.111397,23,43,0,15:40:29.111400
1646523629.112541,29,43,0,15:40:29.112544
1646523629.1150599,48,43,0,15:40:29.115064
1646523629.116298,44,43,0,15:40:29.116305
1646523629.1187892,29,43,0,15:40:29.118792
1646523629.1213179,23,43,0,15:40:29.121320
1646523629.122571,33,43,0,15:40:29.122572
1646523629.123853,54,43,0,15:40:29.123855
1646523629.126457,76,43,0,15:40:29.126461
1646523629.1290271,97,43,0,15:40:29.129033
1646523629.130094,109,43,0,15:40:29.130097
1646523629.13268,105,43,0,15:40:29.132684
1646523629.133814,103,43,0,15:40:29.133818
1646523629.136266,101,43,0,15:40:29.136268
1646523629.139075,89,43,0,15:40:29.139078
1646523629.142587,71,43,0,15:40:29.142589
1646523629.1438131,68,43,0,15:40:29.143815
1646523629.1450071,93,43,0,15:40:29.145008
1646523629.146245,105,43,0,15:40:29.146248
1646523629.147529,85,43,0,15:40:29.147532
1646523629.150037,56,43,0,15:40:29.150041
1646523629.152538,48,43,0,15:40:29.152541
1646523629.153823,54,43,0,15:40:29.153824
1646523629.156279,44,43,0,15:40:29.156281
1646523629.157601,24,43,0,15:40:29.157603
1646523629.1601112,9,43,0,15:40:29.160113
1646523629.16154,19,43,0,15:40:29.161545
1646523629.163945,33,43,0,15:40:29.163949
1646523629.166316,43,43,0,15:40:29.166320
1646523629.167521,56,43,0,15:40:29.167523
1646523629.168761,81,43,0,15:40:29.168764
1646523629.1713011,89,43,0,15:40:29.171303
1646523629.173779,85,43,0,15:40:29.173780
1646523629.1750872,76,43,0,15:40:29.175088
1646523629.17753,74,43,0,15:40:29.177531
1646523629.1787992,73,43,0,15:40:29.178801
1646523629.1813152,80,43,0,15:40:29.181318
1646523629.183913,99,43,0,15:40:29.183916
1646523629.1850328,106,43,0,15:40:29.185036
1646523629.186273,87,43,0,15:40:29.186275
1646523629.1887941,55,43,0,15:40:29.188796
1646523629.191376,50,43,0,15:40:29.191378
1646523629.192669,66,43,0,15:40:29.192672
1646523629.195206,53,43,0,15:40:29.195211
1646523629.1963,25,43,0,15:40:29.196302
1646523629.198903,21,43,0,15:40:29.198952
1646523629.2013109,27,43,0,15:40:29.201314
1646523629.202518,33,43,0,15:40:29.202520
1646523629.205011,29,43,0,15:40:29.205014
1646523629.20787,25,43,0,15:40:29.207872
1646523629.208792,16,43,0,15:40:29.208793
1646523629.210103,18,43,0,15:40:29.210104
1646523629.212505,35,43,0,15:40:29.212507
1646523629.215059,49,43,0,15:40:29.215063
1646523629.2162292,51,43,0,15:40:29.216231
1646523629.2175171,34,43,0,15:40:29.217519
1646523629.220048,36,43,0,15:40:29.220050
1646523629.222628,59,43,0,15:40:29.222630
1646523629.223846,74,43,0,15:40:29.223849
1646523629.226324,77,43,0,15:40:29.226326
1646523629.227552,76,43,0,15:40:29.227554
1646523629.230037,73,43,0,15:40:29.230041
1646523629.232598,50,43,0,15:40:29.232603
1646523629.233811,32,43,0,15:40:29.233814
1646523629.236278,48,43,0,15:40:29.236282
1646523629.238754,58,43,0,15:40:29.238756
1646523629.2400582,39,43,0,15:40:29.240060
1646523629.241209,17,43,0,15:40:29.241211
1646523629.244101,8,43,0,15:40:29.244103
1646523629.246604,26,43,0,15:40:29.246607
1646523629.2474859,51,43,0,15:40:29.247489
1646523629.249994,56,43,0,15:40:29.249997
1646523629.2511911,54,43,0,15:40:29.251192
1646523629.253792,48,43,0,15:40:29.253794
1646523629.255102,27,43,0,15:40:29.255107
1646523629.25777,8,43,0,15:40:29.257775
1646523629.258875,9,43,0,15:40:29.258884
1646523629.2613719,19,43,0,15:40:29.261377
1646523629.264013,5,43,0,15:40:29.264018
1646523629.265072,-2,43,0,15:40:29.265074
1646523629.267555,26,43,0,15:40:29.267559
1646523629.268831,67,43,0,15:40:29.268833
1646523629.271347,74,43,0,15:40:29.271350
1646523629.272516,58,43,0,15:40:29.272518
1646523629.27507,61,43,0,15:40:29.275073
1646523629.278087,76,43,0,15:40:29.278089
1646523629.278854,80,43,0,15:40:29.278857
1646523629.2801018,74,43,0,15:40:29.280105
1646523629.2826822,58,43,0,15:40:29.282687
1646523629.335107,26,43,0,15:40:29.335112
1646523629.3362508,8,43,0,15:40:29.336254
1646523629.337467,5,43,0,15:40:29.337468
1646523629.338727,6,43,0,15:40:29.338730
1646523629.344246,0,43,0,15:40:29.344248
1646523629.344398,-11,43,0,15:40:29.344400
1646523629.344438,-7,43,0,15:40:29.344439
1646523629.344681,0,43,0,15:40:29.344683
1646523629.3447528,-7,43,0,15:40:29.344755
1646523629.344795,-12,43,0,15:40:29.344796
1646523629.34483,-20,43,0,15:40:29.344831
1646523629.344864,-33,43,0,15:40:29.344865
1646523629.344897,-34,43,0,15:40:29.344898
1646523629.34493,-17,43,0,15:40:29.344931
1646523629.3450181,7,43,0,15:40:29.345020
1646523629.3450592,20,43,0,15:40:29.345059
1646523629.345102,-5,43,0,15:40:29.345103
1646523629.3451378,-21,43,0,15:40:29.345138
1646523629.345171,-11,43,0,15:40:29.345172
1646523629.3452039,9,43,0,15:40:29.345205
1646523629.345237,33,43,0,15:40:29.345238
1646523629.34527,44,43,0,15:40:29.345270
1646523629.345302,32,43,0,15:40:29.345303
1646523629.345335,11,43,0,15:40:29.345336
1646523629.3453681,6,43,0,15:40:29.345368
1646523629.3454,0,43,0,15:40:29.345401
1646523629.3454342,9,43,0,15:40:29.345435
1646523629.345471,25,43,0,15:40:29.345472
1646523629.3455071,33,43,0,15:40:29.345508
1646523629.346432,36,43,0,15:40:29.346435
1646523629.347562,42,43,0,15:40:29.347565
1646523629.3487518,53,43,0,15:40:29.348755
1646523629.350039,69,43,0,15:40:29.350041
1646523629.35254,82,43,0,15:40:29.352543
1646523629.353763,76,43,0,15:40:29.353765
1646523629.355005,67,43,0,15:40:29.355007
1646523629.356309,65,43,0,15:40:29.356311
1646523629.358805,59,43,0,15:40:29.358806
1646523629.3601222,45,43,0,15:40:29.360124
1646523629.362598,38,43,0,15:40:29.362602
1646523629.3627698,34,43,0,15:40:29.362772
1646523629.366644,22,43,0,15:40:29.366648
1646523629.36755,11,43,0,15:40:29.367552
1646523629.3687968,25,43,0,15:40:29.368799
1646523629.3702881,48,43,0,15:40:29.370290
1646523629.373326,52,43,0,15:40:29.373329
1646523629.3757062,40,43,0,15:40:29.375709
1646523629.378043,37,43,0,15:40:29.378047
1646523629.380547,50,43,0,15:40:29.380550
1646523629.380654,64,43,0,15:40:29.380656
1646523629.3830678,70,43,0,15:40:29.383072
1646523629.3851259,64,43,0,15:40:29.385129
1646523629.386983,41,43,0,15:40:29.386986
1646523629.410202,64,43,1,15:40:29.410205
1646523629.4114401,121,43,1,15:40:29.411444
1646523629.413839,150,43,1,15:40:29.413844
1646523629.417278,133,43,1,15:40:29.417283
1646523629.4173388,88,43,1,15:40:29.417340
1646523629.417376,43,43,1,15:40:29.417377
1646523629.4174159,33,43,1,15:40:29.417417
1646523629.417491,36,43,1,15:40:29.417493
1646523629.417548,38,43,1,15:40:29.417549
1646523629.417633,45,43,1,15:40:29.417635
1646523629.4177248,54,43,1,15:40:29.417727
1646523629.417776,49,43,1,15:40:29.417777
1646523629.4178472,40,43,1,15:40:29.417849
1646523629.417887,38,43,1,15:40:29.417887
1646523629.418814,55,43,1,15:40:29.418816
1646523629.4200451,60,43,1,15:40:29.420048
1646523629.4225888,43,43,1,15:40:29.422594
1646523629.423866,51,43,1,15:40:29.423871
1646523629.425236,70,43,1,15:40:29.425241
1646523629.4264839,82,43,1,15:40:29.426489
1646523629.4277031,76,43,1,15:40:29.427707
1646523629.429039,57,43,1,15:40:29.429044
1646523629.431482,48,43,1,15:40:29.431498
1646523629.433994,55,43,1,15:40:29.433999
1646523629.435114,56,43,1,15:40:29.435117
1646523629.4378471,25,43,1,15:40:29.437852
1646523629.438834,-18,43,1,15:40:29.438839
1646523629.441482,-23,43,1,15:40:29.441488
1646523629.4425511,10,43,1,15:40:29.442554
1646523629.445106,43,43,1,15:40:29.445112
1646523629.446336,69,43,1,15:40:29.446341
1646523629.448822,90,43,1,15:40:29.448827
1646523629.4513438,88,43,1,15:40:29.451349
1646523629.452568,89,43,1,15:40:29.452573
1646523629.455105,82,43,1,15:40:29.455110
1646523629.4576051,67,43,1,15:40:29.457609
1646523629.4587572,64,43,1,15:40:29.458760
1646523629.4600499,76,43,1,15:40:29.460053
1646523629.46255,91,43,1,15:40:29.462555
1646523629.465044,113,43,1,15:40:29.465050
1646523629.466254,147,43,1,15:40:29.466257
1646523629.468831,187,43,1,15:40:29.468835
1646523629.470092,209,43,1,15:40:29.470095
1646523629.472568,212,43,1,15:40:29.472572
1646523629.476276,197,43,1,15:40:29.476281
1646523629.4788392,183,43,1,15:40:29.478843
1646523629.480132,182,43,1,15:40:29.480134
1646523629.482584,184,43,1,15:40:29.482588
1646523629.483767,182,43,1,15:40:29.483770
1646523629.4850821,176,43,1,15:40:29.485103
1646523629.486281,154,43,1,15:40:29.486284
1646523629.4875379,146,43,1,15:40:29.487540
1646523629.4900758,153,43,1,15:40:29.490080
1646523629.491277,162,43,1,15:40:29.491278
1646523629.493807,145,43,1,15:40:29.493810
1646523629.496369,120,43,1,15:40:29.496373
1646523629.497598,96,43,1,15:40:29.497601
1646523629.4989,75,43,1,15:40:29.498905
1646523629.501319,66,43,1,15:40:29.501323
1646523629.505167,64,43,1,15:40:29.505171
1646523629.5062861,71,43,1,15:40:29.506291
1646523629.507543,102,43,1,15:40:29.507547
1646523629.510049,116,43,1,15:40:29.510054
1646523629.511275,104,43,1,15:40:29.511278
1646523629.513824,102,43,1,15:40:29.513829
1646523629.5163798,99,43,1,15:40:29.516384
1646523629.517588,84,43,1,15:40:29.517602
1646523629.5187871,74,43,1,15:40:29.518790
1646523629.521415,75,43,1,15:40:29.521419
1646523629.5238771,66,43,1,15:40:29.523881
1646523629.5249999,44,43,1,15:40:29.525003
1646523629.526248,24,43,1,15:40:29.526250
1646523629.52877,8,43,1,15:40:29.528774
1646523629.5313249,8,43,1,15:40:29.531330
1646523629.5335438,26,43,1,15:40:29.533555
1646523629.547553,38,43,1,15:40:29.547558
1646523629.548843,23,43,1,15:40:29.548847
1646523629.550254,2,43,1,15:40:29.550259
1646523629.551269,-9,43,1,15:40:29.551272
1646523629.552717,-3,43,1,15:40:29.552756
1646523629.552844,13,43,1,15:40:29.552846
1646523629.5528939,18,43,1,15:40:29.552895
1646523629.552939,11,43,1,15:40:29.552940
1646523629.552974,10,43,1,15:40:29.552975
1646523629.55376,11,43,1,15:40:29.553762
1646523629.555074,22,43,1,15:40:29.555076
1646523629.557567,22,43,1,15:40:29.557569
1646523629.558817,-4,43,1,15:40:29.558818
1646523629.560054,-39,43,1,15:40:29.560056
1646523629.561318,-53,43,1,15:40:29.561320
1646523629.5638158,-38,43,1,15:40:29.563819
1646523629.566436,-8,43,1,15:40:29.566451
1646523629.567586,8,43,1,15:40:29.567589
1646523629.570231,11,43,1,15:40:29.570244
1646523629.572603,2,43,1,15:40:29.572619
1646523629.57376,-11,43,1,15:40:29.573764
1646523629.575031,-18,43,1,15:40:29.575033
1646523629.5777102,-9,43,1,15:40:29.577715
1646523629.5801358,6,43,1,15:40:29.580142
1646523629.581324,20,43,1,15:40:29.581328
1646523629.583787,24,43,1,15:40:29.583791
1646523629.5850601,22,43,1,15:40:29.585063
1646523629.587627,16,43,1,15:40:29.587632
1646523629.5902689,17,43,1,15:40:29.590273
1646523629.5912561,35,43,1,15:40:29.591258
1646523629.593864,68,43,1,15:40:29.593867
1646523629.595051,71,43,1,15:40:29.595054
1646523629.5975838,42,43,1,15:40:29.597589
1646523629.5988932,18,43,1,15:40:29.598898
1646523629.601335,8,43,1,15:40:29.601339
1646523629.602484,1,43,1,15:40:29.602486
1646523629.605068,-23,43,1,15:40:29.605070
1646523629.607552,-18,43,1,15:40:29.607554
1646523629.608809,42,43,1,15:40:29.608810
1646523629.611309,81,43,1,15:40:29.611311
1646523629.612643,82,43,1,15:40:29.612645
1646523629.6153321,80,43,1,15:40:29.615348
1646523629.617571,64,43,1,15:40:29.617576
1646523629.6189718,37,43,1,15:40:29.618975
1646523629.620147,20,43,1,15:40:29.620150
1646523629.622578,26,43,1,15:40:29.622582
1646523629.625113,49,43,1,15:40:29.625117
1646523629.6263099,59,43,1,15:40:29.626319
1646523629.6288068,42,43,1,15:40:29.628811
1646523629.6300569,21,43,1,15:40:29.630060
1646523629.632591,17,43,1,15:40:29.632595
1646523629.633874,17,43,1,15:40:29.633879
1646523629.636277,3,43,1,15:40:29.636281
1646523629.638932,4,43,1,15:40:29.638937
1646523629.6400409,21,43,1,15:40:29.640043
1646523629.642544,12,43,1,15:40:29.642548
1646523629.6451352,-8,43,1,15:40:29.645155
1646523629.6462731,-18,43,1,15:40:29.646276
1646523629.6475341,-1,43,1,15:40:29.647537
1646523629.650063,17,43,1,15:40:29.650067
1646523629.652579,25,43,1,15:40:29.652584
1646523629.653772,41,43,1,15:40:29.653775
1646523629.656275,56,43,1,15:40:29.656305
1646523629.657542,52,43,1,15:40:29.657544
1646523629.660075,48,43,1,15:40:29.660079
1646523629.661459,38,43,1,15:40:29.661462
1646523629.663836,22,43,1,15:40:29.663841
1646523629.666323,-1,43,1,15:40:29.666327
1646523629.6676438,-20,43,1,15:40:29.667647
1646523629.6688,-33,43,1,15:40:29.668803
1646523629.671341,-28,43,1,15:40:29.671345
1646523629.6739142,-6,43,1,15:40:29.673918
1646523629.675124,12,43,1,15:40:29.675127
1646523629.678883,13,43,1,15:40:29.678887
1646523629.6800709,16,43,1,15:40:29.680075
1646523629.681343,19,43,1,15:40:29.681347
1646523629.686348,26,43,1,15:40:29.686352
1646523629.6876469,24,43,1,15:40:29.687650
1646523629.688808,-1,43,1,15:40:29.688811
1646523629.6900349,-13,43,1,15:40:29.690037
1646523629.691285,2,43,1,15:40:29.691288
1646523629.6925929,5,43,1,15:40:29.692596
1646523629.695085,-1,43,1,15:40:29.695089
1646523629.696289,1,43,1,15:40:29.696292
1646523629.698773,8,43,1,15:40:29.698778
1646523629.746336,19,43,1,15:40:29.746341
1646523629.747561,35,43,1,15:40:29.747564
1646523629.748799,52,43,1,15:40:29.748802
1646523629.750081,67,43,1,15:40:29.750085
1646523629.755145,55,43,1,15:40:29.755150
1646523629.755193,29,43,1,15:40:29.755194
1646523629.755232,20,43,1,15:40:29.755233
1646523629.755311,21,43,1,15:40:29.755312
1646523629.755351,29,43,1,15:40:29.755352
1646523629.755445,36,43,1,15:40:29.755447
1646523629.755488,28,43,1,15:40:29.755489
1646523629.755525,19,43,1,15:40:29.755525
1646523629.755559,10,43,1,15:40:29.755559
1646523629.7555919,26,43,1,15:40:29.755592
1646523629.755625,51,43,1,15:40:29.755626
1646523629.755659,58,43,1,15:40:29.755659
1646523629.755692,60,43,1,15:40:29.755692
1646523629.755724,57,43,1,15:40:29.755725
1646523629.755757,26,43,1,15:40:29.755757
1646523629.755789,4,43,1,15:40:29.755790
1646523629.755945,10,43,1,15:40:29.755947
1646523629.755988,34,43,1,15:40:29.755989
1646523629.756022,48,43,1,15:40:29.756023
1646523629.756056,42,43,1,15:40:29.756057
1646523629.756089,41,43,1,15:40:29.756090
1646523629.756122,53,43,1,15:40:29.756123
1646523629.756263,68,43,1,15:40:29.756265
1646523629.757637,71,43,1,15:40:29.757639
1646523629.7587981,75,43,1,15:40:29.758802
1646523629.760035,96,43,1,15:40:29.760037
1646523629.76128,97,43,1,15:40:29.761282
1646523629.763813,83,43,1,15:40:29.763817
1646523629.765076,70,43,1,15:40:29.765080
1646523629.766289,70,43,1,15:40:29.766294
1646523629.767566,80,43,1,15:40:29.767571
1646523629.770148,76,43,1,15:40:29.770153
1646523629.771298,68,43,1,15:40:29.771302
1646523629.772547,66,43,1,15:40:29.772550
1646523629.7750962,71,43,1,15:40:29.775099
1646523629.777535,67,43,1,15:40:29.777539
1646523629.778795,48,43,1,15:40:29.778799
1646523629.781278,33,43,1,15:40:29.781282
1646523629.7825139,18,43,1,15:40:29.782517
1646523629.785032,-6,43,1,15:40:29.785036
1646523629.786261,-27,43,1,15:40:29.786264
1646523629.7888372,-23,43,1,15:40:29.788844
1646523629.790068,-27,43,1,15:40:29.790074
1646523629.792601,-44,43,1,15:40:29.792608
1646523629.7950861,-36,43,1,15:40:29.795091
1646523629.7963068,-22,43,1,15:40:29.796310
1646523629.7988539,-20,43,1,15:40:29.798858
1646523629.800027,-27,43,1,15:40:29.800031
1646523629.802538,-43,43,1,15:40:29.802542
1646523629.80379,-51,43,1,15:40:29.803792
1646523629.806356,-43,43,1,15:40:29.806360
1646523629.808782,-36,43,1,15:40:29.808785
1646523629.8101041,-26,43,1,15:40:29.810107
1646523629.812621,-30,43,1,15:40:29.812625
1646523629.81377,-45,43,1,15:40:29.813773
1646523629.8163352,-60,43,1,15:40:29.816339
1646523629.8175201,-72,43,1,15:40:29.817524
1646523629.820045,-73,43,1,15:40:29.820049
1646523629.82128,-67,43,1,15:40:29.821282
1646523629.823842,-74,43,1,15:40:29.823845
1646523629.825003,-82,43,1,15:40:29.825005
1646523629.8575659,-71,43,1,15:40:29.857570
1646523629.858826,-53,43,1,15:40:29.858829
1646523629.8600519,-38,43,1,15:40:29.860054
1646523629.8613188,-36,43,1,15:40:29.861323
1646523629.868924,-23,43,1,15:40:29.868929
1646523629.868972,4,43,1,15:40:29.868973
1646523629.8690062,22,43,1,15:40:29.869007
1646523629.86904,23,43,1,15:40:29.869040
1646523629.869072,3,43,1,15:40:29.869073
1646523629.8691049,-1,43,1,15:40:29.869111
1646523629.869144,4,43,1,15:40:29.869144
1646523629.8691761,6,43,1,15:40:29.869177
1646523629.869209,-1,43,1,15:40:29.869210
1646523629.8692422,-7,43,1,15:40:29.869242
1646523629.8692741,-3,43,1,15:40:29.869275
1646523629.8693068,12,43,1,15:40:29.869307
1646523629.869339,23,43,1,15:40:29.869340
1646523629.869371,26,43,1,15:40:29.869372
1646523629.870056,27,43,1,15:40:29.870058
1646523629.871598,32,43,1,15:40:29.871602
1646523629.875208,48,43,1,15:40:29.875213
1646523629.875254,60,43,1,15:40:29.875255
1646523629.875364,55,43,1,15:40:29.875366
1646523629.875456,41,43,1,15:40:29.875458
1646523629.876292,40,43,1,15:40:29.876294
1646523629.8776782,53,43,1,15:40:29.877693
1646523629.878845,65,43,1,15:40:29.878850
1646523629.882588,69,43,1,15:40:29.882592
1646523629.923889,77,43,1,15:40:29.923894
1646523629.9250638,81,43,1,15:40:29.925067
1646523629.92885,68,43,1,15:40:29.928854
1646523629.930084,54,43,1,15:40:29.930090
1646523629.932572,36,43,1,15:40:29.932578
1646523629.9327848,42,43,1,15:40:29.932789
1646523629.932849,72,43,1,15:40:29.932851
1646523629.932894,87,43,1,15:40:29.932894
1646523629.932929,80,43,1,15:40:29.932929
1646523629.932965,57,43,1,15:40:29.932965
1646523629.932998,54,43,1,15:40:29.932999
1646523629.9330308,70,43,1,15:40:29.933032
1646523629.933064,73,43,1,15:40:29.933065
1646523629.933097,66,43,1,15:40:29.933098
1646523629.93313,56,43,1,15:40:29.933131
1646523629.9332,49,43,1,15:40:29.933202
1646523629.93325,42,43,1,15:40:29.933251
1646523629.9332852,51,43,1,15:40:29.933286
1646523629.933318,65,43,1,15:40:29.933319
1646523629.9333508,69,43,1,15:40:29.933352
1646523629.933475,74,43,1,15:40:29.933477
1646523629.9335191,77,43,1,15:40:29.933520
1646523629.933603,66,43,1,15:40:29.933605
1646523629.933677,57,43,1,15:40:29.933679
1646523629.933772,66,43,1,15:40:29.933774
1646523629.935062,69,43,1,15:40:29.935064
1646523629.937578,68,43,1,15:40:29.937583
1646523629.938837,66,43,1,15:40:29.938840
1646523629.938879,50,43,1,15:40:29.938880
1646523629.940044,34,43,1,15:40:29.940047
1646523629.9413671,28,43,1,15:40:29.941395
1646523629.945099,43,43,1,15:40:29.945104
1646523629.9462929,57,43,1,15:40:29.946295
1646523629.947556,59,43,1,15:40:29.947559
1646523629.948821,60,43,1,15:40:29.948824
1646523629.9500318,69,43,1,15:40:29.950034
1646523629.952569,70,43,1,15:40:29.952573
1646523629.955101,65,43,1,15:40:29.955105
1646523629.957577,71,43,1,15:40:29.957581
1646523629.9587898,85,43,1,15:40:29.958792
1646523629.960047,82,43,1,15:40:29.960049
1646523629.963815,59,43,1,15:40:29.963821
1646523629.9650319,52,43,1,15:40:29.965035
1646523629.9662971,55,43,1,15:40:29.966300
1646523629.9688692,40,43,1,15:40:29.968873
1646523629.970047,9,43,1,15:40:29.970050
1646523629.973902,4,43,1,15:40:29.973906
1646523629.9750311,16,43,1,15:40:29.975034
1646523629.976311,24,43,1,15:40:29.976314
1646523629.978843,34,43,1,15:40:29.978847
1646523629.9801211,28,43,1,15:40:29.980125
1646523629.981306,19,43,1,15:40:29.981309
1646523629.9850922,32,43,1,15:40:29.985096
1646523629.98625,38,43,1,15:40:29.986253
1646523629.987539,27,43,1,15:40:29.987541
1646523629.990102,1,43,1,15:40:29.990105
1646523629.991304,-24,43,1,15:40:29.991306
1646523629.993783,-17,43,1,15:40:29.993786
1646523629.996323,3,43,1,15:40:29.996327
1646523629.997536,-3,43,1,15:40:29.997539
1646523630.000062,-24,43,1,15:40:30.000065
1646523630.001322,-23,43,1,15:40:30.001326
1646523630.0038779,-13,43,1,15:40:30.003883
1646523630.005135,-2,43,1,15:40:30.005139
1646523630.007593,-3,43,1,15:40:30.007597
1646523630.0087922,-17,43,1,15:40:30.008794
1646523630.011314,-4,43,1,15:40:30.011316
1646523630.01256,29,43,1,15:40:30.012562
1646523630.015136,33,43,1,15:40:30.015141
1646523630.017604,-2,43,1,15:40:30.017608
1646523630.018822,-22,43,1,15:40:30.018825
