timestamp,raw_value,attention,label,systemtime
1646882372.9996748,-7,37,2,19:19:32.999677
1646882373.0009432,75,37,2,19:19:33.000945
1646882373.0034719,138,37,2,19:19:33.003475
1646882373.006005,115,37,2,19:19:33.006010
1646882373.007194,57,37,2,19:19:33.007197
1646882373.00974,53,37,2,19:19:33.009743
1646882373.0109172,92,37,2,19:19:33.010919
1646882373.01343,84,37,2,19:19:33.013432
1646882373.014673,28,37,2,19:19:33.014674
1646882373.017198,13,37,2,19:19:33.017200
1646882373.0198889,49,37,2,19:19:33.019893
1646882373.021087,60,37,2,19:19:33.021092
1646882373.023541,44,37,2,19:19:33.023545
1646882373.0248141,60,37,2,19:19:33.024817
1646882373.027225,107,37,2,19:19:33.027228
1646882373.028401,118,37,2,19:19:33.028402
1646882373.0309298,76,37,2,19:19:33.030932
1646882373.033476,51,37,2,19:19:33.033478
1646882373.034708,61,37,2,19:19:33.034710
1646882373.037227,69,37,2,19:19:33.037229
1646882373.038431,34,37,2,19:19:33.038434
1646882373.04102,7,37,2,19:19:33.041023
1646882373.0421891,43,37,2,19:19:33.042191
1646882373.044749,82,37,2,19:19:33.044752
1646882373.045867,39,37,2,19:19:33.045869
1646882373.0484061,-24,37,2,19:19:33.048408
1646882373.051001,-28,37,2,19:19:33.051004
1646882373.0521228,8,37,2,19:19:33.052125
1646882373.054707,9,37,2,19:19:33.054710
1646882373.058443,-30,37,2,19:19:33.058446
1646882373.0596669,-24,37,2,19:19:33.059669
1646882373.0609431,32,37,2,19:19:33.060945
1646882373.0633862,56,37,2,19:19:33.063388
1646882373.064606,38,37,2,19:19:33.064607
1646882373.0659552,37,37,2,19:19:33.065965
1646882373.0683808,64,37,2,19:19:33.068383
1646882373.0696058,60,37,2,19:19:33.069607
1646882373.0722098,28,37,2,19:19:33.072213
1646882373.073479,-1,37,2,19:19:33.073480
1646882373.075901,-12,37,2,19:19:33.075903
1646882373.078485,-36,37,2,19:19:33.078487
1646882373.07968,-44,37,2,19:19:33.079682
1646882373.082164,18,37,2,19:19:33.082167
1646882373.083421,135,37,2,19:19:33.083423
1646882373.0859609,194,37,2,19:19:33.085963
1646882373.087161,162,37,2,19:19:33.087164
1646882373.089679,137,37,2,19:19:33.089681
1646882373.090919,179,37,2,19:19:33.090921
1646882373.093457,264,37,2,19:19:33.093460
1646882373.095937,293,37,2,19:19:33.095939
1646882373.097237,234,37,2,19:19:33.097239
1646882373.099691,171,37,2,19:19:33.099693
1646882373.100914,160,37,2,19:19:33.100916
1646882373.1034691,163,37,2,19:19:33.103471
1646882373.1046772,162,37,2,19:19:33.104679
1646882373.1071942,194,37,2,19:19:33.107196
1646882373.10965,272,37,2,19:19:33.109652
1646882373.1109602,320,37,2,19:19:33.110963
1646882373.112192,269,37,2,19:19:33.112196
1646882373.1146612,177,37,2,19:19:33.114663
1646882373.117194,138,37,2,19:19:33.117196
1646882373.11844,165,37,2,19:19:33.118443
1646882373.120933,163,37,2,19:19:33.120935
1646882373.1221828,121,37,2,19:19:33.122184
1646882373.124844,104,37,2,19:19:33.124847
1646882373.1259258,134,37,2,19:19:33.125927
1646882373.128428,146,37,2,19:19:33.128431
1646882373.1309261,74,37,2,19:19:33.130929
1646882373.1321669,6,37,2,19:19:33.132169
1646882373.134691,37,37,2,19:19:33.134693
1646882373.1359081,101,37,2,19:19:33.135910
1646882373.138516,102,37,2,19:19:33.138518
1646882373.139683,82,37,2,19:19:33.139685
1646882373.14214,102,37,2,19:19:33.142142
1646882373.143522,115,37,2,19:19:33.143529
1646882373.1459358,60,37,2,19:19:33.145938
1646882373.148448,-12,37,2,19:19:33.148451
1646882373.149678,-24,37,2,19:19:33.149680
1646882373.1522188,20,37,2,19:19:33.152221
1646882373.153389,22,37,2,19:19:33.153391
1646882373.155915,-28,37,2,19:19:33.155918
1646882373.157136,-59,37,2,19:19:33.157138
1646882373.1596549,-25,37,2,19:19:33.159657
1646882373.162184,-7,37,2,19:19:33.162186
1646882373.1633868,-39,37,2,19:19:33.163389
1646882373.1659572,-42,37,2,19:19:33.165968
1646882373.167182,9,37,2,19:19:33.167184
1646882373.169756,54,37,2,19:19:33.169758
1646882373.171005,34,37,2,19:19:33.171007
1646882373.1734312,0,37,2,19:19:33.173433
1646882373.177206,-8,37,2,19:19:33.177210
1646882373.178418,-5,37,2,19:19:33.178420
1646882373.179739,-14,37,2,19:19:33.179741
1646882373.180925,-22,37,2,19:19:33.180927
1646882373.1834261,1,37,2,19:19:33.183428
1646882373.1847801,10,37,2,19:19:33.184782
1646882373.187197,-12,37,2,19:19:33.187200
1646882373.18842,-56,37,2,19:19:33.188422
1646882373.190955,-54,37,2,19:19:33.190958
1646882373.193429,6,37,2,19:19:33.193431
1646882373.194727,43,37,2,19:19:33.194729
1646882373.1972322,-19,37,2,19:19:33.197235
1646882373.1984289,-102,37,2,19:19:33.198431
1646882373.200958,-85,37,2,19:19:33.200961
1646882373.202205,-26,37,2,19:19:33.202207
1646882373.204694,-20,37,2,19:19:33.204696
1646882373.207273,-34,37,2,19:19:33.207278
1646882373.20842,-1,37,2,19:19:33.208421
1646882373.210947,32,37,2,19:19:33.210950
1646882373.2122,2,37,2,19:19:33.212202
1646882373.21469,-44,37,2,19:19:33.214692
1646882373.21607,-28,37,2,19:19:33.216073
1646882373.2184389,39,37,2,19:19:33.218442
1646882373.220973,55,37,2,19:19:33.220978
1646882373.222274,1,37,2,19:19:33.222276
1646882373.2659788,-33,37,2,19:19:33.265983
1646882373.2671869,-3,37,2,19:19:33.267190
1646882373.268414,20,37,2,19:19:33.268416
1646882373.270932,-24,37,2,19:19:33.270934
1646882373.276105,-77,37,2,19:19:33.276108
1646882373.276146,-40,37,2,19:19:33.276147
1646882373.276178,25,37,2,19:19:33.276178
1646882373.2762082,12,37,2,19:19:33.276209
1646882373.2762392,-45,37,2,19:19:33.276239
1646882373.276269,-51,37,2,19:19:33.276269
1646882373.276299,9,37,2,19:19:33.276300
1646882373.276329,8,37,2,19:19:33.276330
1646882373.2763588,-65,37,2,19:19:33.276360
1646882373.2765272,-89,37,2,19:19:33.276528
1646882373.276559,-14,37,2,19:19:33.276560
1646882373.2765892,40,37,2,19:19:33.276590
1646882373.276619,1,37,2,19:19:33.276620
1646882373.276649,-35,37,2,19:19:33.276661
1646882373.276694,10,37,2,19:19:33.276695
1646882373.2767239,61,37,2,19:19:33.276725
1646882373.276754,48,37,2,19:19:33.276755
1646882373.276788,7,37,2,19:19:33.276788
1646882373.2768588,24,37,2,19:19:33.276860
1646882373.2769659,58,37,2,19:19:33.276967
1646882373.277169,38,37,2,19:19:33.277170
1646882373.278451,11,37,2,19:19:33.278452
1646882373.279666,45,37,2,19:19:33.279667
1646882373.280909,101,37,2,19:19:33.280911
1646882373.282197,96,37,2,19:19:33.282199
1646882373.2822342,18,37,2,19:19:33.282235
1646882373.284692,-26,37,2,19:19:33.284694
1646882373.2859101,7,37,2,19:19:33.285911
1646882373.2872262,35,37,2,19:19:33.287228
1646882373.28843,6,37,2,19:19:33.288432
1646882373.290931,-27,37,2,19:19:33.290933
1646882373.293451,-2,37,2,19:19:33.293454
1646882373.294678,40,37,2,19:19:33.294680
1646882373.2959092,29,37,2,19:19:33.295911
1646882373.298442,8,37,2,19:19:33.298445
1646882373.3009238,16,37,2,19:19:33.300926
1646882373.3021948,34,37,2,19:19:33.302197
1646882373.304679,16,37,2,19:19:33.304681
1646882373.30593,-21,37,2,19:19:33.305932
1646882373.308465,-13,37,2,19:19:33.308468
1646882373.3099258,36,37,2,19:19:33.309928
1646882373.3124611,40,37,2,19:19:33.312464
1646882373.3134341,-18,37,2,19:19:33.313436
1646882373.315937,-46,37,2,19:19:33.315939
1646882373.318453,20,37,2,19:19:33.318456
1646882373.319654,74,37,2,19:19:33.319656
1646882373.322214,38,37,2,19:19:33.322216
1646882373.323464,-2,37,2,19:19:33.323466
1646882373.325954,37,37,2,19:19:33.325956
1646882373.32719,96,37,2,19:19:33.327192
1646882373.329674,82,37,2,19:19:33.329677
1646882373.3321831,21,37,2,19:19:33.332184
1646882373.333535,-10,37,2,19:19:33.333538
1646882373.335948,2,37,2,19:19:33.335951
1646882373.337169,-5,37,2,19:19:33.337170
1646882373.3397279,-33,37,2,19:19:33.339731
1646882373.342216,-38,37,2,19:19:33.342218
1646882373.343431,-14,37,2,19:19:33.343433
1646882373.344723,8,37,2,19:19:33.344726
1646882373.347235,-3,37,2,19:19:33.347237
1646882373.349716,-11,37,2,19:19:33.349719
1646882373.350903,17,37,2,19:19:33.350905
1646882373.3534899,48,37,2,19:19:33.353493
1646882373.3546932,40,37,2,19:19:33.354695
1646882373.3572009,19,37,2,19:19:33.357203
1646882373.3609521,53,37,2,19:19:33.360955
1646882373.362189,100,37,2,19:19:33.362191
1646882373.363435,70,37,2,19:19:33.363436
1646882373.364692,3,37,2,19:19:33.364694
1646882373.367199,0,37,2,19:19:33.367202
1646882373.368447,39,37,2,19:19:33.368449
1646882373.3709528,32,37,2,19:19:33.370956
1646882373.3722,-6,37,2,19:19:33.372202
1646882373.374779,2,37,2,19:19:33.374782
1646882373.375937,56,37,2,19:19:33.375939
1646882373.378419,100,37,2,19:19:33.378421
1646882373.3809228,82,37,2,19:19:33.380926
1646882373.382167,39,37,2,19:19:33.382168
1646882373.384705,66,37,2,19:19:33.384707
1646882373.38593,115,37,2,19:19:33.385948
1646882373.388438,116,37,2,19:19:33.388440
1646882373.389655,98,37,2,19:19:33.389657
1646882373.3922272,115,37,2,19:19:33.392230
1646882373.393434,154,37,2,19:19:33.393436
1646882373.395947,151,37,2,19:19:33.395950
1646882373.3984451,91,37,2,19:19:33.398447
1646882373.399699,56,37,2,19:19:33.399701
1646882373.40222,74,37,2,19:19:33.402223
1646882373.403428,92,37,2,19:19:33.403429
1646882373.405911,71,37,2,19:19:33.405913
1646882373.4071429,59,37,2,19:19:33.407145
1646882373.409697,99,37,2,19:19:33.409699
1646882373.41227,116,37,2,19:19:33.412287
1646882373.413434,75,37,2,19:19:33.413435
1646882373.415951,41,37,2,19:19:33.415954
1646882373.417208,58,37,2,19:19:33.417210
1646882373.419698,72,37,2,19:19:33.419700
1646882373.420963,48,37,2,19:19:33.420965
1646882373.423445,24,37,2,19:19:33.423447
1646882373.425947,41,37,2,19:19:33.425950
1646882373.427218,71,37,2,19:19:33.427220
1646882373.4296472,56,37,2,19:19:33.429649
1646882373.430898,9,37,2,19:19:33.430900
1646882373.4347389,-8,37,2,19:19:33.434741
1646882373.435967,36,37,2,19:19:33.435968
1646882373.437214,59,37,2,19:19:33.437217
1646882373.438393,16,37,2,19:19:33.438395
1646882373.4409962,5,37,2,19:19:33.441005
1646882373.443451,76,37,2,19:19:33.443454
1646882373.444698,122,37,2,19:19:33.444700
1646882373.4484742,76,37,2,19:19:33.448477
1646882373.4496489,32,37,2,19:19:33.449650
1646882373.450894,60,37,2,19:19:33.450895
1646882373.452204,112,37,2,19:19:33.452206
1646882373.454677,99,37,2,19:19:33.454678
1646882373.457216,59,37,2,19:19:33.457219
1646882373.481003,57,37,2,19:19:33.481007
1646882373.482193,81,37,2,19:19:33.482194
1646882373.485963,52,37,2,19:19:33.485966
1646882373.488097,-17,37,2,19:19:33.488100
1646882373.488137,-19,37,2,19:19:33.488138
1646882373.488169,42,37,2,19:19:33.488170
1646882373.488204,60,37,2,19:19:33.488205
1646882373.488265,28,37,2,19:19:33.488266
1646882373.488311,29,37,2,19:19:33.488313
1646882373.488396,82,37,2,19:19:33.488398
1646882373.488435,106,37,2,19:19:33.488436
1646882373.488468,65,37,2,19:19:33.488468
1646882373.488498,19,37,2,19:19:33.488498
1646882373.4885278,52,37,2,19:19:33.488528
1646882373.4896798,119,37,2,19:19:33.489682
1646882373.490939,105,37,2,19:19:33.490940
1646882373.4921842,43,37,2,19:19:33.492186
1646882373.4934678,52,37,2,19:19:33.493470
1646882373.4959512,112,37,2,19:19:33.495954
1646882373.497194,99,37,2,19:19:33.497196
1646882373.4984431,24,37,2,19:19:33.498449
1646882373.499698,4,37,2,19:19:33.499700
1646882373.5009248,33,37,2,19:19:33.500927
1646882373.504791,12,37,2,19:19:33.504794
1646882373.505955,-34,37,2,19:19:33.505956
1646882373.507186,-26,37,2,19:19:33.507188
1646882373.509738,52,37,2,19:19:33.509742
1646882373.51092,114,37,2,19:19:33.510922
1646882373.513411,65,37,2,19:19:33.513413
1646882373.514734,-29,37,2,19:19:33.514736
1646882373.5171998,-45,37,2,19:19:33.517202
1646882373.518492,36,37,2,19:19:33.518494
1646882373.5222101,117,37,2,19:19:33.522213
1646882373.523427,140,37,2,19:19:33.523430
1646882373.564726,148,37,2,19:19:33.564729
1646882373.565936,151,37,2,19:19:33.565938
1646882373.569727,107,37,2,19:19:33.569731
1646882373.5734122,27,37,2,19:19:33.573415
1646882373.573452,1,37,2,19:19:33.573452
1646882373.573483,38,37,2,19:19:33.573484
1646882373.573514,54,37,2,19:19:33.573514
1646882373.573545,11,37,2,19:19:33.573545
1646882373.573576,-33,37,2,19:19:33.573577
1646882373.573607,-11,37,2,19:19:33.573607
1646882373.573637,37,37,2,19:19:33.573638
1646882373.573668,51,37,2,19:19:33.573668
1646882373.573698,59,37,2,19:19:33.573699
1646882373.573735,101,37,2,19:19:33.573736
1646882373.573766,129,37,2,19:19:33.573767
1646882373.573796,84,37,2,19:19:33.573797
1646882373.573826,17,37,2,19:19:33.573827
1646882373.573857,-5,37,2,19:19:33.573857
1646882373.5738869,24,37,2,19:19:33.573887
1646882373.573917,32,37,2,19:19:33.573918
1646882373.573948,-14,37,2,19:19:33.573948
1646882373.5739782,-24,37,2,19:19:33.573979
1646882373.574008,27,37,2,19:19:33.574009
1646882373.574701,60,37,2,19:19:33.574703
1646882373.575975,44,37,2,19:19:33.575978
1646882373.57844,33,37,2,19:19:33.578442
1646882373.579735,83,37,2,19:19:33.579737
1646882373.579772,139,37,2,19:19:33.579773
1646882373.5809212,98,37,2,19:19:33.580923
1646882373.5822,16,37,2,19:19:33.582202
1646882373.583437,10,37,2,19:19:33.583439
1646882373.585917,59,37,2,19:19:33.585930
1646882373.587234,65,37,2,19:19:33.587236
1646882373.589702,25,37,2,19:19:33.589704
1646882373.590979,45,37,2,19:19:33.590981
1646882373.593457,118,37,2,19:19:33.593460
1646882373.595958,128,37,2,19:19:33.595961
1646882373.5973198,70,37,2,19:19:33.597322
1646882373.599699,44,37,2,19:19:33.599701
1646882373.602216,89,37,2,19:19:33.602219
1646882373.603429,107,37,2,19:19:33.603431
1646882373.604704,48,37,2,19:19:33.604705
1646882373.6072419,-5,37,2,19:19:33.607245
1646882373.609697,17,37,2,19:19:33.609699
1646882373.610977,53,37,2,19:19:33.610985
1646882373.612201,24,37,2,19:19:33.612203
1646882373.61469,-24,37,2,19:19:33.614692
1646882373.6172428,-24,37,2,19:19:33.617246
1646882373.618455,-3,37,2,19:19:33.618457
1646882373.620943,-17,37,2,19:19:33.620945
1646882373.622178,-54,37,2,19:19:33.622180
1646882373.624656,-46,37,2,19:19:33.624658
1646882373.627209,17,37,2,19:19:33.627211
1646882373.628438,54,37,2,19:19:33.628440
1646882373.62967,26,37,2,19:19:33.629672
1646882373.632235,9,37,2,19:19:33.632237
1646882373.6347048,26,37,2,19:19:33.634707
1646882373.635909,18,37,2,19:19:33.635911
1646882373.6384692,-27,37,2,19:19:33.638471
1646882373.640939,-50,37,2,19:19:33.640941
1646882373.642166,-8,37,2,19:19:33.642169
1646882373.643469,32,37,2,19:19:33.643470
1646882373.645949,-7,37,2,19:19:33.645951
1646882373.649733,-68,37,2,19:19:33.649735
1646882373.650941,-57,37,2,19:19:33.650943
1646882373.6522932,11,37,2,19:19:33.652295
1646882373.6547,60,37,2,19:19:33.654702
1646882373.655937,25,37,2,19:19:33.655939
1646882373.6572108,-20,37,2,19:19:33.657213
1646882373.6596968,-10,37,2,19:19:33.659699
1646882373.6621828,-14,37,2,19:19:33.662186
1646882373.6634839,-50,37,2,19:19:33.663486
1646882373.665951,-39,37,2,19:19:33.665953
1646882373.6671948,36,37,2,19:19:33.667198
1646882373.669699,72,37,2,19:19:33.669702
1646882373.670933,32,37,2,19:19:33.670935
1646882373.673451,-9,37,2,19:19:33.673453
1646882373.6759522,23,37,2,19:19:33.675954
1646882373.677154,80,37,2,19:19:33.677155
1646882373.6797152,68,37,2,19:19:33.679718
1646882373.6809442,7,37,2,19:19:33.680946
1646882373.683446,-22,37,2,19:19:33.683448
1646882373.6859572,1,37,2,19:19:33.685959
1646882373.687186,9,37,2,19:19:33.687188
1646882373.688438,-8,37,2,19:19:33.688440
1646882373.690948,-5,37,2,19:19:33.690950
1646882373.6934972,39,37,2,19:19:33.693500
1646882373.6947231,60,37,2,19:19:33.694725
1646882373.697212,11,37,2,19:19:33.697214
1646882373.698546,-40,37,2,19:19:33.698548
1646882373.70095,-21,37,2,19:19:33.700953
1646882373.702165,25,37,2,19:19:33.702166
1646882373.70473,32,37,2,19:19:33.704733
1646882373.707212,7,37,2,19:19:33.707214
1646882373.708432,40,37,2,19:19:33.708434
1646882373.710958,108,37,2,19:19:33.710961
1646882373.71221,118,37,2,19:19:33.712212
1646882373.714707,64,37,2,19:19:33.714710
1646882373.715924,32,37,2,19:19:33.715925
1646882373.718424,53,37,2,19:19:33.718426
1646882373.723532,67,37,2,19:19:33.723536
1646882373.724689,49,37,2,19:19:33.724692
1646882373.7259321,44,37,2,19:19:33.725934
1646882373.728464,89,37,2,19:19:33.728467
1646882373.72971,113,37,2,19:19:33.729712
1646882373.730913,55,37,2,19:19:33.730915
1646882373.732214,-12,37,2,19:19:33.732216
1646882373.733515,-11,37,2,19:19:33.733517
1646882373.736019,20,37,2,19:19:33.736023
1646882373.738453,25,37,2,19:19:33.738455
1646882373.739706,26,37,2,19:19:33.739709
1646882373.742242,51,37,2,19:19:33.742244
1646882373.743448,81,37,2,19:19:33.743449
1646882373.74597,83,37,2,19:19:33.745973
1646882373.747212,65,37,2,19:19:33.747214
1646882373.749723,69,37,2,19:19:33.749726
1646882373.752209,99,37,2,19:19:33.752211
1646882373.753452,106,37,2,19:19:33.753454
1646882373.755996,67,37,2,19:19:33.755998
1646882373.757194,52,37,2,19:19:33.757195
1646882373.759799,116,37,2,19:19:33.759802
1646882373.760978,152,37,2,19:19:33.760980
1646882373.763406,124,37,2,19:19:33.763408
1646882373.764734,85,37,2,19:19:33.764736
1646882373.7672262,82,37,2,19:19:33.767229
1646882373.768446,112,37,2,19:19:33.768448
1646882373.7709959,105,37,2,19:19:33.770999
1646882373.773452,66,37,2,19:19:33.773454
1646882373.774673,72,37,2,19:19:33.774675
1646882373.777212,108,37,2,19:19:33.777214
1646882373.778441,91,37,2,19:19:33.778443
1646882373.7809439,26,37,2,19:19:33.780946
1646882373.782188,-6,37,2,19:19:33.782190
1646882373.784756,21,37,2,19:19:33.784759
1646882373.7872782,36,37,2,19:19:33.787281
1646882373.78845,17,37,2,19:19:33.788451
1646882373.790945,11,37,2,19:19:33.790948
1646882373.792216,56,37,2,19:19:33.792219
1646882373.79466,99,37,2,19:19:33.794662
1646882373.795965,75,37,2,19:19:33.795967
1646882373.798471,38,37,2,19:19:33.798473
1646882373.8009531,51,37,2,19:19:33.800956
1646882373.803464,58,37,2,19:19:33.803466
1646882373.804704,20,37,2,19:19:33.804706
1646882373.8059258,-24,37,2,19:19:33.805929
1646882373.808455,-7,37,2,19:19:33.808457
1646882373.8097012,42,37,2,19:19:33.809702
1646882373.863473,37,37,2,19:19:33.863477
1646882373.864707,-12,37,2,19:19:33.864709
1646882373.866376,-22,37,2,19:19:33.866379
1646882373.868496,23,37,2,19:19:33.868498
1646882373.8697112,51,37,2,19:19:33.869712
1646882373.8735628,27,37,2,19:19:33.873566
1646882373.873604,12,37,2,19:19:33.873605
1646882373.873636,75,37,2,19:19:33.873637
1646882373.873667,138,37,2,19:19:33.873667
1646882373.873697,120,37,2,19:19:33.873698
1646882373.873728,76,37,2,19:19:33.873728
1646882373.8737578,84,37,2,19:19:33.873758
1646882373.8737879,100,37,2,19:19:33.873788
1646882373.8738182,68,37,2,19:19:33.873818
1646882373.873848,12,37,2,19:19:33.873848
1646882373.873878,0,37,2,19:19:33.873878
1646882373.873908,36,37,2,19:19:33.873909
1646882373.8739378,56,37,2,19:19:33.873938
1646882373.8739681,34,37,2,19:19:33.873969
1646882373.8739982,24,37,2,19:19:33.873999
1646882373.874028,66,37,2,19:19:33.874029
1646882373.874058,105,37,2,19:19:33.874058
1646882373.874088,92,37,2,19:19:33.874088
1646882373.8741179,64,37,2,19:19:33.874118
1646882373.8741481,81,37,2,19:19:33.874148
1646882373.874177,114,37,2,19:19:33.874178
1646882373.874207,75,37,2,19:19:33.874207
1646882373.8742368,21,37,2,19:19:33.874237
1646882373.8742661,28,37,2,19:19:33.874267
1646882373.874689,90,37,2,19:19:33.874690
1646882373.875984,116,37,2,19:19:33.875986
1646882373.87602,90,37,2,19:19:33.876021
1646882373.878475,88,37,2,19:19:33.878478
1646882373.879742,102,37,2,19:19:33.879744
1646882373.8797781,83,37,2,19:19:33.879779
1646882373.880955,38,37,2,19:19:33.880957
1646882373.882267,19,37,2,19:19:33.882269
1646882373.884733,37,37,2,19:19:33.884735
1646882373.8872142,26,37,2,19:19:33.887217
1646882373.888445,-13,37,2,19:19:33.888447
1646882373.8896918,-36,37,2,19:19:33.889694
1646882373.8923268,6,37,2,19:19:33.892330
1646882373.893464,58,37,2,19:19:33.893466
1646882373.8959491,51,37,2,19:19:33.895950
1646882373.898769,-2,37,2,19:19:33.898772
1646882373.8997068,-21,37,2,19:19:33.899708
1646882373.902226,17,37,2,19:19:33.902228
1646882373.907243,40,37,2,19:19:33.907246
1646882373.9084558,42,37,2,19:19:33.908458
1646882373.9096918,83,37,2,19:19:33.909694
1646882373.9109619,148,37,2,19:19:33.910964
1646882373.9121978,164,37,2,19:19:33.912200
1646882373.91345,107,37,2,19:19:33.913452
1646882373.9159522,61,37,2,19:19:33.915954
1646882373.918459,70,37,2,19:19:33.918462
1646882373.919762,71,37,2,19:19:33.919764
1646882373.920959,42,37,2,19:19:33.920960
1646882373.9234529,20,37,2,19:19:33.923455
1646882373.9259672,37,37,2,19:19:33.925968
1646882373.927177,65,37,2,19:19:33.927179
1646882373.929808,64,37,2,19:19:33.929811
1646882373.930958,42,37,2,19:19:33.930959
1646882373.9334779,54,37,2,19:19:33.933481
1646882373.934741,101,37,2,19:19:33.934744
1646882373.937217,100,37,2,19:19:33.937219
1646882373.939699,41,37,2,19:19:33.939702
1646882373.940958,1,37,2,19:19:33.940960
1646882373.943516,35,37,2,19:19:33.943519
1646882373.944704,77,37,2,19:19:33.944706
1646882373.947212,81,37,2,19:19:33.947214
1646882373.9485052,89,37,2,19:19:33.948527
1646882373.9509618,123,37,2,19:19:33.950964
1646882373.952211,139,37,2,19:19:33.952213
1646882373.9547808,101,37,2,19:19:33.954784
1646882373.957206,50,37,2,19:19:33.957208
1646882373.9584079,58,37,2,19:19:33.958409
1646882373.96098,103,37,2,19:19:33.960983
1646882373.9622111,96,37,2,19:19:33.962213
1646882373.964698,57,37,2,19:19:33.964701
1646882373.967239,51,37,2,19:19:33.967241
1646882373.96846,88,37,2,19:19:33.968462
1646882373.969724,116,37,2,19:19:33.969726
1646882373.972225,89,37,2,19:19:33.972227
1646882373.974734,72,37,2,19:19:33.974737
1646882373.975958,115,37,2,19:19:33.975960
1646882373.978463,138,37,2,19:19:33.978465
1646882373.979702,108,37,2,19:19:33.979704
1646882373.982234,89,37,2,19:19:33.982237
1646882373.9834392,106,37,2,19:19:33.983441
1646882373.9860039,104,37,2,19:19:33.986007
1646882373.988467,89,37,2,19:19:33.988469
1646882373.990979,108,37,2,19:19:33.990982
1646882373.9922292,155,37,2,19:19:33.992231
1646882373.993451,151,37,2,19:19:33.993452
1646882373.99596,73,37,2,19:19:33.995963
1646882373.997269,-1,37,2,19:19:33.997270
1646882373.999697,-4,37,2,19:19:33.999700
1646882374.0009432,44,37,2,19:19:34.000947
1646882374.0035021,100,37,2,19:19:34.003506
1646882374.006,133,37,2,19:19:34.006004
1646882374.007261,154,37,2,19:19:34.007263
1646882374.0097651,185,37,2,19:19:34.009768
1646882374.0109608,183,37,2,19:19:34.010963
1646882374.013448,112,37,2,19:19:34.013450
1646882374.014713,25,37,2,19:19:34.014714
1646882374.0174341,9,37,2,19:19:34.017438
1646882374.019896,49,37,2,19:19:34.019901
1646882374.021156,50,37,2,19:19:34.021161
1646882374.023572,-4,37,2,19:19:34.023576
1646882374.024797,-33,37,2,19:19:34.024801
1646882374.0272782,-7,37,2,19:19:34.027281
1646882374.028501,3,37,2,19:19:34.028505
1646882374.030956,-19,37,2,19:19:34.030959
1646882374.0334651,-25,37,2,19:19:34.033466
1646882374.0347252,-13,37,2,19:19:34.034727
1646882374.03739,-33,37,2,19:19:34.037395
1646882374.0385642,-93,37,2,19:19:34.038568
1646882374.041014,-140,37,2,19:19:34.041017
1646882374.042219,-98,37,2,19:19:34.042221
1646882374.0448132,-26,37,2,19:19:34.044818
1646882374.045975,-39,37,2,19:19:34.045977
1646882374.048487,-99,37,2,19:19:34.048490
1646882374.051007,-101,37,2,19:19:34.051010
1646882374.0522099,-68,37,2,19:19:34.052211
1646882374.0547562,-70,37,2,19:19:34.054758
1646882374.058492,-99,37,2,19:19:34.058494
1646882374.0597062,-93,37,2,19:19:34.059708
1646882374.060998,-50,37,2,19:19:34.061001
1646882374.063482,-41,37,2,19:19:34.063484
1646882374.064717,-90,37,2,19:19:34.064719
1646882374.066001,-107,37,2,19:19:34.066003
1646882374.068501,-49,37,2,19:19:34.068503
1646882374.06971,-17,37,2,19:19:34.069711
1646882374.072246,-77,37,2,19:19:34.072249
1646882374.0735612,-130,37,2,19:19:34.073563
1646882374.0759838,-109,37,2,19:19:34.075987
1646882374.077198,-83,37,2,19:19:34.077200
1646882374.07973,-93,37,2,19:19:34.079731
1646882374.080974,-129,37,2,19:19:34.080976
1646882374.0834718,-142,37,2,19:19:34.083474
1646882374.0859919,-122,37,2,19:19:34.085994
1646882374.0872262,-103,37,2,19:19:34.087228
1646882374.0910459,-99,37,2,19:19:34.091049
1646882374.092224,-60,37,2,19:19:34.092226
1646882374.093469,-1,37,2,19:19:34.093471
1646882374.122329,0,37,2,19:19:34.122332
1646882374.1234949,-57,37,2,19:19:34.123497
1646882374.1635451,-81,37,2,19:19:34.163550
1646882374.165699,-37,37,2,19:19:34.165701
1646882374.1657448,-13,37,2,19:19:34.165745
1646882374.1657758,-44,37,2,19:19:34.165777
1646882374.165807,-75,37,2,19:19:34.165808
1646882374.165838,-27,37,2,19:19:34.165838
1646882374.165868,34,37,2,19:19:34.165869
1646882374.165898,33,37,2,19:19:34.165899
1646882374.165928,-2,37,2,19:19:34.165929
1646882374.165958,4,37,2,19:19:34.165959
1646882374.1659882,44,37,2,19:19:34.165989
1646882374.166018,34,37,2,19:19:34.166018
1646882374.166048,-35,37,2,19:19:34.166048
1646882374.1660779,-52,37,2,19:19:34.166078
1646882374.16731,0,37,2,19:19:34.167312
1646882374.1684659,28,37,2,19:19:34.168468
1646882374.170882,2,37,2,19:19:34.170884
1646882374.1709208,-24,37,2,19:19:34.170921
1646882374.1709518,20,37,2,19:19:34.170953
1646882374.1709828,75,37,2,19:19:34.170984
1646882374.171013,67,37,2,19:19:34.171014
1646882374.1710432,41,37,2,19:19:34.171044
1646882374.171073,66,37,2,19:19:34.171074
1646882374.171103,99,37,2,19:19:34.171104
1646882374.171133,65,37,2,19:19:34.171133
1646882374.1711628,-2,37,2,19:19:34.171164
1646882374.1711931,-12,37,2,19:19:34.171194
1646882374.171223,24,37,2,19:19:34.171224
1646882374.171253,38,37,2,19:19:34.171254
1646882374.171283,18,37,2,19:19:34.171283
