timestamp,raw_value,attention,label,systemtime
1646523926.934685,43,30,2,15:45:26.934692
1646523926.9397252,25,30,2,15:45:26.939732
1646523926.939832,23,30,2,15:45:26.939834
1646523926.939917,20,30,2,15:45:26.939918
1646523926.939998,11,30,2,15:45:26.939999
1646523926.940087,-1,30,2,15:45:26.940089
1646523926.940166,-18,30,2,15:45:26.940167
1646523926.9402208,-25,30,2,15:45:26.940222
1646523926.940276,-20,30,2,15:45:26.940277
1646523926.94033,-13,30,2,15:45:26.940331
1646523926.940385,-21,30,2,15:45:26.940386
1646523926.940456,-25,30,2,15:45:26.940457
1646523926.9405189,-13,30,2,15:45:26.940520
1646523926.940591,17,30,2,15:45:26.940593
1646523926.940657,43,30,2,15:45:26.940658
1646523926.940713,53,30,2,15:45:26.940714
1646523926.940768,45,30,2,15:45:26.940769
1646523926.9408221,25,30,2,15:45:26.940823
1646523926.940877,12,30,2,15:45:26.940878
1646523926.940931,17,30,2,15:45:26.940932
1646523926.9409862,40,30,2,15:45:26.940987
1646523926.94104,58,30,2,15:45:26.941041
1646523926.942137,60,30,2,15:45:26.942142
1646523926.9422112,58,30,2,15:45:26.942213
1646523926.943329,56,30,2,15:45:26.943335
1646523926.944628,51,30,2,15:45:26.944634
1646523926.9534478,50,27,2,15:45:26.953488
1646523926.95468,64,27,2,15:45:26.954687
1646523926.955953,72,27,2,15:45:26.955960
1646523926.957182,57,27,2,15:45:26.957189
1646523926.958441,49,27,2,15:45:26.958448
1646523926.960938,57,27,2,15:45:26.960946
1646523926.962205,73,27,2,15:45:26.962212
1646523926.962311,90,27,2,15:45:26.962313
1646523926.9634402,101,27,2,15:45:26.963447
1646523926.9645948,91,27,2,15:45:26.964600
1646523926.9672132,67,27,2,15:45:26.967220
1646523926.970863,54,27,2,15:45:26.970869
1646523926.972439,55,27,2,15:45:26.972444
1646523926.973373,59,27,2,15:45:26.973378
1646523926.974839,66,27,2,15:45:26.974845
1646523926.982238,76,27,2,15:45:26.982245
1646523926.9823449,90,27,2,15:45:26.982347
1646523926.9834392,92,27,2,15:45:26.983446
1646523926.984689,83,27,2,15:45:26.984696
1646523926.985962,76,27,2,15:45:26.985968
1646523926.987164,83,27,2,15:45:26.987171
1646523926.98845,86,27,2,15:45:26.988456
1646523926.992191,82,27,2,15:45:26.992198
1646523926.993414,80,27,2,15:45:26.993421
1646523926.995848,84,27,2,15:45:26.995855
1646523926.997161,74,27,2,15:45:26.997167
1646523926.997239,60,27,2,15:45:26.997240
1646523926.9984121,59,27,2,15:45:26.998417
1646523927.0220952,74,27,2,15:45:27.022099
1646523927.0233119,83,27,2,15:45:27.023317
1646523927.024601,75,27,2,15:45:27.024605
1646523927.025834,58,27,2,15:45:27.025839
1646523927.028043,54,27,2,15:45:27.028048
1646523927.028119,60,27,2,15:45:27.028120
1646523927.0281758,58,27,2,15:45:27.028177
1646523927.0282319,51,27,2,15:45:27.028233
1646523927.028288,42,27,2,15:45:27.028289
1646523927.028343,49,27,2,15:45:27.028344
1646523927.028398,69,27,2,15:45:27.028399
1646523927.0284522,86,27,2,15:45:27.028453
1646523927.028507,102,27,2,15:45:27.028508
1646523927.0285609,108,27,2,15:45:27.028562
1646523927.029602,105,27,2,15:45:27.029607
1646523927.030825,100,27,2,15:45:27.030832
1646523927.033154,98,27,2,15:45:27.033157
1646523927.0345721,97,27,2,15:45:27.034576
1646523927.035883,101,27,2,15:45:27.035888
1646523927.037111,90,27,2,15:45:27.037116
1646523927.0384178,50,27,2,15:45:27.038424
1646523927.039604,22,27,2,15:45:27.039610
1646523927.042197,33,27,2,15:45:27.042204
1646523927.044734,41,27,2,15:45:27.044741
1646523927.0459461,40,27,2,15:45:27.045952
1646523927.048461,38,27,2,15:45:27.048467
1646523927.049664,50,27,2,15:45:27.049671
1646523927.052188,75,27,2,15:45:27.052195
1646523927.054687,96,27,2,15:45:27.054693
1646523927.055927,91,27,2,15:45:27.055934
1646523927.058441,75,27,2,15:45:27.058448
1646523927.0597062,70,27,2,15:45:27.059713
1646523927.06218,82,27,2,15:45:27.062186
1646523927.063463,93,27,2,15:45:27.063470
1646523927.065944,99,27,2,15:45:27.065951
1646523927.068336,89,27,2,15:45:27.068343
1646523927.0696902,83,27,2,15:45:27.069697
1646523927.0722072,74,27,2,15:45:27.072214
1646523927.07345,64,27,2,15:45:27.073457
1646523927.075934,57,27,2,15:45:27.075941
1646523927.077184,58,27,2,15:45:27.077191
1646523927.079697,49,27,2,15:45:27.079704
1646523927.080891,25,27,2,15:45:27.080898
1646523927.083467,5,27,2,15:45:27.083474
1646523927.08595,5,27,2,15:45:27.085957
1646523927.087168,28,27,2,15:45:27.087174
1646523927.089691,54,27,2,15:45:27.089698
1646523927.090944,68,27,2,15:45:27.090950
1646523927.093408,71,27,2,15:45:27.093415
1646523927.094694,68,27,2,15:45:27.094701
1646523927.097138,72,27,2,15:45:27.097145
1646523927.099692,88,27,2,15:45:27.099700
1646523927.100943,103,27,2,15:45:27.100950
1646523927.10346,113,27,2,15:45:27.103466
1646523927.104722,128,27,2,15:45:27.104729
1646523927.107185,133,27,2,15:45:27.107192
1646523927.1084611,124,27,2,15:45:27.108468
1646523927.110991,106,27,2,15:45:27.110997
1646523927.11224,97,27,2,15:45:27.112247
1646523927.114698,114,27,2,15:45:27.114704
1646523927.117197,140,27,2,15:45:27.117204
1646523927.118407,147,27,2,15:45:27.118414
1646523927.120943,122,27,2,15:45:27.120950
1646523927.12219,103,27,2,15:45:27.122197
1646523927.1246898,107,27,2,15:45:27.124696
1646523927.125945,118,27,2,15:45:27.125952
1646523927.128469,123,27,2,15:45:27.128476
1646523927.130898,121,27,2,15:45:27.130906
1646523927.132194,98,27,2,15:45:27.132200
1646523927.133445,59,27,2,15:45:27.133452
1646523927.135962,36,27,2,15:45:27.135969
1646523927.138454,35,27,2,15:45:27.138461
1646523927.139689,51,27,2,15:45:27.139696
1646523927.1421921,55,27,2,15:45:27.142198
1646523927.143414,44,27,2,15:45:27.143422
1646523927.145947,39,27,2,15:45:27.145953
1646523927.148451,50,27,2,15:45:27.148458
1646523927.149645,69,27,2,15:45:27.149652
1646523927.15219,72,27,2,15:45:27.152196
1646523927.153462,65,27,2,15:45:27.153468
1646523927.155932,49,27,2,15:45:27.155939
1646523927.157197,40,27,2,15:45:27.157204
1646523927.159693,40,27,2,15:45:27.159700
1646523927.162167,37,27,2,15:45:27.162174
1646523927.163469,26,27,2,15:45:27.163476
1646523927.1671731,27,27,2,15:45:27.167180
1646523927.168428,54,27,2,15:45:27.168434
1646523927.169686,72,27,2,15:45:27.169693
1646523927.172223,70,27,2,15:45:27.172230
1646523927.1734521,59,27,2,15:45:27.173458
1646523927.17469,51,27,2,15:45:27.174697
1646523927.177193,52,27,2,15:45:27.177200
1646523927.1784582,44,27,2,15:45:27.178465
1646523927.180916,28,27,2,15:45:27.180922
1646523927.183458,21,27,2,15:45:27.183465
1646523927.1846972,26,27,2,15:45:27.184703
1646523927.187157,40,27,2,15:45:27.187164
1646523927.188468,58,27,2,15:45:27.188475
1646523927.2271922,68,27,2,15:45:27.227198
1646523927.2284648,58,27,2,15:45:27.228472
1646523927.2297,48,27,2,15:45:27.229707
1646523927.2308962,53,27,2,15:45:27.230903
1646523927.232193,70,27,2,15:45:27.232200
1646523927.2359118,73,27,2,15:45:27.235919
1646523927.2360198,66,27,2,15:45:27.236022
1646523927.236105,55,27,2,15:45:27.236107
1646523927.236187,50,27,2,15:45:27.236189
1646523927.2362812,55,27,2,15:45:27.236282
1646523927.2363362,70,27,2,15:45:27.236337
1646523927.2363908,70,27,2,15:45:27.236392
1646523927.236446,59,27,2,15:45:27.236447
1646523927.236501,56,27,2,15:45:27.236502
1646523927.236555,64,27,2,15:45:27.236556
1646523927.236609,65,27,2,15:45:27.236610
1646523927.236664,52,27,2,15:45:27.236665
1646523927.2367191,38,27,2,15:45:27.236720
1646523927.236782,32,27,2,15:45:27.236783
1646523927.236862,29,27,2,15:45:27.236866
1646523927.2369611,26,27,2,15:45:27.236963
1646523927.237022,27,27,2,15:45:27.237023
1646523927.237077,36,27,2,15:45:27.237078
1646523927.238397,38,27,2,15:45:27.238402
1646523927.239727,35,27,2,15:45:27.239733
1646523927.2408152,29,27,2,15:45:27.240821
1646523927.242167,32,27,2,15:45:27.242172
1646523927.2446148,19,27,2,15:45:27.244621
1646523927.245868,2,27,2,15:45:27.245873
1646523927.247082,5,27,2,15:45:27.247087
1646523927.249706,23,27,2,15:45:27.249712
1646523927.2509649,44,27,2,15:45:27.250972
1646523927.253524,55,27,2,15:45:27.253531
1646523927.255948,52,27,2,15:45:27.255955
1646523927.257196,44,27,2,15:45:27.257202
1646523927.258392,38,27,2,15:45:27.258399
1646523927.260976,39,27,2,15:45:27.260982
1646523927.263465,51,27,2,15:45:27.263472
1646523927.2646961,50,27,2,15:45:27.264703
1646523927.2672079,24,27,2,15:45:27.267215
1646523927.2684958,3,27,2,15:45:27.268503
1646523927.27089,3,27,2,15:45:27.270897
1646523927.2722402,20,27,2,15:45:27.272247
1646523927.274683,37,27,2,15:45:27.274689
1646523927.2772548,45,27,2,15:45:27.277262
1646523927.278524,60,27,2,15:45:27.278530
1646523927.2809,54,27,2,15:45:27.280907
1646523927.282209,34,27,2,15:45:27.282216
1646523927.2847009,21,27,2,15:45:27.284708
1646523927.28719,16,27,2,15:45:27.287196
1646523927.288477,12,27,2,15:45:27.288484
1646523927.2896981,18,27,2,15:45:27.289704
1646523927.292108,26,27,2,15:45:27.292114
1646523927.2946959,34,27,2,15:45:27.294703
1646523927.295969,32,27,2,15:45:27.295975
1646523927.2984571,16,27,2,15:45:27.298463
1646523927.299649,2,27,2,15:45:27.299656
1646523927.3022,11,27,2,15:45:27.302207
1646523927.304693,35,27,2,15:45:27.304700
1646523927.3059268,52,27,2,15:45:27.305934
1646523927.308453,51,27,2,15:45:27.308460
1646523927.3097,39,27,2,15:45:27.309706
1646523927.312188,37,27,2,15:45:27.312195
1646523927.313492,39,27,2,15:45:27.313498
1646523927.315954,43,27,2,15:45:27.315960
1646523927.3184068,40,27,2,15:45:27.318414
1646523927.3197,37,27,2,15:45:27.319707
1646523927.320954,32,27,2,15:45:27.320960
1646523927.3234591,32,27,2,15:45:27.323466
1646523927.325949,37,27,2,15:45:27.325955
1646523927.327192,53,27,2,15:45:27.327199
1646523927.3297012,57,27,2,15:45:27.329708
1646523927.330873,48,27,2,15:45:27.330880
1646523927.3334131,39,27,2,15:45:27.333420
1646523927.335959,41,27,2,15:45:27.335966
1646523927.337152,57,27,2,15:45:27.337158
1646523927.3396869,68,27,2,15:45:27.339693
1646523927.3409631,53,27,2,15:45:27.340970
1646523927.343421,42,27,2,15:45:27.343427
1646523927.3447008,45,27,2,15:45:27.344708
1646523927.347146,58,27,2,15:45:27.347153
1646523927.349691,65,27,2,15:45:27.349698
1646523927.353484,54,27,2,15:45:27.353491
1646523927.3547049,55,27,2,15:45:27.354712
1646523927.357245,77,27,2,15:45:27.357251
1646523927.35846,90,27,2,15:45:27.358467
1646523927.3597388,81,27,2,15:45:27.359746
1646523927.360987,55,27,2,15:45:27.360994
1646523927.363456,33,27,2,15:45:27.363463
1646523927.3646998,18,27,2,15:45:27.364706
1646523927.366008,10,27,2,15:45:27.366015
1646523927.368405,10,27,2,15:45:27.368412
1646523927.370968,10,27,2,15:45:27.370974
1646523927.372223,13,27,2,15:45:27.372231
1646523927.3747241,22,27,2,15:45:27.374731
1646523927.3759518,24,27,2,15:45:27.375958
1646523927.37847,25,27,2,15:45:27.378477
1646523927.3797061,28,27,2,15:45:27.379712
1646523927.382207,49,27,2,15:45:27.382213
1646523927.3846998,60,27,2,15:45:27.384707
1646523927.385976,68,27,2,15:45:27.385983
1646523927.388453,83,27,2,15:45:27.388460
1646523927.3897128,96,27,2,15:45:27.389719
1646523927.392192,100,27,2,15:45:27.392198
1646523927.393472,87,27,2,15:45:27.393479
1646523927.395884,77,27,2,15:45:27.395891
1646523927.3971388,68,27,2,15:45:27.397146
1646523927.399704,55,27,2,15:45:27.399710
1646523927.4022028,37,27,2,15:45:27.402210
1646523927.403467,21,27,2,15:45:27.403474
1646523927.405972,11,27,2,15:45:27.405979
1646523927.4072,19,27,2,15:45:27.407206
1646523927.4095948,37,27,2,15:45:27.409600
1646523927.410731,54,27,2,15:45:27.410733
1646523927.413321,59,27,2,15:45:27.413325
1646523927.4159622,53,27,2,15:45:27.415968
1646523927.417208,48,27,2,15:45:27.417214
1646523927.4196968,49,27,2,15:45:27.419704
1646523927.420966,40,27,2,15:45:27.420973
1646523927.4234612,33,27,2,15:45:27.423468
1646523927.424672,25,27,2,15:45:27.424679
1646523927.427205,29,27,2,15:45:27.427212
1646523927.428467,48,27,2,15:45:27.428474
1646523927.430866,57,27,2,15:45:27.430872
1646523927.433481,48,27,2,15:45:27.433488
1646523927.434768,32,27,2,15:45:27.434774
1646523927.437183,32,27,2,15:45:27.437189
1646523927.438459,43,27,2,15:45:27.438466
1646523927.440966,43,27,2,15:45:27.440973
1646523927.4422069,34,27,2,15:45:27.442214
1646523927.444705,27,27,2,15:45:27.444711
1646523927.447134,20,27,2,15:45:27.447140
1646523927.448552,20,27,2,15:45:27.448559
1646523927.450978,23,27,2,15:45:27.450984
1646523927.4521978,23,27,2,15:45:27.452205
1646523927.454711,25,27,2,15:45:27.454717
1646523927.455966,34,27,2,15:45:27.455973
1646523927.4583821,49,27,2,15:45:27.458388
1646523927.46096,56,27,2,15:45:27.460967
1646523927.462201,53,27,2,15:45:27.462208
1646523927.464714,37,27,2,15:45:27.464721
1646523927.4659572,24,27,2,15:45:27.465964
1646523927.468427,28,27,2,15:45:27.468433
1646523927.4697118,41,27,2,15:45:27.469719
1646523927.4722612,33,27,2,15:45:27.472268
1646523927.4734058,12,27,2,15:45:27.473412
1646523927.475968,0,27,2,15:45:27.475975
1646523927.478465,-10,27,2,15:45:27.478471
1646523927.479708,-11,27,2,15:45:27.479716
1646523927.482204,-6,27,2,15:45:27.482211
1646523927.48348,3,27,2,15:45:27.483487
1646523927.4859672,10,27,2,15:45:27.485974
1646523927.487176,18,27,2,15:45:27.487183
1646523927.4896882,24,27,2,15:45:27.489695
1646523927.528477,27,27,2,15:45:27.528484
1646523927.52972,24,27,2,15:45:27.529727
1646523927.5309088,20,27,2,15:45:27.530916
1646523927.534733,21,27,2,15:45:27.534739
1646523927.537181,24,27,2,15:45:27.537188
1646523927.537287,20,27,2,15:45:27.537289
1646523927.5373719,16,27,2,15:45:27.537373
1646523927.5374532,11,27,2,15:45:27.537454
1646523927.537548,17,27,2,15:45:27.537549
1646523927.5376031,34,27,2,15:45:27.537604
1646523927.537657,43,27,2,15:45:27.537658
1646523927.5377111,54,27,2,15:45:27.537712
1646523927.537766,57,27,2,15:45:27.537766
1646523927.537819,48,27,2,15:45:27.537820
1646523927.5378728,44,27,2,15:45:27.537874
1646523927.537927,61,27,2,15:45:27.537928
1646523927.537981,75,27,2,15:45:27.537982
1646523927.5380921,66,27,2,15:45:27.538095
1646523927.5381818,41,27,2,15:45:27.538183
1646523927.538239,34,27,2,15:45:27.538240
1646523927.538293,41,27,2,15:45:27.538294
1646523927.538502,44,27,2,15:45:27.538505
1646523927.5397289,40,27,2,15:45:27.539734
1646523927.539804,39,27,2,15:45:27.539805
1646523927.539861,42,27,2,15:45:27.539862
1646523927.5412328,39,27,2,15:45:27.541238
1646523927.544739,22,27,2,15:45:27.544746
1646523927.545965,11,27,2,15:45:27.545972
1646523927.547154,24,27,2,15:45:27.547161
1646523927.548595,41,27,2,15:45:27.548601
1646523927.549697,56,27,2,15:45:27.549703
1646523927.552224,67,27,2,15:45:27.552231
1646523927.554722,67,27,2,15:45:27.554729
1646523927.555784,66,27,2,15:45:27.555788
1646523927.558212,66,27,2,15:45:27.558214
1646523927.5596511,68,27,2,15:45:27.559656
1646523927.56227,80,27,2,15:45:27.562277
1646523927.564398,88,27,2,15:45:27.564405
1646523927.578358,89,27,2,15:45:27.578365
1646523927.5797162,86,27,2,15:45:27.579722
1646523927.580927,71,27,2,15:45:27.580936
1646523927.582203,60,27,2,15:45:27.582208
1646523927.5833821,60,27,2,15:45:27.583385
1646523927.5834491,81,27,2,15:45:27.583451
1646523927.583508,109,27,2,15:45:27.583510
1646523927.583565,149,27,2,15:45:27.583566
1646523927.583621,165,27,2,15:45:27.583622
1646523927.5844631,153,27,2,15:45:27.584466
1646523927.585693,152,27,2,15:45:27.585696
1646523927.588187,180,27,2,15:45:27.588189
1646523927.589395,217,27,2,15:45:27.589397
1646523927.590642,244,27,2,15:45:27.590644
1646523927.5931652,259,27,2,15:45:27.593168
1646523927.5944052,264,27,2,15:45:27.594407
1646523927.596918,265,27,2,15:45:27.596920
1646523927.5981572,275,27,2,15:45:27.598160
1646523927.600666,295,27,2,15:45:27.600668
1646523927.603136,327,27,2,15:45:27.603138
1646523927.604372,356,27,2,15:45:27.604374
1646523927.6069062,362,27,2,15:45:27.606908
1646523927.6082292,347,27,2,15:45:27.608231
1646523927.6106539,332,27,2,15:45:27.610656
1646523927.613187,344,27,2,15:45:27.613188
1646523927.614391,364,27,2,15:45:27.614392
1646523927.615669,376,27,2,15:45:27.615671
1646523927.61812,360,27,2,15:45:27.618122
1646523927.620607,331,27,2,15:45:27.620608
1646523927.621886,308,27,2,15:45:27.621888
1646523927.624385,292,27,2,15:45:27.624386
1646523927.625657,282,27,2,15:45:27.625658
1646523927.628151,282,27,2,15:45:27.628153
1646523927.630646,289,27,2,15:45:27.630647
1646523927.631881,281,27,2,15:45:27.631882
1646523927.633158,258,27,2,15:45:27.633160
1646523927.635689,225,27,2,15:45:27.635691
1646523927.638152,199,27,2,15:45:27.638154
1646523927.639426,176,27,2,15:45:27.639428
1646523927.641919,149,27,2,15:45:27.641921
1646523927.643151,123,27,2,15:45:27.643153
1646523927.645726,113,27,2,15:45:27.645728
1646523927.646909,103,27,2,15:45:27.646910
1646523927.6494331,86,27,2,15:45:27.649435
1646523927.6518989,70,27,2,15:45:27.651900
1646523927.653219,56,27,2,15:45:27.653221
1646523927.655732,49,27,2,15:45:27.655734
1646523927.657003,42,27,2,15:45:27.657005
1646523927.659532,27,27,2,15:45:27.659536
1646523927.660794,6,27,2,15:45:27.660796
1646523927.663434,-12,27,2,15:45:27.663438
1646523927.665982,-24,27,2,15:45:27.665995
1646523927.667124,-29,27,2,15:45:27.667130
1646523927.669491,-42,27,2,15:45:27.669497
1646523927.670787,-60,27,2,15:45:27.670790
1646523927.673249,-73,27,2,15:45:27.673252
1646523927.674596,-77,27,2,15:45:27.674602
1646523927.6772742,-87,27,2,15:45:27.677281
1646523927.678423,-97,27,2,15:45:27.678428
1646523927.680929,-92,27,2,15:45:27.680935
1646523927.6834738,-101,27,2,15:45:27.683480
1646523927.68473,-113,27,2,15:45:27.684737
1646523927.687166,-130,27,2,15:45:27.687173
1646523927.6884742,-151,27,2,15:45:27.688480
1646523927.690967,-158,27,2,15:45:27.690974
1646523927.692215,-151,27,2,15:45:27.692222
1646523927.694771,-131,27,2,15:45:27.694777
1646523927.6971679,-122,27,2,15:45:27.697175
1646523927.698483,-147,27,2,15:45:27.698490
1646523927.7009778,-172,27,2,15:45:27.700985
1646523927.702218,-188,27,2,15:45:27.702224
1646523927.704746,-194,27,2,15:45:27.704753
1646523927.7059798,-181,27,2,15:45:27.705987
1646523927.708472,-157,27,2,15:45:27.708478
1646523927.7109811,-142,27,2,15:45:27.710988
1646523927.712276,-139,27,2,15:45:27.712282
1646523927.715971,-131,27,2,15:45:27.715978
1646523927.717221,-107,27,2,15:45:27.717228
1646523927.718414,-90,27,2,15:45:27.718420
1646523927.719717,-87,27,2,15:45:27.719724
1646523927.722218,-92,27,2,15:45:27.722224
1646523927.723487,-98,27,2,15:45:27.723493
1646523927.726003,-102,27,2,15:45:27.726010
1646523927.729784,-101,27,2,15:45:27.729791
1646523927.753473,-103,27,2,15:45:27.753479
1646523927.7547169,-106,27,2,15:45:27.754724
1646523927.755908,-108,27,2,15:45:27.755915
1646523927.759422,-107,27,2,15:45:27.759429
1646523927.7595289,-105,27,2,15:45:27.759530
1646523927.759613,-101,27,2,15:45:27.759615
1646523927.759694,-93,27,2,15:45:27.759696
1646523927.759775,-89,27,2,15:45:27.759777
1646523927.7598562,-90,27,2,15:45:27.759857
1646523927.759951,-93,27,2,15:45:27.759952
1646523927.760006,-92,27,2,15:45:27.760007
1646523927.7600598,-82,27,2,15:45:27.760061
1646523927.760115,-73,27,2,15:45:27.760116
1646523927.760169,-90,27,2,15:45:27.760170
1646523927.760969,-106,27,2,15:45:27.760976
1646523927.762165,-108,27,2,15:45:27.762171
1646523927.7647092,-99,27,2,15:45:27.764716
1646523927.765971,-76,27,2,15:45:27.765977
1646523927.767236,-50,27,2,15:45:27.767243
1646523927.768411,-34,27,2,15:45:27.768418
1646523927.7709792,-26,27,2,15:45:27.770986
1646523927.7722318,-25,27,2,15:45:27.772239
1646523927.773463,-33,27,2,15:45:27.773469
1646523927.774673,-42,27,2,15:45:27.774679
1646523927.777243,-51,27,2,15:45:27.777250
1646523927.779736,-52,27,2,15:45:27.779743
1646523927.780905,-57,27,2,15:45:27.780911
1646523927.7822201,-74,27,2,15:45:27.782227
1646523927.784734,-85,27,2,15:45:27.784741
1646523927.785973,-70,27,2,15:45:27.785980
1646523927.788509,-37,27,2,15:45:27.788516
1646523927.828473,-11,27,2,15:45:27.828479
1646523927.829727,-7,27,2,15:45:27.829734
1646523927.830903,-20,27,2,15:45:27.830910
1646523927.833482,-36,27,2,15:45:27.833488
1646523927.8372989,-46,27,2,15:45:27.837305
1646523927.837406,-41,27,2,15:45:27.837408
1646523927.837492,-29,27,2,15:45:27.837494
1646523927.837574,-29,27,2,15:45:27.837576
1646523927.837656,-28,27,2,15:45:27.837657
1646523927.837743,-18,27,2,15:45:27.837744
1646523927.8377979,-9,27,2,15:45:27.837799
1646523927.8378692,-5,27,2,15:45:27.837870
1646523927.8379252,0,27,2,15:45:27.837926
1646523927.8379788,-2,27,2,15:45:27.837980
1646523927.838041,-10,27,2,15:45:27.838042
1646523927.838096,-2,27,2,15:45:27.838097
1646523927.83825,18,27,2,15:45:27.838253
1646523927.838316,24,27,2,15:45:27.838317
1646523927.838372,19,27,2,15:45:27.838374
1646523927.838428,11,27,2,15:45:27.838429
1646523927.8384829,11,27,2,15:45:27.838484
1646523927.838538,20,27,2,15:45:27.838539
1646523927.838592,16,27,2,15:45:27.838593
1646523927.838646,1,27,2,15:45:27.838647
1646523927.8396428,-6,27,2,15:45:27.839649
1646523927.840899,-4,27,2,15:45:27.840904
1646523927.8421419,3,27,2,15:45:27.842148
1646523927.84337,10,27,2,15:45:27.843376
1646523927.8458922,18,27,2,15:45:27.845898
1646523927.84708,20,27,2,15:45:27.847085
1646523927.848396,21,27,2,15:45:27.848402
1646523927.850943,22,27,2,15:45:27.850950
1646523927.853493,25,27,2,15:45:27.853500
1646523927.8547251,43,27,2,15:45:27.854732
1646523927.8572202,55,27,2,15:45:27.857226
1646523927.858477,54,27,2,15:45:27.858484
1646523927.8609788,48,27,2,15:45:27.860985
1646523927.862249,43,27,2,15:45:27.862255
1646523927.864795,53,27,2,15:45:27.864801
1646523927.867224,55,27,2,15:45:27.867231
1646523927.8684201,54,27,2,15:45:27.868428
1646523927.8709838,50,27,2,15:45:27.870991
1646523927.872222,36,27,2,15:45:27.872229
1646523927.874681,22,27,2,15:45:27.874687
1646523927.875979,13,27,2,15:45:27.875986
1646523927.878475,24,27,2,15:45:27.878482
1646523927.87971,44,27,2,15:45:27.879716
1646523927.8822222,59,27,2,15:45:27.882228
1646523927.8847208,57,27,2,15:45:27.884728
1646523927.8860118,53,27,2,15:45:27.886019
1646523927.888494,48,27,2,15:45:27.888500
1646523927.889739,44,27,2,15:45:27.889745
1646523927.892257,45,27,2,15:45:27.892264
1646523927.893429,42,27,2,15:45:27.893436
1646523927.8985212,53,27,2,15:45:27.898528
1646523927.899667,68,27,2,15:45:27.899674
1646523927.90099,59,27,2,15:45:27.900997
1646523927.902231,49,27,2,15:45:27.902238
1646523927.903491,44,27,2,15:45:27.903498
1646523927.9059079,41,27,2,15:45:27.905914
1646523927.9072242,36,27,2,15:45:27.907231
1646523927.909719,32,27,2,15:45:27.909727
1646523927.910984,32,27,2,15:45:27.910991
1646523927.913507,38,27,2,15:45:27.913514
1646523927.915979,49,27,2,15:45:27.915985
1646523927.9172301,52,27,2,15:45:27.917237
1646523927.9197178,40,27,2,15:45:27.919725
1646523927.920991,40,27,2,15:45:27.920997
1646523927.92348,52,27,2,15:45:27.923487
1646523927.925992,53,27,2,15:45:27.925998
1646523927.927221,44,27,2,15:45:27.927227
1646523927.9284759,34,27,2,15:45:27.928483
1646523927.930923,25,27,2,15:45:27.930930
1646523927.9334881,34,27,2,15:45:27.933495
1646523927.934717,52,27,2,15:45:27.934724
1646523927.937174,68,27,2,15:45:27.937181
1646523927.938484,73,27,2,15:45:27.938491
1646523927.9409778,67,27,2,15:45:27.940985
1646523927.943415,54,27,2,15:45:27.943421
1646523927.950988,58,35,2,15:45:27.951029
1646523927.952238,77,35,2,15:45:27.952245
1646523927.9534888,88,35,2,15:45:27.953496
1646523927.955922,82,35,2,15:45:27.955928
1646523927.957234,72,35,2,15:45:27.957241
1646523927.95848,57,35,2,15:45:27.958487
1646523927.9597208,50,35,2,15:45:27.959728
1646523927.960983,49,35,2,15:45:27.960990
1646523927.962189,40,35,2,15:45:27.962196
1646523927.963495,34,35,2,15:45:27.963501
1646523927.964724,44,35,2,15:45:27.964730
1646523927.966006,65,35,2,15:45:27.966013
1646523927.968456,66,35,2,15:45:27.968463
1646523927.969719,59,35,2,15:45:27.969726
1646523927.972229,55,35,2,15:45:27.972236
1646523927.9734771,60,35,2,15:45:27.973484
1646523927.9759738,74,35,2,15:45:27.975980
1646523927.97849,74,35,2,15:45:27.978497
1646523927.979734,72,35,2,15:45:27.979740
1646523927.9822369,80,35,2,15:45:27.982244
1646523927.98353,86,35,2,15:45:27.983536
1646523927.9859798,87,35,2,15:45:27.985987
1646523927.9871738,88,35,2,15:45:27.987180
1646523927.989738,108,35,2,15:45:27.989745
1646523927.9922318,133,35,2,15:45:27.992238
1646523927.9934342,121,35,2,15:45:27.993441
1646523927.9960058,89,35,2,15:45:27.996013
1646523927.9971688,73,35,2,15:45:27.997175
1646523927.999725,80,35,2,15:45:27.999731
1646523928.00101,89,35,2,15:45:28.001017
1646523928.0034602,85,35,2,15:45:28.003464
1646523928.005711,76,35,2,15:45:28.005713
1646523928.006948,69,35,2,15:45:28.006950
1646523928.008385,56,35,2,15:45:28.008389
1646523928.010871,54,35,2,15:45:28.010876
1646523928.014555,55,35,2,15:45:28.014560
1646523928.015927,49,35,2,15:45:28.015931
1646523928.0169349,54,35,2,15:45:28.016937
1646523928.020725,69,35,2,15:45:28.020728
1646523928.021952,71,35,2,15:45:28.021954
1646523928.023187,58,35,2,15:45:28.023189
1646523928.024439,51,35,2,15:45:28.024441
1646523928.0282218,53,35,2,15:45:28.028226
1646523928.029453,53,35,2,15:45:28.029462
1646523928.030687,44,35,2,15:45:28.030689
1646523928.0320609,35,35,2,15:45:28.032063
1646523928.034435,39,35,2,15:45:28.034439
1646523928.035695,57,35,2,15:45:28.035697
1646523928.039448,65,35,2,15:45:28.039453
1646523928.040666,56,35,2,15:45:28.040668
1646523928.0419059,54,35,2,15:45:28.041908
1646523928.044436,54,35,2,15:45:28.044439
1646523928.045686,52,35,2,15:45:28.045687
1646523928.048202,51,35,2,15:45:28.048204
1646523928.049417,51,35,2,15:45:28.049419
1646523928.0518951,54,35,2,15:45:28.051898
1646523928.055678,56,35,2,15:45:28.055681
1646523928.05691,49,35,2,15:45:28.056912
