timestamp,raw_value,attention,label,systemtime
1646517744.735281,81,64,1,14:02:24.735283
1646517744.737816,52,64,1,14:02:24.737818
1646517744.739008,11,64,1,14:02:24.739009
1646517744.7415302,12,64,1,14:02:24.741533
1646517744.744025,44,64,1,14:02:24.744027
1646517744.7452118,58,64,1,14:02:24.745213
1646517744.747757,56,64,1,14:02:24.747760
1646517744.749006,68,64,1,14:02:24.749008
1646517744.751508,77,64,1,14:02:24.751511
1646517744.7527711,68,64,1,14:02:24.752774
1646517744.75527,40,64,1,14:02:24.755272
1646517744.757789,25,64,1,14:02:24.757793
1646517744.759008,40,64,1,14:02:24.759009
1646517744.761556,55,64,1,14:02:24.761561
1646517744.762743,59,64,1,14:02:24.762745
1646517744.765259,80,64,1,14:02:24.765260
1646517744.7665129,105,64,1,14:02:24.766515
1646517744.769048,107,64,1,14:02:24.769052
1646517744.7702541,97,64,1,14:02:24.770255
1646517744.77278,88,64,1,14:02:24.772783
1646517744.7752802,103,64,1,14:02:24.775283
1646517744.776511,121,64,1,14:02:24.776513
1646517744.7791538,101,64,1,14:02:24.779157
1646517744.7815151,70,64,1,14:02:24.781517
1646517744.782837,84,64,1,14:02:24.782845
1646517744.784064,117,64,1,14:02:24.784067
1646517744.824055,118,64,1,14:02:24.824059
1646517744.825263,80,64,1,14:02:24.825265
1646517744.826582,43,64,1,14:02:24.826584
1646517744.827768,57,64,1,14:02:24.827769
1646517744.829045,81,64,1,14:02:24.829046
1646517744.832543,68,64,1,14:02:24.832547
1646517744.832586,44,64,1,14:02:24.832586
1646517744.832619,40,64,1,14:02:24.832620
1646517744.832651,45,64,1,14:02:24.832651
1646517744.832682,37,64,1,14:02:24.832683
1646517744.832714,19,64,1,14:02:24.832714
1646517744.832745,19,64,1,14:02:24.832746
1646517744.8327758,34,64,1,14:02:24.832777
1646517744.8328068,32,64,1,14:02:24.832808
1646517744.832839,23,64,1,14:02:24.832839
1646517744.83287,44,64,1,14:02:24.832870
1646517744.832901,69,64,1,14:02:24.832901
1646517744.832931,56,64,1,14:02:24.832932
1646517744.832962,18,64,1,14:02:24.832963
1646517744.832994,-17,64,1,14:02:24.832995
1646517744.833025,-9,64,1,14:02:24.833026
1646517744.833056,17,64,1,14:02:24.833057
1646517744.833945,19,64,1,14:02:24.833945
1646517744.8352692,10,64,1,14:02:24.835270
1646517744.836544,23,64,1,14:02:24.836546
1646517744.837777,43,64,1,14:02:24.837779
1646517744.83901,52,64,1,14:02:24.839011
1646517744.841532,38,64,1,14:02:24.841535
1646517744.8427992,24,64,1,14:02:24.842800
1646517744.844002,7,64,1,14:02:24.844003
1646517744.8453481,-19,64,1,14:02:24.845350
1646517744.8465002,-22,64,1,14:02:24.846502
1646517744.849014,19,64,1,14:02:24.849016
1646517744.851555,67,64,1,14:02:24.851558
1646517744.852748,72,64,1,14:02:24.852749
1646517744.8552341,40,64,1,14:02:24.855236
1646517744.856514,9,64,1,14:02:24.856516
1646517744.85902,17,64,1,14:02:24.859022
1646517744.860273,39,64,1,14:02:24.860274
1646517744.862806,34,64,1,14:02:24.862809
1646517744.864017,25,64,1,14:02:24.864019
1646517744.866545,37,64,1,14:02:24.866548
1646517744.869053,48,64,1,14:02:24.869056
1646517744.870274,37,64,1,14:02:24.870276
1646517744.872788,7,64,1,14:02:24.872791
1646517744.87401,-5,64,1,14:02:24.874011
1646517744.876533,12,64,1,14:02:24.876535
1646517744.877772,12,64,1,14:02:24.877774
1646517744.880286,-6,64,1,14:02:24.880288
1646517744.882813,1,64,1,14:02:24.882816
1646517744.884091,41,64,1,14:02:24.884093
1646517744.8891032,57,64,1,14:02:24.889107
1646517744.890281,28,64,1,14:02:24.890282
1646517744.891535,9,64,1,14:02:24.891536
1646517744.894034,37,64,1,14:02:24.894037
1646517744.917826,64,64,1,14:02:24.917830
1646517744.919112,34,64,1,14:02:24.919115
1646517744.9202938,-5,64,1,14:02:24.920296
1646517744.9215329,13,64,1,14:02:24.921535
1646517744.924903,67,64,1,14:02:24.924905
1646517744.924944,74,64,1,14:02:24.924945
1646517744.9249768,34,64,1,14:02:24.924977
1646517744.925009,23,64,1,14:02:24.925010
1646517744.925056,60,64,1,14:02:24.925057
1646517744.9251032,84,64,1,14:02:24.925104
1646517744.92514,69,64,1,14:02:24.925141
1646517744.925215,59,64,1,14:02:24.925217
1646517744.9252532,72,64,1,14:02:24.925254
1646517744.9252858,76,64,1,14:02:24.925287
1646517744.925318,58,64,1,14:02:24.925319
1646517744.926518,33,64,1,14:02:24.926520
1646517744.927766,33,64,1,14:02:24.927768
1646517744.9302862,45,64,1,14:02:24.930288
1646517744.931545,37,64,1,14:02:24.931547
1646517744.9327638,22,64,1,14:02:24.932765
1646517744.9340212,36,64,1,14:02:24.934022
1646517744.936565,49,64,1,14:02:24.936568
1646517744.937779,22,64,1,14:02:24.937780
1646517744.939005,-23,64,1,14:02:24.939006
1646517744.940275,-21,64,1,14:02:24.940277
1646517744.942782,22,64,1,14:02:24.942785
1646517744.945306,32,64,1,14:02:24.945314
1646517744.946531,3,64,1,14:02:24.946533
1646517744.9490051,2,64,1,14:02:24.949006
1646517744.950298,33,64,1,14:02:24.950300
1646517744.9528298,43,64,1,14:02:24.952834
1646517744.954015,17,64,1,14:02:24.954016
1646517744.956527,-30,64,1,14:02:24.956530
1646517744.972836,-37,64,1,14:02:24.972840
1646517744.974017,6,64,1,14:02:24.974018
1646517744.9752781,37,64,1,14:02:24.975280
1646517744.977806,52,64,1,14:02:24.977808
1646517744.979177,75,64,1,14:02:24.979178
1646517744.9792159,102,64,1,14:02:24.979216
1646517744.979249,91,64,1,14:02:24.979249
1646517744.9792798,54,64,1,14:02:24.979281
1646517744.9793122,36,64,1,14:02:24.979312
1646517744.9793432,43,64,1,14:02:24.979343
1646517744.9793742,33,64,1,14:02:24.979374
1646517744.980212,5,64,1,14:02:24.980213
1646517744.981498,2,64,1,14:02:24.981499
1646517744.984069,32,64,1,14:02:24.984071
1646517744.9865339,56,64,1,14:02:24.986536
1646517744.98777,55,64,1,14:02:24.987771
1646517744.9890711,43,64,1,14:02:24.989073
1646517744.99153,41,64,1,14:02:24.991531
1646517744.9940631,52,64,1,14:02:24.994066
1646517744.995265,52,64,1,14:02:24.995267
1646517744.997797,49,64,1,14:02:24.997799
1646517744.9990342,55,64,1,14:02:24.999036
1646517745.0015502,64,64,1,14:02:25.001554
1646517745.002847,52,64,1,14:02:25.002851
1646517745.005274,32,64,1,14:02:25.005278
1646517745.007824,49,64,1,14:02:25.007827
1646517745.0090399,97,64,1,14:02:25.009042
1646517745.0114958,115,64,1,14:02:25.011497
1646517745.012793,84,64,1,14:02:25.012794
1646517745.0154,53,64,1,14:02:25.015404
1646517745.016578,58,64,1,14:02:25.016582
1646517745.019062,76,64,1,14:02:25.019066
1646517745.0203469,68,64,1,14:02:25.020349
1646517745.022824,45,64,1,14:02:25.022827
1646517745.025311,43,64,1,14:02:25.025313
1646517745.026516,60,64,1,14:02:25.026517
1646517745.029054,59,64,1,14:02:25.029055
1646517745.0315032,53,64,1,14:02:25.031504
1646517745.032748,67,64,1,14:02:25.032750
1646517745.0340202,86,64,1,14:02:25.034023
1646517745.036596,80,64,1,14:02:25.036599
1646517745.039059,37,64,1,14:02:25.039062
1646517745.040291,4,64,1,14:02:25.040293
1646517745.04282,12,64,1,14:02:25.042823
1646517745.04403,33,64,1,14:02:25.044032
1646517745.0465548,33,64,1,14:02:25.046558
1646517745.047777,33,64,1,14:02:25.047779
1646517745.050334,48,64,1,14:02:25.050354
1646517745.051489,61,64,1,14:02:25.051490
1646517745.054026,56,64,1,14:02:25.054028
1646517745.055307,29,64,1,14:02:25.055310
1646517745.057796,20,64,1,14:02:25.057798
1646517745.060317,35,64,1,14:02:25.060320
1646517745.061536,26,64,1,14:02:25.061538
1646517745.064042,5,64,1,14:02:25.064044
1646517745.065453,5,64,1,14:02:25.065455
1646517745.0678,35,64,1,14:02:25.067802
1646517745.0692139,54,64,1,14:02:25.069215
1646517745.074322,44,64,1,14:02:25.074326
1646517745.07533,52,64,1,14:02:25.075333
1646517745.076527,87,64,1,14:02:25.076529
1646517745.13154,103,64,1,14:02:25.131543
1646517745.132763,84,64,1,14:02:25.132765
1646517745.134052,73,64,1,14:02:25.134054
1646517745.135298,86,64,1,14:02:25.135302
1646517745.13654,93,64,1,14:02:25.136541
1646517745.142551,60,64,1,14:02:25.142554
1646517745.142594,0,64,1,14:02:25.142595
1646517745.1426282,-28,64,1,14:02:25.142629
1646517745.142693,1,64,1,14:02:25.142694
1646517745.1427321,36,64,1,14:02:25.142733
1646517745.142764,40,64,1,14:02:25.142765
1646517745.142796,55,64,1,14:02:25.142796
1646517745.142827,98,64,1,14:02:25.142828
1646517745.142858,112,64,1,14:02:25.142859
1646517745.142889,88,64,1,14:02:25.142890
1646517745.142921,64,64,1,14:02:25.142921
1646517745.142951,57,64,1,14:02:25.142952
1646517745.142988,52,64,1,14:02:25.142989
1646517745.14302,29,64,1,14:02:25.143021
1646517745.143093,20,64,1,14:02:25.143104
1646517745.143138,35,64,1,14:02:25.143139
1646517745.143169,45,64,1,14:02:25.143170
1646517745.143201,39,64,1,14:02:25.143201
1646517745.143232,27,64,1,14:02:25.143233
1646517745.1432629,36,64,1,14:02:25.143264
1646517745.143295,59,64,1,14:02:25.143295
1646517745.143326,49,64,1,14:02:25.143327
1646517745.143357,10,64,1,14:02:25.143358
1646517745.143423,22,64,1,14:02:25.143425
1646517745.143497,80,64,1,14:02:25.143498
1646517745.143564,98,64,1,14:02:25.143565
1646517745.143598,59,64,1,14:02:25.143599
1646517745.144035,25,64,1,14:02:25.144037
1646517745.145271,41,64,1,14:02:25.145273
1646517745.146537,67,64,1,14:02:25.146539
1646517745.147771,44,64,1,14:02:25.147772
1646517745.150291,7,64,1,14:02:25.150294
1646517745.151516,6,64,1,14:02:25.151518
1646517745.152765,28,64,1,14:02:25.152767
1646517745.153982,34,64,1,14:02:25.153984
1646517745.156586,9,64,1,14:02:25.156596
1646517745.157768,-8,64,1,14:02:25.157769
1646517745.159022,5,64,1,14:02:25.159024
1646517745.161549,26,64,1,14:02:25.161552
1646517745.164032,36,64,1,14:02:25.164034
1646517745.165288,51,64,1,14:02:25.165290
1646517745.1677592,80,64,1,14:02:25.167762
1646517745.168992,75,64,1,14:02:25.168993
1646517745.17156,32,64,1,14:02:25.171563
1646517745.172798,-8,64,1,14:02:25.172800
1646517745.175363,7,64,1,14:02:25.175365
1646517745.176536,44,64,1,14:02:25.176537
1646517745.179041,41,64,1,14:02:25.179043
1646517745.181511,25,64,1,14:02:25.181514
1646517745.182807,40,64,1,14:02:25.182809
1646517745.18528,77,64,1,14:02:25.185282
1646517745.1866,89,64,1,14:02:25.186607
1646517745.189077,69,64,1,14:02:25.189080
1646517745.191544,49,64,1,14:02:25.191547
1646517745.19282,55,64,1,14:02:25.192823
1646517745.194072,55,64,1,14:02:25.194074
1646517745.196548,26,64,1,14:02:25.196550
1646517745.1990862,12,64,1,14:02:25.199089
1646517745.2002828,42,64,1,14:02:25.200284
1646517745.202865,69,64,1,14:02:25.202868
1646517745.204082,57,64,1,14:02:25.204093
1646517745.206486,41,64,1,14:02:25.206487
1646517745.207746,57,64,1,14:02:25.207747
1646517745.210287,76,64,1,14:02:25.210290
1646517745.212787,66,64,1,14:02:25.212790
1646517745.214088,43,64,1,14:02:25.214090
1646517745.216579,48,64,1,14:02:25.216581
1646517745.217739,51,64,1,14:02:25.217741
1646517745.221596,21,64,1,14:02:25.221599
1646517745.222815,-12,64,1,14:02:25.222817
1646517745.223996,-20,64,1,14:02:25.223998
1646517745.226534,2,64,1,14:02:25.226537
1646517745.227781,11,64,1,14:02:25.227783
1646517745.230352,0,64,1,14:02:25.230363
1646517745.232786,5,64,1,14:02:25.232788
1646517745.234071,42,64,1,14:02:25.234077
1646517745.235239,58,64,1,14:02:25.235241
1646517745.2390552,34,64,1,14:02:25.239058
1646517745.240324,12,64,1,14:02:25.240328
1646517745.241531,27,64,1,14:02:25.241533
1646517745.242872,57,64,1,14:02:25.242874
1646517745.245305,61,64,1,14:02:25.245307
1646517745.247741,36,64,1,14:02:25.247744
1646517745.248985,27,64,1,14:02:25.248987
1646517745.252764,56,64,1,14:02:25.252767
1646517745.256566,69,64,1,14:02:25.256571
1646517745.257781,44,64,1,14:02:25.257783
1646517745.260288,25,64,1,14:02:25.260290
1646517745.261552,26,64,1,14:02:25.261554
1646517745.262809,32,64,1,14:02:25.262810
1646517745.264022,35,64,1,14:02:25.264023
1646517745.2678132,51,64,1,14:02:25.267818
1646517745.269022,86,64,1,14:02:25.269024
1646517745.270266,105,64,1,14:02:25.270267
1646517745.27156,70,64,1,14:02:25.271562
1646517745.27281,25,64,1,14:02:25.272812
1646517745.2740521,32,64,1,14:02:25.274053
1646517745.276617,71,64,1,14:02:25.276620
1646517745.2790499,80,64,1,14:02:25.279053
1646517745.280299,69,64,1,14:02:25.280301
1646517745.284051,72,64,1,14:02:25.284054
1646517745.285284,85,64,1,14:02:25.285286
1646517745.286518,73,64,1,14:02:25.286520
1646517745.289075,48,64,1,14:02:25.289078
1646517745.290286,41,64,1,14:02:25.290287
1646517745.292809,71,64,1,14:02:25.292812
1646517745.294057,83,64,1,14:02:25.294060
1646517745.2977762,54,64,1,14:02:25.297780
1646517745.2990808,34,64,1,14:02:25.299083
1646517745.3002722,49,64,1,14:02:25.300274
1646517745.301534,76,64,1,14:02:25.301535
1646517745.304047,59,64,1,14:02:25.304050
1646517745.306544,18,64,1,14:02:25.306546
1646517745.3077881,10,64,1,14:02:25.307790
1646517745.310278,51,64,1,14:02:25.310281
1646517745.311525,71,64,1,14:02:25.311527
1646517745.3153129,59,64,1,14:02:25.315316
1646517745.3165288,64,64,1,14:02:25.316530
1646517745.317788,97,64,1,14:02:25.317790
1646517745.3203342,117,64,1,14:02:25.320337
1646517745.3215191,74,64,1,14:02:25.321521
1646517745.3240142,12,64,1,14:02:25.324016
1646517745.325292,4,64,1,14:02:25.325295
1646517745.327788,35,64,1,14:02:25.327790
1646517745.331573,43,64,1,14:02:25.331576
1646517745.3327649,43,64,1,14:02:25.332766
1646517745.3340569,59,64,1,14:02:25.334059
1646517745.3365262,71,64,1,14:02:25.336529
1646517745.337775,52,64,1,14:02:25.337776
1646517745.338999,20,64,1,14:02:25.339001
1646517745.341553,21,64,1,14:02:25.341556
1646517745.3427799,39,64,1,14:02:25.342782
1646517745.345303,25,64,1,14:02:25.345305
1646517745.346616,7,64,1,14:02:25.346618
1646517745.349051,29,64,1,14:02:25.349053
1646517745.3528478,82,64,1,14:02:25.352851
1646517745.354039,103,64,1,14:02:25.354040
1646517745.355296,85,64,1,14:02:25.355298
1646517745.3577971,76,64,1,14:02:25.357800
1646517745.359015,101,64,1,14:02:25.359016
1646517745.36028,109,64,1,14:02:25.360282
1646517745.3628109,68,64,1,14:02:25.362813
1646517745.365248,20,64,1,14:02:25.365251
1646517745.366546,17,64,1,14:02:25.366549
1646517745.367807,38,64,1,14:02:25.367809
1646517745.370293,41,64,1,14:02:25.370295
1646517745.3728378,19,64,1,14:02:25.372841
1646517745.374014,8,64,1,14:02:25.374016
1646517745.3765728,43,64,1,14:02:25.376575
1646517745.377764,71,64,1,14:02:25.377766
1646517745.38031,57,64,1,14:02:25.380312
1646517745.3815439,48,64,1,14:02:25.381546
1646517745.384066,56,64,1,14:02:25.384069
1646517745.422842,50,64,1,14:02:25.422846
1646517745.424062,13,64,1,14:02:25.424065
1646517745.4253151,-9,64,1,14:02:25.425317
1646517745.427794,10,64,1,14:02:25.427796
1646517745.431403,57,64,1,14:02:25.431407
1646517745.431445,72,64,1,14:02:25.431446
1646517745.431478,64,64,1,14:02:25.431479
1646517745.43151,73,64,1,14:02:25.431511
1646517745.431542,92,64,1,14:02:25.431543
1646517745.431574,84,64,1,14:02:25.431574
1646517745.431605,54,64,1,14:02:25.431605
1646517745.4316359,43,64,1,14:02:25.431637
1646517745.4316669,60,64,1,14:02:25.431668
1646517745.4316978,49,64,1,14:02:25.431699
1646517745.4317288,11,64,1,14:02:25.431730
1646517745.4317598,24,64,1,14:02:25.431761
1646517745.431791,82,64,1,14:02:25.431792
1646517745.431822,97,64,1,14:02:25.431823
1646517745.431853,67,64,1,14:02:25.431853
1646517745.431884,38,64,1,14:02:25.431884
1646517745.431915,34,64,1,14:02:25.431915
1646517745.431946,29,64,1,14:02:25.431946
1646517745.432796,9,64,1,14:02:25.432797
1646517745.4340448,0,64,1,14:02:25.434047
1646517745.437828,34,64,1,14:02:25.437831
1646517745.439023,73,64,1,14:02:25.439025
1646517745.440313,70,64,1,14:02:25.440315
1646517745.4415329,32,64,1,14:02:25.441534
1646517745.442774,3,64,1,14:02:25.442775
1646517745.445374,17,64,1,14:02:25.445377
1646517745.446563,27,64,1,14:02:25.446565
1646517745.447792,18,64,1,14:02:25.447793
1646517745.4490209,13,64,1,14:02:25.449022
1646517745.4515688,27,64,1,14:02:25.451572
1646517745.452776,34,64,1,14:02:25.452778
1646517745.4540071,12,64,1,14:02:25.454008
1646517745.456575,-4,64,1,14:02:25.456578
1646517745.457737,1,64,1,14:02:25.457739
1646517745.4603462,0,64,1,14:02:25.460348
1646517745.4627972,-26,64,1,14:02:25.462799
1646517745.463997,-43,64,1,14:02:25.463998
1646517745.4665658,-24,64,1,14:02:25.466568
1646517745.467784,8,64,1,14:02:25.467787
1646517745.470321,12,64,1,14:02:25.470323
1646517745.471513,-6,64,1,14:02:25.471515
1646517745.474066,-20,64,1,14:02:25.474069
1646517745.476628,-6,64,1,14:02:25.476631
1646517745.47783,8,64,1,14:02:25.477832
1646517745.4802911,-3,64,1,14:02:25.480293
1646517745.481617,-11,64,1,14:02:25.481620
1646517745.4840791,17,64,1,14:02:25.484081
1646517745.485291,55,64,1,14:02:25.485292
1646517745.487864,51,64,1,14:02:25.487867
1646517745.489038,22,64,1,14:02:25.489040
1646517745.491595,23,64,1,14:02:25.491597
1646517745.494069,49,64,1,14:02:25.494072
1646517745.4952981,49,64,1,14:02:25.495299
1646517745.497795,42,64,1,14:02:25.497798
1646517745.4990149,74,64,1,14:02:25.499017
1646517745.501526,118,64,1,14:02:25.501528
1646517745.5028281,115,64,1,14:02:25.502831
1646517745.505302,84,64,1,14:02:25.505304
1646517745.5065632,73,64,1,14:02:25.506565
1646517745.509142,103,64,1,14:02:25.509145
1646517745.5115469,121,64,1,14:02:25.511549
1646517745.512755,98,64,1,14:02:25.512757
1646517745.515286,66,64,1,14:02:25.515290
1646517745.5165288,76,64,1,14:02:25.516530
1646517745.5190558,100,64,1,14:02:25.519059
1646517745.521548,90,64,1,14:02:25.521551
1646517745.522781,76,64,1,14:02:25.522782
1646517745.525308,89,64,1,14:02:25.525312
1646517745.526536,115,64,1,14:02:25.526538
1646517745.529116,105,64,1,14:02:25.529125
1646517745.530286,72,64,1,14:02:25.530289
1646517745.532806,65,64,1,14:02:25.532808
1646517745.5340438,91,64,1,14:02:25.534046
1646517745.557834,97,64,1,14:02:25.557837
1646517745.5590022,50,64,1,14:02:25.559003
1646517745.560299,-1,64,1,14:02:25.560301
1646517745.56161,4,64,1,14:02:25.561612
1646517745.5649128,38,64,1,14:02:25.564915
1646517745.564953,57,64,1,14:02:25.564954
1646517745.5649862,80,64,1,14:02:25.564987
1646517745.5650182,103,64,1,14:02:25.565019
1646517745.5650501,103,64,1,14:02:25.565050
1646517745.5650811,60,64,1,14:02:25.565082
1646517745.565112,18,64,1,14:02:25.565113
1646517745.565202,11,64,1,14:02:25.565205
1646517745.565291,40,64,1,14:02:25.565292
1646517745.565365,44,64,1,14:02:25.565366
1646517745.566578,7,64,1,14:02:25.566580
1646517745.5678039,-13,64,1,14:02:25.567806
1646517745.570292,4,64,1,14:02:25.570294
1646517745.571554,27,64,1,14:02:25.571556
1646517745.572783,21,64,1,14:02:25.572785
1646517745.574034,-2,64,1,14:02:25.574036
1646517745.576535,-5,64,1,14:02:25.576537
1646517745.577833,1,64,1,14:02:25.577835
1646517745.5790322,-6,64,1,14:02:25.579034
1646517745.5816572,-21,64,1,14:02:25.581664
1646517745.582813,-13,64,1,14:02:25.582815
1646517745.5853078,-9,64,1,14:02:25.585310
1646517745.5878341,-28,64,1,14:02:25.587837
1646517745.589016,-60,64,1,14:02:25.589018
1646517745.5916328,-53,64,1,14:02:25.591635
1646517745.5927958,-10,64,1,14:02:25.592798
1646517745.5953019,2,64,1,14:02:25.595304
1646517745.597815,-14,64,1,14:02:25.597817
1646517745.599082,-8,64,1,14:02:25.599084
1646517745.600256,13,64,1,14:02:25.600258
1646517745.6028109,20,64,1,14:02:25.602813
1646517745.6052978,2,64,1,14:02:25.605301
1646517745.606555,-11,64,1,14:02:25.606556
1646517745.609073,-4,64,1,14:02:25.609076
1646517745.610305,-2,64,1,14:02:25.610306
1646517745.612802,-17,64,1,14:02:25.612804
1646517745.615286,-11,64,1,14:02:25.615289
1646517745.6190798,28,64,1,14:02:25.619083
1646517745.620288,65,64,1,14:02:25.620290
1646517745.6227782,53,64,1,14:02:25.622780
1646517745.62405,12,64,1,14:02:25.624052
1646517745.625288,9,64,1,14:02:25.625290
1646517745.626543,52,64,1,14:02:25.626544
1646517745.629041,73,64,1,14:02:25.629043
1646517745.630316,60,64,1,14:02:25.630318
1646517745.631546,61,64,1,14:02:25.631548
1646517745.634061,91,64,1,14:02:25.634064
1646517745.636534,118,64,1,14:02:25.636536
1646517745.637802,118,64,1,14:02:25.637804
1646517745.64031,106,64,1,14:02:25.640312
1646517745.641518,121,64,1,14:02:25.641520
1646517745.644033,136,64,1,14:02:25.644035
1646517745.6453052,114,64,1,14:02:25.645307
1646517745.6478138,92,64,1,14:02:25.647816
1646517745.650542,108,64,1,14:02:25.650546
1646517745.651553,125,64,1,14:02:25.651555
1646517745.65404,106,64,1,14:02:25.654041
1646517745.656586,71,64,1,14:02:25.656589
1646517745.657826,61,64,1,14:02:25.657828
1646517745.6590312,84,64,1,14:02:25.659033
1646517745.6615732,77,64,1,14:02:25.661577
1646517745.6628108,51,64,1,14:02:25.662815
1646517745.665272,49,64,1,14:02:25.665275
1646517745.667834,68,64,1,14:02:25.667839
1646517745.669062,75,64,1,14:02:25.669066
1646517745.671572,44,64,1,14:02:25.671575
1646517745.672809,8,64,1,14:02:25.672811
1646517745.675329,22,64,1,14:02:25.675332
1646517745.6777909,58,64,1,14:02:25.677793
1646517745.679064,57,64,1,14:02:25.679066
1646517745.6802711,45,64,1,14:02:25.680273
1646517745.6828318,60,64,1,14:02:25.682834
1646517745.6853728,96,64,1,14:02:25.685376
1646517745.722847,103,64,1,14:02:25.722851
1646517745.7240582,83,64,1,14:02:25.724060
1646517745.72659,65,64,1,14:02:25.726593
1646517745.730191,71,64,1,14:02:25.730194
1646517745.7302332,65,64,1,14:02:25.730234
1646517745.730266,27,64,1,14:02:25.730267
1646517745.730298,6,64,1,14:02:25.730299
1646517745.7303302,6,64,1,14:02:25.730330
1646517745.730361,0,64,1,14:02:25.730362
1646517745.7303932,-33,64,1,14:02:25.730394
1646517745.730431,-50,64,1,14:02:25.730431
1646517745.730463,-18,64,1,14:02:25.730463
1646517745.730494,8,64,1,14:02:25.730494
1646517745.730525,-8,64,1,14:02:25.730525
1646517745.730557,-36,64,1,14:02:25.730557
1646517745.730588,-20,64,1,14:02:25.730588
1646517745.730619,19,64,1,14:02:25.730620
1646517745.7306502,19,64,1,14:02:25.730651
1646517745.7306812,-20,64,1,14:02:25.730682
1646517745.7307122,-45,64,1,14:02:25.730713
1646517745.7307441,-28,64,1,14:02:25.730744
1646517745.7315378,-12,64,1,14:02:25.731540
1646517745.7327921,-24,64,1,14:02:25.732794
1646517745.734048,-23,64,1,14:02:25.734050
1646517745.7352488,11,64,1,14:02:25.735250
1646517745.736556,34,64,1,14:02:25.736557
1646517745.7390652,13,64,1,14:02:25.739067
1646517745.740295,-14,64,1,14:02:25.740297
1646517745.741597,-14,64,1,14:02:25.741602
1646517745.742768,0,64,1,14:02:25.742770
1646517745.7452931,-5,64,1,14:02:25.745294
1646517745.74789,-21,64,1,14:02:25.747894
1646517745.749019,-12,64,1,14:02:25.749021
1646517745.751549,9,64,1,14:02:25.751551
1646517745.752794,16,64,1,14:02:25.752796
1646517745.755305,-2,64,1,14:02:25.755307
1646517745.756625,-6,64,1,14:02:25.756627
1646517745.759103,20,64,1,14:02:25.759106
1646517745.761562,28,64,1,14:02:25.761564
1646517745.7628028,7,64,1,14:02:25.762805
1646517745.765313,1,64,1,14:02:25.765316
1646517745.7665448,34,64,1,14:02:25.766546
1646517745.7690618,66,64,1,14:02:25.769064
1646517745.770293,51,64,1,14:02:25.770295
1646517745.7728121,10,64,1,14:02:25.772815
1646517745.7753642,12,64,1,14:02:25.775366
1646517745.7765539,60,64,1,14:02:25.776556
1646517745.7790668,71,64,1,14:02:25.779069
1646517745.780331,41,64,1,14:02:25.780333
1646517745.782791,39,64,1,14:02:25.782793
1646517745.784051,61,64,1,14:02:25.784053
1646517745.786568,71,64,1,14:02:25.786570
1646517745.7891169,56,64,1,14:02:25.789120
1646517745.790349,48,64,1,14:02:25.790351
1646517745.7928069,51,64,1,14:02:25.792809
1646517745.794065,50,64,1,14:02:25.794067
1646517745.796543,36,64,1,14:02:25.796546
1646517745.797809,34,64,1,14:02:25.797810
1646517745.8003142,60,64,1,14:02:25.800316
1646517745.805355,90,64,1,14:02:25.805359
1646517745.806598,83,64,1,14:02:25.806600
1646517745.807797,49,64,1,14:02:25.807799
1646517745.8090482,42,64,1,14:02:25.809049
1646517745.8102899,70,64,1,14:02:25.810292
1646517745.812819,75,64,1,14:02:25.812822
1646517745.814042,59,64,1,14:02:25.814044
1646517745.8153741,57,64,1,14:02:25.815386
1646517745.8177989,69,64,1,14:02:25.817802
1646517745.819047,58,64,1,14:02:25.819049
1646517745.821564,21,64,1,14:02:25.821566
1646517745.824026,-7,64,1,14:02:25.824028
1646517745.8253388,13,64,1,14:02:25.825341
1646517745.827862,55,64,1,14:02:25.827866
1646517745.829082,54,64,1,14:02:25.829083
1646517745.8315399,33,64,1,14:02:25.831543
1646517745.832814,49,64,1,14:02:25.832816
1646517745.835315,72,64,1,14:02:25.835317
1646517745.8378298,51,64,1,14:02:25.837833
1646517745.839051,25,64,1,14:02:25.839052
1646517745.841569,37,64,1,14:02:25.841571
1646517745.842804,69,64,1,14:02:25.842806
1646517745.8452978,70,64,1,14:02:25.845300
1646517745.8466141,48,64,1,14:02:25.846616
1646517745.849121,35,64,1,14:02:25.849125
1646517745.851567,45,64,1,14:02:25.851570
1646517745.8528562,39,64,1,14:02:25.852858
1646517745.855315,10,64,1,14:02:25.855317
1646517745.856541,-2,64,1,14:02:25.856542
1646517745.859081,17,64,1,14:02:25.859083
1646517745.860308,39,64,1,14:02:25.860310
1646517745.862894,32,64,1,14:02:25.862897
1646517745.864056,18,64,1,14:02:25.864058
1646517745.866561,36,64,1,14:02:25.866563
1646517745.869078,57,64,1,14:02:25.869081
1646517745.870311,49,64,1,14:02:25.870313
1646517745.872844,17,64,1,14:02:25.872846
1646517745.874064,16,64,1,14:02:25.874066
1646517745.876565,45,64,1,14:02:25.876568
1646517745.877776,44,64,1,14:02:25.877777
1646517745.8803751,11,64,1,14:02:25.880377
1646517745.882812,5,64,1,14:02:25.882814
1646517745.884065,39,64,1,14:02:25.884070
1646517745.886583,64,64,1,14:02:25.886585
1646517745.887806,41,64,1,14:02:25.887807
1646517745.890334,11,64,1,14:02:25.890336
1646517745.8915572,17,64,1,14:02:25.891558
1646517745.8940659,36,64,1,14:02:25.894068
1646517745.895253,34,64,1,14:02:25.895255
1646517745.8978188,38,64,1,14:02:25.897821
1646517745.900299,69,64,1,14:02:25.900301
