timestamp,raw_value,attention,label,systemtime
1646517483.2913861,72,67,1,13:58:03.291387
1646517483.2925,61,67,1,13:58:03.292501
1646517483.293697,42,67,1,13:58:03.293700
1646517483.296198,65,67,1,13:58:03.296201
1646517483.297479,100,67,1,13:58:03.297482
1646517483.2975202,84,67,1,13:58:03.297521
1646517483.2986639,22,67,1,13:58:03.298665
1646517483.299882,-13,67,1,13:58:03.299884
1646517483.3011599,18,67,1,13:58:03.301163
1646517483.302447,53,67,1,13:58:03.302450
1646517483.306171,34,67,1,13:58:03.306175
1646517483.307441,7,67,1,13:58:03.307444
1646517483.30864,40,67,1,13:58:03.308642
1646517483.31118,84,67,1,13:58:03.311183
1646517483.312413,72,67,1,13:58:03.312416
1646517483.314902,37,67,1,13:58:03.314905
1646517483.316118,44,67,1,13:58:03.316120
1646517483.318676,82,67,1,13:58:03.318679
1646517483.321266,66,67,1,13:58:03.321295
1646517483.322505,26,67,1,13:58:03.322507
1646517483.3261418,36,67,1,13:58:03.326145
1646517483.3300369,64,67,1,13:58:03.330040
1646517483.331368,52,67,1,13:58:03.331370
1646517483.333673,3,67,1,13:58:03.333675
1646517483.334931,-13,67,1,13:58:03.334934
1646517483.336172,25,67,1,13:58:03.336174
1646517483.337443,59,67,1,13:58:03.337445
1646517483.339945,48,67,1,13:58:03.339948
1646517483.341129,35,67,1,13:58:03.341131
1646517483.342386,54,67,1,13:58:03.342389
1646517483.3436701,60,67,1,13:58:03.343672
1646517483.346207,28,67,1,13:58:03.346211
1646517483.347431,-11,67,1,13:58:03.347433
1646517483.35004,-2,67,1,13:58:03.350044
1646517483.3524961,49,67,1,13:58:03.352508
1646517483.353688,48,67,1,13:58:03.353690
1646517483.356263,4,67,1,13:58:03.356266
1646517483.357391,3,67,1,13:58:03.357393
1646517483.359926,51,67,1,13:58:03.359929
1646517483.361139,77,67,1,13:58:03.361140
1646517483.363652,48,67,1,13:58:03.363656
1646517483.366196,9,67,1,13:58:03.366199
1646517483.367381,23,67,1,13:58:03.367383
1646517483.36991,39,67,1,13:58:03.369912
1646517483.371113,8,67,1,13:58:03.371115
1646517483.3736892,-3,67,1,13:58:03.373692
1646517483.374948,37,67,1,13:58:03.374950
1646517483.377502,75,67,1,13:58:03.377506
1646517483.3787851,65,67,1,13:58:03.378787
1646517483.381187,18,67,1,13:58:03.381190
1646517483.3824372,10,67,1,13:58:03.382439
1646517483.385039,51,67,1,13:58:03.385042
1646517483.387637,44,67,1,13:58:03.387641
1646517483.388721,1,67,1,13:58:03.388723
1646517483.391453,8,67,1,13:58:03.391457
1646517483.392531,72,67,1,13:58:03.392533
1646517483.394921,100,67,1,13:58:03.394924
1646517483.3974872,68,67,1,13:58:03.397491
1646517483.398665,36,67,1,13:58:03.398668
1646517483.401216,49,67,1,13:58:03.401220
1646517483.402446,58,67,1,13:58:03.402448
1646517483.404908,16,67,1,13:58:03.404911
1646517483.4061708,-13,67,1,13:58:03.406174
1646517483.4086862,17,67,1,13:58:03.408689
1646517483.409902,65,67,1,13:58:03.409905
1646517483.4124842,49,67,1,13:58:03.412488
1646517483.413698,2,67,1,13:58:03.413701
1646517483.4161751,0,67,1,13:58:03.416180
1646517483.4187121,51,67,1,13:58:03.418715
1646517483.419963,72,67,1,13:58:03.419966
1646517483.422454,51,67,1,13:58:03.422457
1646517483.42365,56,67,1,13:58:03.423653
1646517483.426281,106,67,1,13:58:03.426284
1646517483.4273999,119,67,1,13:58:03.427402
1646517483.4299269,70,67,1,13:58:03.429929
1646517483.47877,36,67,1,13:58:03.478774
1646517483.4799209,75,67,1,13:58:03.479924
1646517483.4820852,117,67,1,13:58:03.482088
1646517483.4899719,87,67,1,13:58:03.489978
1646517483.492477,49,67,1,13:58:03.492481
1646517483.492532,64,67,1,13:58:03.492533
1646517483.4925702,88,67,1,13:58:03.492571
1646517483.492602,70,67,1,13:58:03.492603
1646517483.492688,23,67,1,13:58:03.492692
1646517483.4927769,16,67,1,13:58:03.492778
1646517483.492816,56,67,1,13:58:03.492817
1646517483.492864,69,67,1,13:58:03.492865
1646517483.492903,35,67,1,13:58:03.492904
1646517483.4929762,17,67,1,13:58:03.492977
1646517483.493013,51,67,1,13:58:03.493014
1646517483.493052,74,67,1,13:58:03.493053
1646517483.493084,52,67,1,13:58:03.493085
1646517483.493154,23,67,1,13:58:03.493156
1646517483.493197,40,67,1,13:58:03.493198
1646517483.493236,66,67,1,13:58:03.493237
1646517483.493302,49,67,1,13:58:03.493303
1646517483.493351,32,67,1,13:58:03.493353
1646517483.4933991,61,67,1,13:58:03.493400
1646517483.493439,99,67,1,13:58:03.493440
1646517483.4935098,86,67,1,13:58:03.493511
1646517483.4935732,41,67,1,13:58:03.493574
1646517483.4936352,38,67,1,13:58:03.493636
1646517483.493689,88,67,1,13:58:03.493690
1646517483.4948978,92,67,1,13:58:03.494899
1646517483.496216,48,67,1,13:58:03.496217
1646517483.4962518,44,67,1,13:58:03.496253
1646517483.496284,98,67,1,13:58:03.496285
1646517483.4974332,120,67,1,13:58:03.497437
1646517483.4986858,80,67,1,13:58:03.498689
1646517483.501291,32,67,1,13:58:03.501295
1646517483.5024252,34,67,1,13:58:03.502428
1646517483.503835,75,67,1,13:58:03.503839
1646517483.505014,80,67,1,13:58:03.505017
1646517483.507541,55,67,1,13:58:03.507545
1646517483.508704,74,67,1,13:58:03.508706
1646517483.509938,106,67,1,13:58:03.509940
1646517483.512469,86,67,1,13:58:03.512472
1646517483.5175538,23,67,1,13:58:03.517560
1646517483.518764,0,67,1,13:58:03.518766
1646517483.521191,44,67,1,13:58:03.521196
1646517483.52243,71,67,1,13:58:03.522433
1646517483.523689,48,67,1,13:58:03.523692
1646517483.525003,37,67,1,13:58:03.525005
1646517483.527526,64,67,1,13:58:03.527531
1646517483.528718,80,67,1,13:58:03.528720
1646517483.529975,40,67,1,13:58:03.529977
1646517483.5312068,-10,67,1,13:58:03.531210
1646517483.533744,-7,67,1,13:58:03.533748
1646517483.536221,35,67,1,13:58:03.536225
1646517483.537457,28,67,1,13:58:03.537459
1646517483.53894,-2,67,1,13:58:03.538943
1646517483.541464,18,67,1,13:58:03.541468
1646517483.54368,67,67,1,13:58:03.543684
1646517483.545009,68,67,1,13:58:03.545011
1646517483.547461,20,67,1,13:58:03.547464
1646517483.548737,-6,67,1,13:58:03.548740
1646517483.551179,34,67,1,13:58:03.551182
1646517483.553678,75,67,1,13:58:03.553682
1646517483.5549388,58,67,1,13:58:03.554942
1646517483.5575218,43,67,1,13:58:03.557525
1646517483.5587149,75,67,1,13:58:03.558717
1646517483.561161,88,67,1,13:58:03.561164
1646517483.562499,43,67,1,13:58:03.562502
1646517483.564956,-1,67,1,13:58:03.564959
1646517483.5662248,-5,67,1,13:58:03.566227
1646517483.568684,23,67,1,13:58:03.568687
1646517483.5712059,17,67,1,13:58:03.571209
1646517483.572433,-7,67,1,13:58:03.572435
1646517483.574958,19,67,1,13:58:03.574961
1646517483.577425,71,67,1,13:58:03.577428
1646517483.578648,71,67,1,13:58:03.578650
1646517483.58001,23,67,1,13:58:03.580013
1646517483.582474,2,67,1,13:58:03.582484
1646517483.584957,26,67,1,13:58:03.584960
1646517483.586142,50,67,1,13:58:03.586144
1646517483.58878,26,67,1,13:58:03.588785
1646517483.589951,10,67,1,13:58:03.589954
1646517483.5926242,50,67,1,13:58:03.592627
1646517483.593664,89,67,1,13:58:03.593667
1646517483.5962281,70,67,1,13:58:03.596232
1646517483.5974941,27,67,1,13:58:03.597496
1646517483.599939,38,67,1,13:58:03.599942
1646517483.602411,73,67,1,13:58:03.602414
1646517483.603696,68,67,1,13:58:03.603699
1646517483.6062138,43,67,1,13:58:03.606218
1646517483.60742,51,67,1,13:58:03.607423
1646517483.609878,80,67,1,13:58:03.609879
1646517483.611139,64,67,1,13:58:03.611140
1646517483.6137128,10,67,1,13:58:03.613715
1646517483.61624,-17,67,1,13:58:03.616241
1646517483.6177,20,67,1,13:58:03.617706
1646517483.620121,59,67,1,13:58:03.620126
1646517483.621418,38,67,1,13:58:03.621423
1646517483.623938,11,67,1,13:58:03.623944
1646517483.6252658,38,67,1,13:58:03.625274
1646517483.6276832,70,67,1,13:58:03.627690
1646517483.628809,52,67,1,13:58:03.628814
1646517483.631259,1,67,1,13:58:03.631261
1646517483.6338718,-11,67,1,13:58:03.633876
1646517483.635319,32,67,1,13:58:03.635326
1646517483.637683,52,67,1,13:58:03.637688
1646517483.6389241,33,67,1,13:58:03.638929
1646517483.6415029,27,67,1,13:58:03.641510
1646517483.6427698,48,67,1,13:58:03.642777
1646517483.6450372,45,67,1,13:58:03.645042
1646517483.6477141,7,67,1,13:58:03.647720
1646517483.649008,-25,67,1,13:58:03.649015
1646517483.6515698,-2,67,1,13:58:03.651576
1646517483.652543,29,67,1,13:58:03.652548
1646517483.655294,18,67,1,13:58:03.655301
1646517483.656585,8,67,1,13:58:03.656592
1646517483.6590059,53,67,1,13:58:03.659012
1646517483.660216,100,67,1,13:58:03.660221
1646517483.662677,90,67,1,13:58:03.662682
1646517483.66528,36,67,1,13:58:03.665287
1646517483.666504,6,67,1,13:58:03.666512
1646517483.6687841,28,67,1,13:58:03.668789
1646517483.67018,38,67,1,13:58:03.670185
1646517483.672787,22,67,1,13:58:03.672794
1646517483.6739998,28,67,1,13:58:03.674007
1646517483.6764438,57,67,1,13:58:03.676453
1646517483.679025,48,67,1,13:58:03.679032
1646517483.680267,-11,67,1,13:58:03.680275
1646517483.6827662,-45,67,1,13:58:03.682773
1646517483.684021,-7,67,1,13:58:03.684028
1646517483.6864269,43,67,1,13:58:03.686432
1646517483.6876779,34,67,1,13:58:03.687683
1646517483.690292,21,67,1,13:58:03.690298
1646517483.6915,54,67,1,13:58:03.691507
1646517483.6937752,87,67,1,13:58:03.693778
1646517483.6978,59,67,1,13:58:03.697808
1646517483.699009,1,67,1,13:58:03.699016
1646517483.701351,-22,67,1,13:58:03.701356
1646517483.702707,19,67,1,13:58:03.702712
1646517483.703923,41,67,1,13:58:03.703929
1646517483.705181,25,67,1,13:58:03.705186
1646517483.707707,29,67,1,13:58:03.707713
1646517483.708822,70,67,1,13:58:03.708825
1646517483.711432,88,67,1,13:58:03.711437
1646517483.714001,60,67,1,13:58:03.714009
1646517483.715261,39,67,1,13:58:03.715268
1646517483.71764,66,67,1,13:58:03.717646
1646517483.7188852,99,67,1,13:58:03.718890
1646517483.7215328,75,67,1,13:58:03.721540
1646517483.722774,38,67,1,13:58:03.722781
1646517483.7251918,55,67,1,13:58:03.725197
1646517483.727679,86,67,1,13:58:03.727684
1646517483.728928,73,67,1,13:58:03.728934
1646517483.7314491,26,67,1,13:58:03.731456
1646517483.7337978,5,67,1,13:58:03.733803
1646517483.7352362,37,67,1,13:58:03.735241
1646517483.73645,54,67,1,13:58:03.736455
1646517483.805079,41,67,1,13:58:03.805083
1646517483.806231,42,67,1,13:58:03.806233
1646517483.810007,72,67,1,13:58:03.810010
1646517483.811219,85,67,1,13:58:03.811221
1646517483.812462,54,67,1,13:58:03.812464
1646517483.8187,11,67,1,13:58:03.818704
1646517483.818759,24,67,1,13:58:03.818760
1646517483.818804,74,67,1,13:58:03.818805
1646517483.818849,86,67,1,13:58:03.818850
1646517483.818892,74,67,1,13:58:03.818893
1646517483.8189352,82,67,1,13:58:03.818935
1646517483.818977,85,67,1,13:58:03.818978
1646517483.819019,57,67,1,13:58:03.819020
1646517483.819062,8,67,1,13:58:03.819062
1646517483.819104,-3,67,1,13:58:03.819105
1646517483.819147,36,67,1,13:58:03.819148
1646517483.81919,54,67,1,13:58:03.819190
1646517483.819231,9,67,1,13:58:03.819232
1646517483.819274,-9,67,1,13:58:03.819275
1646517483.819316,34,67,1,13:58:03.819317
1646517483.8193579,71,67,1,13:58:03.819359
1646517483.8193998,48,67,1,13:58:03.819401
1646517483.819443,-2,67,1,13:58:03.819444
1646517483.819485,6,67,1,13:58:03.819486
1646517483.819527,48,67,1,13:58:03.819528
1646517483.8195689,41,67,1,13:58:03.819570
1646517483.8196118,18,67,1,13:58:03.819612
1646517483.819654,36,67,1,13:58:03.819654
1646517483.8196962,82,67,1,13:58:03.819697
1646517483.8197381,83,67,1,13:58:03.819739
1646517483.81978,29,67,1,13:58:03.819781
1646517483.819823,-1,67,1,13:58:03.819824
1646517483.819865,37,67,1,13:58:03.819866
1646517483.8199732,75,67,1,13:58:03.819975
1646517483.8200388,64,67,1,13:58:03.820041
1646517483.820085,55,67,1,13:58:03.820086
1646517483.820129,76,67,1,13:58:03.820130
1646517483.820172,82,67,1,13:58:03.820173
1646517483.820215,40,67,1,13:58:03.820215
1646517483.820257,2,67,1,13:58:03.820258
1646517483.821213,12,67,1,13:58:03.821215
1646517483.8224761,56,67,1,13:58:03.822478
1646517483.8237371,66,67,1,13:58:03.823739
1646517483.823786,50,67,1,13:58:03.823787
1646517483.826229,70,67,1,13:58:03.826231
1646517483.827472,108,67,1,13:58:03.827474
1646517483.828696,106,67,1,13:58:03.828698
1646517483.829995,72,67,1,13:58:03.829997
1646517483.832497,43,67,1,13:58:03.832500
1646517483.83373,69,67,1,13:58:03.833733
1646517483.836242,89,67,1,13:58:03.836245
1646517483.838728,57,67,1,13:58:03.838731
1646517483.839977,28,67,1,13:58:03.839979
1646517483.842489,58,67,1,13:58:03.842492
1646517483.8437152,82,67,1,13:58:03.843717
1646517483.846242,48,67,1,13:58:03.846244
1646517483.847476,-1,67,1,13:58:03.847478
1646517483.849998,-4,67,1,13:58:03.850001
1646517483.8524969,33,67,1,13:58:03.852500
1646517483.85372,37,67,1,13:58:03.853722
1646517483.856731,11,67,1,13:58:03.856737
1646517483.8575711,22,67,1,13:58:03.857576
1646517483.86025,60,67,1,13:58:03.860256
1646517483.861328,80,67,1,13:58:03.861333
1646517483.863785,59,67,1,13:58:03.863791
1646517483.8663301,45,67,1,13:58:03.866335
1646517483.8675241,68,67,1,13:58:03.867529
1646517483.868777,76,67,1,13:58:03.868782
1646517483.871441,39,67,1,13:58:03.871446
1646517483.8738,20,67,1,13:58:03.873806
1646517483.8750122,57,67,1,13:58:03.875017
1646517483.880054,102,67,1,13:58:03.880060
1646517483.881239,98,67,1,13:58:03.881242
1646517483.882463,55,67,1,13:58:03.882466
1646517483.8837252,38,67,1,13:58:03.883728
1646517483.885013,64,67,1,13:58:03.885016
1646517483.8874502,52,67,1,13:58:03.887453
1646517483.888711,7,67,1,13:58:03.888714
1646517483.891205,6,67,1,13:58:03.891207
1646517483.892514,39,67,1,13:58:03.892530
1646517483.8949928,42,67,1,13:58:03.894995
1646517483.898783,6,67,1,13:58:03.898785
1646517483.89994,-10,67,1,13:58:03.899942
1646517483.901191,22,67,1,13:58:03.901192
1646517483.9037209,49,67,1,13:58:03.903723
1646517483.90499,16,67,1,13:58:03.904992
1646517483.90621,2,67,1,13:58:03.906213
1646517483.908718,36,67,1,13:58:03.908722
1646517483.909935,55,67,1,13:58:03.909937
1646517483.912488,27,67,1,13:58:03.912492
1646517483.914994,-13,67,1,13:58:03.914998
1646517483.9162428,-10,67,1,13:58:03.916245
1646517483.918713,43,67,1,13:58:03.918716
1646517483.9211898,69,67,1,13:58:03.921191
1646517483.922424,35,67,1,13:58:03.922425
1646517483.923715,27,67,1,13:58:03.923717
1646517483.926195,67,67,1,13:58:03.926196
1646517483.928705,75,67,1,13:58:03.928707
1646517483.929986,33,67,1,13:58:03.929988
1646517483.9324858,9,67,1,13:58:03.932487
1646517483.933716,52,67,1,13:58:03.933717
1646517483.93621,97,67,1,13:58:03.936211
1646517483.937423,70,67,1,13:58:03.937424
1646517483.9400299,28,67,1,13:58:03.940032
1646517483.9413052,36,67,1,13:58:03.941310
1646517483.9437902,64,67,1,13:58:03.943795
1646517483.9463732,64,67,1,13:58:03.946376
1646517483.947545,32,67,1,13:58:03.947547
1646517483.950062,21,67,1,13:58:03.950065
1646517483.9513001,54,67,1,13:58:03.951302
1646517483.95378,69,67,1,13:58:03.953782
1646517483.9550369,51,67,1,13:58:03.955039
1646517483.957786,44,67,1,13:58:03.957791
1646517483.960237,72,67,1,13:58:03.960246
1646517483.961345,75,67,1,13:58:03.961350
1646517483.964023,36,67,1,13:58:03.964030
1646517483.9652832,12,67,1,13:58:03.965288
1646517483.967644,49,67,1,13:58:03.967649
1646517483.968944,89,67,1,13:58:03.968950
1646517483.971296,71,67,1,13:58:03.971300
1646517483.972476,29,67,1,13:58:03.972478
1646517483.975141,35,67,1,13:58:03.975145
1646517483.9776,58,67,1,13:58:03.977605
1646517483.978786,49,67,1,13:58:03.978791
1646517483.981225,12,67,1,13:58:03.981227
1646517483.982699,9,67,1,13:58:03.982704
1646517483.9852512,49,67,1,13:58:03.985257
1646517483.986432,53,67,1,13:58:03.986437
1646517483.9888158,9,67,1,13:58:03.988821
1646517483.9914649,-6,67,1,13:58:03.991471
1646517483.9927108,23,67,1,13:58:03.992717
1646517483.993829,40,67,1,13:58:03.993835
1646517483.996463,8,67,1,13:58:03.996468
1646517483.998919,-23,67,1,13:58:03.998924
1646517484.000128,-7,67,1,13:58:04.000133
1646517484.0027242,23,67,1,13:58:04.002729
1646517484.0037482,17,67,1,13:58:04.003750
1646517484.006274,3,67,1,13:58:04.006277
1646517484.007696,32,67,1,13:58:04.007700
1646517484.010124,80,67,1,13:58:04.010129
1646517484.0125551,80,67,1,13:58:04.012559
1646517484.013752,41,67,1,13:58:04.013754
1646517484.016284,27,67,1,13:58:04.016289
1646517484.01775,52,67,1,13:58:04.017757
1646517484.020187,57,67,1,13:58:04.020191
1646517484.021294,28,67,1,13:58:04.021299
1646517484.02383,21,67,1,13:58:04.023835
1646517484.026371,49,67,1,13:58:04.026376
1646517484.027595,57,67,1,13:58:04.027601
1646517484.0300338,33,67,1,13:58:04.030038
1646517484.031289,5,67,1,13:58:04.031291
1646517484.033778,21,67,1,13:58:04.033780
1646517484.035003,55,67,1,13:58:04.035006
1646517484.037479,39,67,1,13:58:04.037482
1646517484.08394,1,67,1,13:58:04.083946
1646517484.085262,3,67,1,13:58:04.085268
1646517484.086473,21,67,1,13:58:04.086479
1646517484.087608,-1,67,1,13:58:04.087613
1646517484.0915918,-42,67,1,13:58:04.091597
1646517484.091668,-41,67,1,13:58:04.091670
1646517484.091729,20,67,1,13:58:04.091730
1646517484.091786,65,67,1,13:58:04.091788
1646517484.0918431,42,67,1,13:58:04.091844
1646517484.0918999,33,67,1,13:58:04.091901
1646517484.091955,64,67,1,13:58:04.091957
1646517484.092011,97,67,1,13:58:04.092012
1646517484.092067,99,67,1,13:58:04.092069
1646517484.0921228,84,67,1,13:58:04.092124
1646517484.0921779,84,67,1,13:58:04.092179
1646517484.092233,82,67,1,13:58:04.092235
1646517484.092289,42,67,1,13:58:04.092290
1646517484.092352,10,67,1,13:58:04.092354
1646517484.092443,24,67,1,13:58:04.092446
1646517484.0925388,60,67,1,13:58:04.092541
1646517484.0926,65,67,1,13:58:04.092601
1646517484.0926578,19,67,1,13:58:04.092659
1646517484.092715,-24,67,1,13:58:04.092716
1646517484.092795,-14,67,1,13:58:04.092796
1646517484.09284,-6,67,1,13:58:04.092841
1646517484.092884,-42,67,1,13:58:04.092885
1646517484.093894,-70,67,1,13:58:04.093899
1646517484.0950558,-54,67,1,13:58:04.095060
1646517484.096403,-44,67,1,13:58:04.096408
1646517484.097727,-74,67,1,13:58:04.097733
1646517484.100126,-91,67,1,13:58:04.100132
1646517484.101295,-66,67,1,13:58:04.101300
1646517484.102487,-13,67,1,13:58:04.102489
1646517484.103897,2,67,1,13:58:04.103902
1646517484.106453,-8,67,1,13:58:04.106459
1646517484.107557,-5,67,1,13:58:04.107562
1646517484.110141,11,67,1,13:58:04.110146
1646517484.112642,-1,67,1,13:58:04.112647
1646517484.1139991,-24,67,1,13:58:04.114004
1646517484.115202,-24,67,1,13:58:04.115208
1646517484.1177092,6,67,1,13:58:04.117716
1646517484.120103,33,67,1,13:58:04.120108
1646517484.121494,10,67,1,13:58:04.121500
1646517484.124296,-4,67,1,13:58:04.124302
1646517484.125057,25,67,1,13:58:04.125060
1646517484.127535,50,67,1,13:58:04.127538
1646517484.130197,23,67,1,13:58:04.130202
1646517484.1314108,-20,67,1,13:58:04.131417
1646517484.1339462,-24,67,1,13:58:04.133951
1646517484.1351428,16,67,1,13:58:04.135149
1646517484.137702,36,67,1,13:58:04.137707
1646517484.140228,25,67,1,13:58:04.140234
1646517484.141397,38,67,1,13:58:04.141402
1646517484.1426969,82,67,1,13:58:04.142703
1646517484.145113,96,67,1,13:58:04.145119
1646517484.147722,58,67,1,13:58:04.147727
1646517484.150202,37,67,1,13:58:04.150208
1646517484.151437,57,67,1,13:58:04.151442
1646517484.152701,84,67,1,13:58:04.152706
1646517484.155235,61,67,1,13:58:04.155241
1646517484.156446,32,67,1,13:58:04.156451
1646517484.158844,48,67,1,13:58:04.158849
1646517484.160188,81,67,1,13:58:04.160194
1646517484.16258,71,67,1,13:58:04.162584
1646517484.165217,26,67,1,13:58:04.165222
1646517484.166369,23,67,1,13:58:04.166375
1646517484.168855,75,67,1,13:58:04.168860
1646517484.170231,97,67,1,13:58:04.170236
1646517484.172698,65,67,1,13:58:04.172704
1646517484.173942,49,67,1,13:58:04.173947
1646517484.1765802,80,67,1,13:58:04.176588
1646517484.1925702,92,67,1,13:58:04.192575
1646517484.193842,66,67,1,13:58:04.193846
1646517484.1965098,37,67,1,13:58:04.196515
1646517484.197869,49,67,1,13:58:04.197874
1646517484.198068,60,67,1,13:58:04.198072
1646517484.1981518,29,67,1,13:58:04.198154
1646517484.198215,7,67,1,13:58:04.198216
1646517484.198286,41,67,1,13:58:04.198288
1646517484.198375,88,67,1,13:58:04.198377
1646517484.198446,87,67,1,13:58:04.198448
1646517484.19882,52,67,1,13:58:04.198824
1646517484.202576,33,67,1,13:58:04.202582
1646517484.203964,51,67,1,13:58:04.203969
1646517484.205203,43,67,1,13:58:04.205208
1646517484.206418,8,67,1,13:58:04.206424
1646517484.2076979,8,67,1,13:58:04.207704
1646517484.208946,52,67,1,13:58:04.208952
1646517484.211363,76,67,1,13:58:04.211368
1646517484.21398,65,67,1,13:58:04.213985
1646517484.215219,42,67,1,13:58:04.215223
1646517484.217813,48,67,1,13:58:04.217820
1646517484.2201972,59,67,1,13:58:04.220203
1646517484.221455,37,67,1,13:58:04.221460
1646517484.222699,7,67,1,13:58:04.222705
1646517484.2251132,23,67,1,13:58:04.225118
1646517484.2276149,69,67,1,13:58:04.227620
1646517484.228947,76,67,1,13:58:04.228953
1646517484.231387,45,67,1,13:58:04.231395
1646517484.232703,48,67,1,13:58:04.232708
1646517484.23531,97,67,1,13:58:04.235315
1646517484.236446,108,67,1,13:58:04.236451
1646517484.2390552,71,67,1,13:58:04.239062
1646517484.241547,67,67,1,13:58:04.241554
1646517484.242789,114,67,1,13:58:04.242796
1646517484.244033,134,67,1,13:58:04.244040
1646517484.247603,104,67,1,13:58:04.247609
1646517484.248884,66,67,1,13:58:04.248890
1646517484.251439,64,67,1,13:58:04.251445
1646517484.259027,84,80,1,13:58:04.259034
1646517484.2602088,74,80,1,13:58:04.260215
1646517484.2614698,57,80,1,13:58:04.261475
1646517484.26275,68,80,1,13:58:04.262756
1646517484.2639449,91,80,1,13:58:04.263951
1646517484.265197,91,80,1,13:58:04.265203
1646517484.266455,67,80,1,13:58:04.266461
1646517484.269019,64,80,1,13:58:04.269027
1646517484.2702038,106,80,1,13:58:04.270209
1646517484.2714481,115,80,1,13:58:04.271453
1646517484.2727349,65,80,1,13:58:04.272741
1646517484.273879,49,80,1,13:58:04.273885
1646517484.275203,97,80,1,13:58:04.275208
1646517484.277695,129,80,1,13:58:04.277701
1646517484.2803168,99,80,1,13:58:04.280331
1646517484.281465,48,80,1,13:58:04.281471
1646517484.283978,42,80,1,13:58:04.283984
1646517484.285192,76,80,1,13:58:04.285197
1646517484.287894,67,80,1,13:58:04.287910
1646517484.2902458,37,80,1,13:58:04.290252
1646517484.2914891,48,80,1,13:58:04.291494
1646517484.293973,86,80,1,13:58:04.293981
1646517484.295085,91,80,1,13:58:04.295089
1646517484.297805,49,80,1,13:58:04.297811
1646517484.298951,22,80,1,13:58:04.298956
1646517484.301455,52,80,1,13:58:04.301461
1646517484.3039832,69,80,1,13:58:04.303989
1646517484.3051782,42,80,1,13:58:04.305184
1646517484.307706,37,80,1,13:58:04.307712
1646517484.308945,77,80,1,13:58:04.308951
1646517484.311449,108,80,1,13:58:04.311455
1646517484.3127081,83,80,1,13:58:04.312713
1646517484.315299,38,80,1,13:58:04.315305
1646517484.316534,51,80,1,13:58:04.316541
1646517484.3191218,105,80,1,13:58:04.319129
1646517484.3215292,98,80,1,13:58:04.321566
1646517484.3228228,41,80,1,13:58:04.322830
1646517484.325142,23,80,1,13:58:04.325147
1646517484.326462,57,80,1,13:58:04.326467
1646517484.3302069,73,80,1,13:58:04.330213
1646517484.331373,52,80,1,13:58:04.331379
1646517484.3327072,32,80,1,13:58:04.332712
1646517484.333955,52,80,1,13:58:04.333960
1646517484.33655,72,80,1,13:58:04.336557
1646517484.386341,51,80,1,13:58:04.386346
1646517484.387543,37,80,1,13:58:04.387545
1646517484.388978,65,80,1,13:58:04.388984
1646517484.3901162,98,80,1,13:58:04.390122
1646517484.391453,87,80,1,13:58:04.391458
1646517484.396449,55,80,1,13:58:04.396454
1646517484.396538,55,80,1,13:58:04.396540
1646517484.3966012,87,80,1,13:58:04.396603
1646517484.396659,75,80,1,13:58:04.396660
1646517484.396715,37,80,1,13:58:04.396716
1646517484.39677,49,80,1,13:58:04.396771
1646517484.396826,98,80,1,13:58:04.396827
1646517484.3968809,106,80,1,13:58:04.396882
1646517484.396936,61,80,1,13:58:04.396937
1646517484.396991,34,80,1,13:58:04.396992
1646517484.397045,57,80,1,13:58:04.397046
1646517484.3971,81,80,1,13:58:04.397101
1646517484.397155,51,80,1,13:58:04.397156
1646517484.3972101,25,80,1,13:58:04.397211
1646517484.397265,48,80,1,13:58:04.397266
1646517484.39732,80,80,1,13:58:04.397321
1646517484.3973749,71,80,1,13:58:04.397376
1646517484.397433,40,80,1,13:58:04.397434
1646517484.397495,35,80,1,13:58:04.397497
1646517484.397551,57,80,1,13:58:04.397552
1646517484.397606,56,80,1,13:58:04.397607
1646517484.397661,27,80,1,13:58:04.397662
1646517484.397729,34,80,1,13:58:04.397729
1646517484.397772,73,80,1,13:58:04.397773
1646517484.3988328,81,80,1,13:58:04.398838
1646517484.400257,38,80,1,13:58:04.400263
1646517484.401477,9,80,1,13:58:04.401482
1646517484.435201,41,80,1,13:58:04.435206
1646517484.4377222,76,80,1,13:58:04.437731
1646517484.441503,57,80,1,13:58:04.441510
1646517484.441612,27,80,1,13:58:04.441614
1646517484.441699,39,80,1,13:58:04.441701
1646517484.4417841,69,80,1,13:58:04.441786
1646517484.441877,56,80,1,13:58:04.441878
1646517484.4419332,10,80,1,13:58:04.441935
1646517484.44199,2,80,1,13:58:04.441991
1646517484.442045,44,80,1,13:58:04.442046
1646517484.442101,65,80,1,13:58:04.442102
1646517484.442157,50,80,1,13:58:04.442158
1646517484.442212,61,80,1,13:58:04.442213
1646517484.442267,103,80,1,13:58:04.442268
1646517484.442323,89,80,1,13:58:04.442324
1646517484.442378,17,80,1,13:58:04.442379
1646517484.442434,-25,80,1,13:58:04.442435
1646517484.44249,18,80,1,13:58:04.442491
1646517484.442545,80,80,1,13:58:04.442546
1646517484.442601,74,80,1,13:58:04.442601
1646517484.446411,42,80,1,13:58:04.446416
1646517484.447731,37,80,1,13:58:04.447737
1646517484.448957,43,80,1,13:58:04.448962
1646517484.450214,35,80,1,13:58:04.450219
1646517484.451488,11,80,1,13:58:04.451493
1646517484.45157,27,80,1,13:58:04.451572
1646517484.453863,88,80,1,13:58:04.453869
