timestamp,raw_value,attention,label,systemtime
1646881314.2622678,83,83,1,19:01:54.262271
1646881314.263484,98,83,1,19:01:54.263486
1646881314.2673228,53,83,1,19:01:54.267326
1646881314.2684999,32,83,1,19:01:54.268502
1646881314.271004,72,83,1,19:01:54.271006
1646881314.2722769,118,83,1,19:01:54.272279
1646881314.2735019,101,83,1,19:01:54.273504
1646881314.275999,66,83,1,19:01:54.276001
1646881314.27856,76,83,1,19:01:54.278564
1646881314.279783,97,83,1,19:01:54.279784
1646881314.282283,84,83,1,19:01:54.282285
1646881314.2835011,69,83,1,19:01:54.283504
1646881314.286051,86,83,1,19:01:54.286053
1646881314.287251,106,83,1,19:01:54.287253
1646881314.2897742,83,83,1,19:01:54.289777
1646881314.29224,36,83,1,19:01:54.292242
1646881314.293526,20,83,1,19:01:54.293528
1646881314.294723,32,83,1,19:01:54.294725
1646881314.297281,34,83,1,19:01:54.297284
1646881314.29976,26,83,1,19:01:54.299763
1646881314.300998,33,83,1,19:01:54.301000
1646881314.3034701,58,83,1,19:01:54.303472
1646881314.30601,99,83,1,19:01:54.306012
1646881314.30723,90,83,1,19:01:54.307231
1646881314.3097742,50,83,1,19:01:54.309778
1646881314.310991,39,83,1,19:01:54.310993
1646881314.3135302,69,83,1,19:01:54.313538
1646881314.3147898,60,83,1,19:01:54.314793
1646881314.317235,25,83,1,19:01:54.317236
1646881314.3184981,18,83,1,19:01:54.318500
1646881314.320985,43,83,1,19:01:54.320987
1646881314.323463,49,83,1,19:01:54.323465
1646881314.324762,-2,83,1,19:01:54.324765
1646881314.326014,-43,83,1,19:01:54.326016
1646881314.328493,-13,83,1,19:01:54.328495
1646881314.3309922,43,83,1,19:01:54.330995
1646881314.332242,50,83,1,19:01:54.332244
1646881314.334757,10,83,1,19:01:54.334760
1646881314.335996,26,83,1,19:01:54.335998
1646881314.3523068,72,83,1,19:01:54.352311
1646881314.3534899,69,83,1,19:01:54.353492
1646881314.354827,37,83,1,19:01:54.354830
1646881314.357263,42,83,1,19:01:54.357267
1646881314.3600059,73,83,1,19:01:54.360009
1646881314.3600798,67,83,1,19:01:54.360084
1646881314.360159,33,83,1,19:01:54.360161
1646881314.360196,36,83,1,19:01:54.360197
1646881314.3602262,81,83,1,19:01:54.360227
1646881314.360257,89,83,1,19:01:54.360257
1646881314.361004,51,83,1,19:01:54.361006
1646881314.362272,26,83,1,19:01:54.362273
1646881314.364713,57,83,1,19:01:54.364715
1646881314.366287,74,83,1,19:01:54.366289
1646881314.367229,60,83,1,19:01:54.367231
1646881314.3687198,49,83,1,19:01:54.368721
1646881314.3723211,51,83,1,19:01:54.372324
1646881314.373526,72,83,1,19:01:54.373527
1646881314.374735,80,83,1,19:01:54.374736
1646881314.375993,74,83,1,19:01:54.375995
1646881314.37727,86,83,1,19:01:54.377272
1646881314.3797581,85,83,1,19:01:54.379761
1646881314.381025,34,83,1,19:01:54.381027
1646881314.383509,-6,83,1,19:01:54.383512
1646881314.3860118,23,83,1,19:01:54.386015
1646881314.387244,91,83,1,19:01:54.387246
1646881314.389757,123,83,1,19:01:54.389759
1646881314.390951,88,83,1,19:01:54.390953
1646881314.393503,42,83,1,19:01:54.393506
1646881314.394746,41,83,1,19:01:54.394747
1646881314.397252,67,83,1,19:01:54.397254
1646881314.398516,65,83,1,19:01:54.398519
1646881314.400991,42,83,1,19:01:54.400993
1646881314.4022589,44,83,1,19:01:54.402261
1646881314.404764,57,83,1,19:01:54.404767
1646881314.4072661,38,83,1,19:01:54.407269
1646881314.408549,-3,83,1,19:01:54.408552
1646881314.410998,-10,83,1,19:01:54.411000
1646881314.41225,26,83,1,19:01:54.412252
1646881314.4147441,49,83,1,19:01:54.414746
1646881314.4173272,24,83,1,19:01:54.417331
1646881314.4185112,16,83,1,19:01:54.418513
1646881314.421024,42,83,1,19:01:54.421026
1646881314.422274,69,83,1,19:01:54.422277
1646881314.424775,37,83,1,19:01:54.424778
1646881314.425995,-20,83,1,19:01:54.425996
1646881314.428531,-17,83,1,19:01:54.428534
1646881314.429721,21,83,1,19:01:54.429723
1646881314.432236,27,83,1,19:01:54.432238
1646881314.433467,4,83,1,19:01:54.433469
1646881314.436008,11,83,1,19:01:54.436010
1646881314.4385228,56,83,1,19:01:54.438525
1646881314.439857,64,83,1,19:01:54.439860
1646881314.442256,45,83,1,19:01:54.442258
1646881314.443525,68,83,1,19:01:54.443528
1646881314.4460201,108,83,1,19:01:54.446023
1646881314.448502,118,83,1,19:01:54.448505
1646881314.44976,91,83,1,19:01:54.449762
1646881314.45355,84,83,1,19:01:54.453562
1646881314.454752,104,83,1,19:01:54.454755
1646881314.4560032,102,83,1,19:01:54.456005
1646881314.458573,58,83,1,19:01:54.458578
1646881314.459761,38,83,1,19:01:54.459765
1646881314.461065,54,83,1,19:01:54.461069
1646881314.463511,84,83,1,19:01:54.463514
1646881314.4660192,89,83,1,19:01:54.466022
1646881314.4672482,59,83,1,19:01:54.467249
1646881314.469753,68,83,1,19:01:54.469755
1646881314.472306,102,83,1,19:01:54.472310
1646881314.4735942,108,83,1,19:01:54.473596
1646881314.4747672,72,83,1,19:01:54.474769
1646881314.477292,22,83,1,19:01:54.477295
1646881314.508547,17,83,1,19:01:54.508551
1646881314.509773,28,83,1,19:01:54.509774
1646881314.511022,6,83,1,19:01:54.511024
1646881314.51732,-35,83,1,19:01:54.517324
1646881314.5196118,-20,83,1,19:01:54.519616
1646881314.5196958,24,83,1,19:01:54.519698
1646881314.5197692,12,83,1,19:01:54.519771
1646881314.51984,-43,83,1,19:01:54.519841
1646881314.519885,-54,83,1,19:01:54.519886
1646881314.519917,-36,83,1,19:01:54.519918
1646881314.519948,-55,83,1,19:01:54.519948
1646881314.519978,-76,83,1,19:01:54.519978
1646881314.520044,-61,83,1,19:01:54.520045
1646881314.520076,-29,83,1,19:01:54.520077
1646881314.520106,-39,83,1,19:01:54.520107
1646881314.520137,-72,83,1,19:01:54.520137
1646881314.5201669,-74,83,1,19:01:54.520167
1646881314.5201972,-38,83,1,19:01:54.520197
1646881314.520999,-11,83,1,19:01:54.520999
1646881314.522315,-34,83,1,19:01:54.522317
1646881314.5223522,-53,83,1,19:01:54.522353
1646881314.522414,-25,83,1,19:01:54.522415
1646881314.524769,4,83,1,19:01:54.524770
1646881314.527285,-18,83,1,19:01:54.527288
1646881314.528555,-42,83,1,19:01:54.528557
1646881314.5337632,-17,83,1,19:01:54.533766
1646881314.534776,10,83,1,19:01:54.534779
1646881314.5673149,4,83,1,19:01:54.567318
1646881314.568652,-9,83,1,19:01:54.568654
1646881314.5686998,11,83,1,19:01:54.568701
1646881314.5747788,48,83,1,19:01:54.574783
1646881314.577156,45,83,1,19:01:54.577160
1646881314.577198,36,83,1,19:01:54.577199
1646881314.577229,45,83,1,19:01:54.577230
1646881314.57726,80,83,1,19:01:54.577260
1646881314.57729,90,83,1,19:01:54.577291
1646881314.5773199,70,83,1,19:01:54.577320
1646881314.57735,74,83,1,19:01:54.577350
1646881314.577379,91,83,1,19:01:54.577380
1646881314.577409,98,83,1,19:01:54.577409
1646881314.5774379,84,83,1,19:01:54.577439
1646881314.577472,55,83,1,19:01:54.577472
1646881314.577502,50,83,1,19:01:54.577503
1646881314.5775318,59,83,1,19:01:54.577533
1646881314.5776289,32,83,1,19:01:54.577631
1646881314.5776682,-5,83,1,19:01:54.577669
1646881314.577701,10,83,1,19:01:54.577701
1646881314.577732,55,83,1,19:01:54.577732
1646881314.578505,64,83,1,19:01:54.578506
1646881314.579793,26,83,1,19:01:54.579794
1646881314.5809789,-10,83,1,19:01:54.580981
1646881314.58479,-1,83,1,19:01:54.584793
1646881314.586026,22,83,1,19:01:54.586029
1646881314.588505,13,83,1,19:01:54.588507
1646881314.6524968,7,83,1,19:01:54.652502
1646881314.65255,34,83,1,19:01:54.652551
1646881314.652586,60,83,1,19:01:54.652586
1646881314.6535711,49,83,1,19:01:54.653573
1646881314.654764,6,83,1,19:01:54.654765
1646881314.6560051,5,83,1,19:01:54.656006
1646881314.662045,43,83,1,19:01:54.662049
1646881314.662094,45,83,1,19:01:54.662095
1646881314.662126,32,83,1,19:01:54.662127
1646881314.662157,21,83,1,19:01:54.662158
1646881314.662189,38,83,1,19:01:54.662189
1646881314.6622741,48,83,1,19:01:54.662276
1646881314.662343,25,83,1,19:01:54.662345
1646881314.662379,20,83,1,19:01:54.662380
1646881314.66241,33,83,1,19:01:54.662411
1646881314.662441,22,83,1,19:01:54.662441
1646881314.662472,-10,83,1,19:01:54.662472
1646881314.6625018,-26,83,1,19:01:54.662502
1646881314.662532,20,83,1,19:01:54.662532
1646881314.662561,75,83,1,19:01:54.662562
1646881314.662595,60,83,1,19:01:54.662596
1646881314.662626,7,83,1,19:01:54.662626
1646881314.662703,-6,83,1,19:01:54.662705
1646881314.662816,28,83,1,19:01:54.662818
1646881314.6628559,59,83,1,19:01:54.662857
1646881314.662888,68,83,1,19:01:54.662888
1646881314.66292,97,83,1,19:01:54.662920
1646881314.6629498,128,83,1,19:01:54.662950
1646881314.66298,117,83,1,19:01:54.662980
1646881314.6630101,73,83,1,19:01:54.663010
1646881314.663039,50,83,1,19:01:54.663040
1646881314.663069,80,83,1,19:01:54.663069
1646881314.663098,121,83,1,19:01:54.663099
1646881314.6631281,104,83,1,19:01:54.663128
1646881314.663157,64,83,1,19:01:54.663158
1646881314.663187,54,83,1,19:01:54.663187
1646881314.663216,65,83,1,19:01:54.663216
1646881314.663245,58,83,1,19:01:54.663246
1646881314.663489,28,83,1,19:01:54.663490
1646881314.664738,21,83,1,19:01:54.664740
1646881314.6659598,41,83,1,19:01:54.665962
1646881314.66734,64,83,1,19:01:54.667342
1646881314.669804,49,83,1,19:01:54.669807
1646881314.67099,33,83,1,19:01:54.670992
1646881314.672259,69,83,1,19:01:54.672260
1646881314.673513,104,83,1,19:01:54.673515
1646881314.676023,68,83,1,19:01:54.676025
1646881314.677263,21,83,1,19:01:54.677264
1646881314.678537,52,83,1,19:01:54.678543
1646881314.6797628,71,83,1,19:01:54.679765
1646881314.68226,32,83,1,19:01:54.682262
1646881314.6848052,6,83,1,19:01:54.684809
1646881314.686016,49,83,1,19:01:54.686018
1646881314.6885178,89,83,1,19:01:54.688521
1646881314.6898282,70,83,1,19:01:54.689831
1646881314.692257,23,83,1,19:01:54.692259
1646881314.693471,4,83,1,19:01:54.693473
1646881314.696033,25,83,1,19:01:54.696036
1646881314.698544,49,83,1,19:01:54.698549
1646881314.6997561,37,83,1,19:01:54.699758
1646881314.702271,37,83,1,19:01:54.702273
1646881314.703511,70,83,1,19:01:54.703512
1646881314.706055,92,83,1,19:01:54.706066
1646881314.707254,64,83,1,19:01:54.707255
1646881314.709745,22,83,1,19:01:54.709748
1646881314.711009,24,83,1,19:01:54.711011
1646881314.71346,50,83,1,19:01:54.713462
1646881314.716033,50,83,1,19:01:54.716036
1646881314.717261,37,83,1,19:01:54.717263
1646881314.7198951,55,83,1,19:01:54.719903
1646881314.721002,80,83,1,19:01:54.721004
1646881314.7235332,58,83,1,19:01:54.723534
1646881314.7247732,11,83,1,19:01:54.724775
1646881314.727306,19,83,1,19:01:54.727309
1646881314.7297611,57,83,1,19:01:54.729764
1646881314.731005,55,83,1,19:01:54.731007
1646881314.733523,37,83,1,19:01:54.733525
1646881314.7348428,45,83,1,19:01:54.734844
1646881314.737259,77,83,1,19:01:54.737262
1646881314.738507,85,83,1,19:01:54.738509
1646881314.741035,68,83,1,19:01:54.741038
1646881314.7423081,66,83,1,19:01:54.742310
1646881314.7447722,87,83,1,19:01:54.744773
1646881314.74603,101,83,1,19:01:54.746032
1646881314.7485352,84,83,1,19:01:54.748537
1646881314.789862,65,83,1,19:01:54.789866
1646881314.791008,89,83,1,19:01:54.791010
1646881314.792437,145,83,1,19:01:54.792442
1646881314.794785,164,83,1,19:01:54.794787
1646881314.799875,136,83,1,19:01:54.799879
1646881314.799917,115,83,1,19:01:54.799917
1646881314.799948,121,83,1,19:01:54.799949
1646881314.799978,116,83,1,19:01:54.799979
1646881314.800009,70,83,1,19:01:54.800009
1646881314.8000379,50,83,1,19:01:54.800039
1646881314.8000681,84,83,1,19:01:54.800069
1646881314.800098,113,83,1,19:01:54.800098
1646881314.800169,93,87,1,19:01:54.800169
1646881314.8001988,60,87,1,19:01:54.800199
1646881314.800229,53,87,1,19:01:54.800229
1646881314.8002582,68,87,1,19:01:54.800259
1646881314.800288,72,87,1,19:01:54.800288
1646881314.800318,55,87,1,19:01:54.800318
1646881314.8003469,57,87,1,19:01:54.800347
1646881314.8003762,77,87,1,19:01:54.800390
1646881314.800422,80,87,1,19:01:54.800423
1646881314.800451,52,87,1,19:01:54.800452
1646881314.800481,33,87,1,19:01:54.800481
1646881314.8010292,41,87,1,19:01:54.801030
1646881314.802291,40,87,1,19:01:54.802292
1646881314.803506,11,87,1,19:01:54.803508
1646881314.804755,-18,87,1,19:01:54.804759
1646881314.806012,-25,87,1,19:01:54.806014
1646881314.8085241,-2,87,1,19:01:54.808526
1646881314.809786,-13,87,1,19:01:54.809788
1646881314.811003,-49,87,1,19:01:54.811005
1646881314.812264,-22,87,1,19:01:54.812265
1646881314.813494,18,87,1,19:01:54.813496
1646881314.814819,-6,87,1,19:01:54.814821
1646881314.817276,-38,87,1,19:01:54.817278
1646881314.821047,1,87,1,19:01:54.821050
1646881314.82227,85,87,1,19:01:54.822272
1646881314.823495,113,87,1,19:01:54.823509
1646881314.824773,66,87,1,19:01:54.824776
1646881314.8272672,32,87,1,19:01:54.827268
1646881314.828523,55,87,1,19:01:54.828526
1646881314.8310559,89,87,1,19:01:54.831058
1646881314.832246,88,87,1,19:01:54.832247
1646881314.8360379,89,87,1,19:01:54.836054
1646881314.8372638,116,87,1,19:01:54.837265
1646881314.838499,118,87,1,19:01:54.838501
1646881314.839767,65,87,1,19:01:54.839769
1646881314.842288,5,87,1,19:01:54.842290
1646881314.844788,0,87,1,19:01:54.844791
1646881314.8460622,25,87,1,19:01:54.846064
1646881314.849792,32,87,1,19:01:54.849795
1646881314.8510551,8,87,1,19:01:54.851057
1646881314.852281,18,87,1,19:01:54.852282
1646881314.8548071,65,87,1,19:01:54.854811
1646881314.8560221,72,87,1,19:01:54.856024
1646881314.858526,29,87,1,19:01:54.858527
1646881314.859815,17,87,1,19:01:54.859817
1646881314.862294,49,87,1,19:01:54.862296
1646881314.863486,58,87,1,19:01:54.863487
1646881314.867361,29,87,1,19:01:54.867364
1646881314.8685179,3,87,1,19:01:54.868519
1646881314.8697758,51,87,1,19:01:54.869778
1646881314.8710558,120,87,1,19:01:54.871058
1646881314.8735292,120,87,1,19:01:54.873532
1646881314.876033,68,87,1,19:01:54.876036
1646881314.877275,60,87,1,19:01:54.877279
1646881314.8797922,106,87,1,19:01:54.879796
1646881314.883548,122,87,1,19:01:54.883552
1646881314.884785,98,87,1,19:01:54.884787
1646881314.885988,115,87,1,19:01:54.885990
1646881314.887302,172,87,1,19:01:54.887304
1646881314.888466,186,87,1,19:01:54.888468
1646881314.891019,147,87,1,19:01:54.891022
1646881314.89357,121,87,1,19:01:54.893573
1646881314.894749,151,87,1,19:01:54.894750
1646881314.897283,196,87,1,19:01:54.897286
1646881314.898517,187,87,1,19:01:54.898519
1646881314.902312,161,87,1,19:01:54.902315
1646881314.903542,169,87,1,19:01:54.903545
1646881314.904769,185,87,1,19:01:54.904770
1646881314.907285,166,87,1,19:01:54.907288
1646881314.9085162,136,87,1,19:01:54.908519
1646881314.9110122,121,87,1,19:01:54.911014
1646881314.913569,129,87,1,19:01:54.913573
1646881314.914737,116,87,1,19:01:54.914739
1646881314.916011,77,87,1,19:01:54.916012
1646881314.919807,55,87,1,19:01:54.919811
1646881314.9210298,71,87,1,19:01:54.921036
1646881314.9223082,74,87,1,19:01:54.922311
1646881314.924795,19,87,1,19:01:54.924798
1646881314.9260118,-23,87,1,19:01:54.926013
1646881314.9286022,2,87,1,19:01:54.928606
1646881314.9297411,34,87,1,19:01:54.929743
1646881314.93229,28,87,1,19:01:54.932292
1646881314.934876,16,87,1,19:01:54.934879
1646881314.936013,27,87,1,19:01:54.936014
1646881314.938494,60,87,1,19:01:54.938497
1646881314.942297,41,87,1,19:01:54.942300
1646881314.94482,-27,87,1,19:01:54.944823
1646881314.9460192,-56,87,1,19:01:54.946020
1646881314.94726,-13,87,1,19:01:54.947261
1646881314.948527,16,87,1,19:01:54.948529
1646881314.951039,1,87,1,19:01:54.951041
1646881314.952265,-13,87,1,19:01:54.952266
1646881314.9536068,7,87,1,19:01:54.953609
1646881314.956056,23,87,1,19:01:54.956059
1646881314.9572659,13,87,1,19:01:54.957267
1646881314.95976,13,87,1,19:01:54.959763
1646881314.963588,39,87,1,19:01:54.963591
1646881314.9647841,43,87,1,19:01:54.964787
1646881314.965982,9,87,1,19:01:54.965984
1646881314.967272,-2,87,1,19:01:54.967273
1646881314.9697988,33,87,1,19:01:54.969843
1646881314.971031,71,87,1,19:01:54.971035
1646881314.973578,53,87,1,19:01:54.973582
1646881314.974803,10,87,1,19:01:54.974807
1646881314.97731,10,87,1,19:01:54.977313
1646881314.979806,40,87,1,19:01:54.979809
1646881314.981083,49,87,1,19:01:54.981089
1646881314.982327,35,87,1,19:01:54.982329
1646881314.984784,48,87,1,19:01:54.984786
1646881314.9873059,58,87,1,19:01:54.987310
1646881314.9884958,59,87,1,19:01:54.988498
1646881314.990988,42,87,1,19:01:54.990990
1646881314.993527,26,87,1,19:01:54.993530
1646881314.994766,36,87,1,19:01:54.994767
1646881314.9960651,58,87,1,19:01:54.996066
1646881314.998533,50,87,1,19:01:54.998535
1646881315.001029,23,87,1,19:01:55.001031
1646881315.00239,33,87,1,19:01:55.002394
1646881315.005085,67,87,1,19:01:55.005089
1646881315.00604,73,87,1,19:01:55.006044
1646881315.008553,40,87,1,19:01:55.008556
1646881315.011025,19,87,1,19:01:55.011027
1646881315.012309,12,87,1,19:01:55.012311
1646881315.014785,5,87,1,19:01:55.014786
1646881315.016039,-4,87,1,19:01:55.016040
1646881315.018568,5,87,1,19:01:55.018571
1646881315.0212421,34,87,1,19:01:55.021246
1646881315.022363,57,87,1,19:01:55.022368
1646881315.023574,38,87,1,19:01:55.023577
1646881315.0260181,3,87,1,19:01:55.026021
1646881315.0285451,9,87,1,19:01:55.028549
1646881315.0297441,37,87,1,19:01:55.029746
1646881315.032244,44,87,1,19:01:55.032245
1646881315.0334709,21,87,1,19:01:55.033472
1646881315.036035,7,87,1,19:01:55.036037
1646881315.03732,4,87,1,19:01:55.037321
1646881315.039802,3,87,1,19:01:55.039805
1646881315.0422752,-13,87,1,19:01:55.042278
1646881315.0435379,-28,87,1,19:01:55.043541
1646881315.04614,-7,87,1,19:01:55.046143
1646881315.047304,22,87,1,19:01:55.047306
1646881315.0497751,34,87,1,19:01:55.049778
1646881315.0923789,35,87,1,19:01:55.092384
1646881315.093533,65,87,1,19:01:55.093536
1646881315.096017,82,87,1,19:01:55.096019
1646881315.09977,49,87,1,19:01:55.099774
1646881315.0998101,10,87,1,19:01:55.099811
1646881315.099841,22,87,1,19:01:55.099842
1646881315.099871,50,87,1,19:01:55.099872
1646881315.099901,39,87,1,19:01:55.099902
1646881315.0999308,1,87,1,19:01:55.099932
1646881315.099962,-10,87,1,19:01:55.099962
1646881315.099991,4,87,1,19:01:55.099992
1646881315.100021,6,87,1,19:01:55.100021
1646881315.10005,-3,87,1,19:01:55.100051
1646881315.10008,6,87,1,19:01:55.100080
1646881315.100109,49,87,1,19:01:55.100110
1646881315.1001458,74,87,1,19:01:55.100147
1646881315.1001759,51,87,1,19:01:55.100177
1646881315.100205,19,87,1,19:01:55.100206
1646881315.100235,38,87,1,19:01:55.100235
1646881315.1002638,57,87,1,19:01:55.100264
1646881315.1002932,43,87,1,19:01:55.100294
1646881315.100322,21,87,1,19:01:55.100323
1646881315.100352,16,87,1,19:01:55.100352
1646881315.101023,13,87,1,19:01:55.101025
1646881315.102283,3,87,1,19:01:55.102287
1646881315.1035268,-2,87,1,19:01:55.103530
1646881315.10477,16,87,1,19:01:55.104772
1646881315.105986,68,87,1,19:01:55.105987
1646881315.108547,96,87,1,19:01:55.108550
1646881315.109788,60,87,1,19:01:55.109789
1646881315.1110241,19,87,1,19:01:55.111026
1646881315.112316,25,87,1,19:01:55.112318
1646881315.114808,54,87,1,19:01:55.114811
1646881315.115992,56,87,1,19:01:55.115995
1646881315.117256,49,87,1,19:01:55.117258
1646881315.119796,69,87,1,19:01:55.119800
1646881315.1222851,88,87,1,19:01:55.122287
1646881315.1235359,54,87,1,19:01:55.123538
1646881315.126061,1,87,1,19:01:55.126064
1646881315.128536,5,87,1,19:01:55.128539
1646881315.129844,33,87,1,19:01:55.129847
1646881315.131066,33,87,1,19:01:55.131076
1646881315.133579,13,87,1,19:01:55.133582
1646881315.134787,24,87,1,19:01:55.134790
1646881315.13731,66,87,1,19:01:55.137312
1646881315.139776,80,87,1,19:01:55.139779
1646881315.141003,42,87,1,19:01:55.141005
1646881315.146048,4,87,1,19:01:55.146052
1646881315.1472871,19,87,1,19:01:55.147289
1646881315.1485271,59,87,1,19:01:55.148529
1646881315.1510599,68,87,1,19:01:55.151064
1646881315.1522748,59,87,1,19:01:55.152276
1646881315.1535091,85,87,1,19:01:55.153511
1646881315.1548018,98,87,1,19:01:55.154804
1646881315.157304,80,87,1,19:01:55.157306
1646881315.159883,53,87,1,19:01:55.159887
1646881315.161001,53,87,1,19:01:55.161004
1646881315.162276,64,87,1,19:01:55.162278
1646881315.164795,60,87,1,19:01:55.164798
1646881315.1673112,42,87,1,19:01:55.167314
1646881315.16854,54,87,1,19:01:55.168541
1646881315.169785,91,87,1,19:01:55.169787
1646881315.172352,89,87,1,19:01:55.172355
1646881315.1748009,48,87,1,19:01:55.174804
1646881315.176039,29,87,1,19:01:55.176041
1646881315.178536,52,87,1,19:01:55.178539
1646881315.179845,67,87,1,19:01:55.179847
1646881315.182299,42,87,1,19:01:55.182303
1646881315.1847749,6,87,1,19:01:55.184777
1646881315.186025,25,87,1,19:01:55.186027
1646881315.188528,82,87,1,19:01:55.188531
1646881315.19105,83,87,1,19:01:55.191053
1646881315.192286,39,87,1,19:01:55.192288
1646881315.193511,25,87,1,19:01:55.193513
1646881315.196079,43,87,1,19:01:55.196083
1646881315.1972868,57,87,1,19:01:55.197289
1646881315.1997921,51,87,1,19:01:55.199794
1646881315.202317,49,87,1,19:01:55.202321
1646881315.2035022,68,87,1,19:01:55.203504
1646881315.206005,73,87,1,19:01:55.206007
1646881315.2073028,50,87,1,19:01:55.207305
1646881315.209795,28,87,1,19:01:55.209797
1646881315.211019,45,87,1,19:01:55.211021
1646881315.213522,66,87,1,19:01:55.213525
1646881315.2147672,41,87,1,19:01:55.214768
1646881315.217301,18,87,1,19:01:55.217304
1646881315.219798,39,87,1,19:01:55.219801
1646881315.221031,69,87,1,19:01:55.221033
1646881315.2235808,48,87,1,19:01:55.223585
1646881315.224767,0,87,1,19:01:55.224770
1646881315.227306,-9,87,1,19:01:55.227309
1646881315.228538,26,87,1,19:01:55.228541
1646881315.231113,53,87,1,19:01:55.231116
1646881315.233581,49,87,1,19:01:55.233585
1646881315.23475,32,87,1,19:01:55.234752
1646881315.237304,40,87,1,19:01:55.237307
1646881315.238543,50,87,1,19:01:55.238545
1646881315.241042,21,87,1,19:01:55.241045
1646881315.2423701,-7,87,1,19:01:55.242372
1646881315.244818,-2,87,1,19:01:55.244821
1646881315.248281,33,87,1,19:01:55.248285
1646881315.262332,36,87,1,19:01:55.262336
1646881315.2635388,16,87,1,19:01:55.263541
1646881315.264839,32,87,1,19:01:55.264841
1646881315.266067,82,87,1,19:01:55.266070
1646881315.2674408,102,87,1,19:01:55.267443
1646881315.267477,65,87,1,19:01:55.267478
1646881315.267509,29,87,1,19:01:55.267510
1646881315.267539,64,87,1,19:01:55.267540
1646881315.2675688,81,87,1,19:01:55.267570
1646881315.268509,28,87,1,19:01:55.268510
1646881315.292341,-2,87,1,19:01:55.292345
1646881315.294771,29,87,1,19:01:55.294774
1646881315.298275,65,87,1,19:01:55.298279
1646881315.298316,59,87,1,19:01:55.298317
1646881315.298348,41,87,1,19:01:55.298348
1646881315.298378,60,87,1,19:01:55.298379
1646881315.298408,98,87,1,19:01:55.298409
1646881315.2984378,97,87,1,19:01:55.298438
1646881315.298468,76,87,1,19:01:55.298468
1646881315.298497,84,87,1,19:01:55.298498
1646881315.298527,114,87,1,19:01:55.298528
1646881315.298557,103,87,1,19:01:55.298557
1646881315.2985861,68,87,1,19:01:55.298587
1646881315.2986162,59,87,1,19:01:55.298617
1646881315.2997918,72,87,1,19:01:55.299794
1646881315.3010502,76,87,1,19:01:55.301052
1646881315.303544,58,87,1,19:01:55.303546
1646881315.304909,66,87,1,19:01:55.304912
1646881315.304987,118,87,1,19:01:55.304988
1646881315.3061419,162,87,1,19:01:55.306158
1646881315.3073542,120,87,1,19:01:55.307356
1646881315.309791,39,87,1,19:01:55.309793
1646881315.31107,10,87,1,19:01:55.311072
1646881315.313557,37,87,1,19:01:55.313560
1646881315.314792,39,87,1,19:01:55.314794
1646881315.317316,17,87,1,19:01:55.317319
1646881315.318531,26,87,1,19:01:55.318533
1646881315.3210611,56,87,1,19:01:55.321064
1646881315.323646,51,87,1,19:01:55.323649
1646881315.3247821,7,87,1,19:01:55.324783
1646881315.3298318,-4,87,1,19:01:55.329835
1646881315.331038,13,87,1,19:01:55.331039
1646881315.332312,16,87,1,19:01:55.332314
1646881315.334811,-7,87,1,19:01:55.334814
1646881315.33604,-4,87,1,19:01:55.336042
1646881315.337323,34,87,1,19:01:55.337330
1646881315.3385391,66,87,1,19:01:55.338542
1646881315.339791,57,87,1,19:01:55.339792
1646881315.342305,25,87,1,19:01:55.342308
1646881315.344794,22,87,1,19:01:55.344797
1646881315.3460412,35,87,1,19:01:55.346042
1646881315.348634,27,87,1,19:01:55.348637
1646881315.387297,1,87,1,19:01:55.387301
1646881315.38851,13,87,1,19:01:55.388512
1646881315.389784,65,87,1,19:01:55.389787
1646881315.3922591,76,87,1,19:01:55.392261
1646881315.395917,32,87,1,19:01:55.395920
1646881315.395993,-7,87,1,19:01:55.395994
1646881315.39603,8,87,1,19:01:55.396031
1646881315.396062,37,87,1,19:01:55.396063
1646881315.396096,20,87,1,19:01:55.396097
1646881315.396126,3,87,1,19:01:55.396127
1646881315.396157,37,87,1,19:01:55.396157
1646881315.396226,86,87,1,19:01:55.396227
1646881315.3962612,75,87,1,19:01:55.396262
1646881315.3962932,44,87,1,19:01:55.396293
1646881315.396323,37,87,1,19:01:55.396324
1646881315.396353,42,87,1,19:01:55.396354
1646881315.396383,37,87,1,19:01:55.396384
1646881315.396412,17,87,1,19:01:55.396413
1646881315.3964422,25,87,1,19:01:55.396443
1646881315.396472,72,87,1,19:01:55.396472
1646881315.396502,84,87,1,19:01:55.396502
1646881315.3965309,51,87,1,19:01:55.396532
1646881315.397307,26,87,1,19:01:55.397309
1646881315.39862,50,87,1,19:01:55.398621
1646881315.39979,81,87,1,19:01:55.399791
1646881315.4010649,71,87,1,19:01:55.401067
1646881315.402283,33,87,1,19:01:55.402284
1646881315.404798,23,87,1,19:01:55.404800
1646881315.406021,64,87,1,19:01:55.406023
1646881315.4072828,84,87,1,19:01:55.407285
1646881315.408563,41,87,1,19:01:55.408565
1646881315.411079,27,87,1,19:01:55.411082
1646881315.413554,53,87,1,19:01:55.413556
1646881315.414769,53,87,1,19:01:55.414771
1646881315.416034,22,87,1,19:01:55.416036
1646881315.4185321,16,87,1,19:01:55.418534
1646881315.4211159,57,87,1,19:01:55.421118
1646881315.422451,86,87,1,19:01:55.422456
1646881315.424851,27,87,1,19:01:55.424855
1646881315.426114,-29,87,1,19:01:55.426116
